Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
46, 11, eco1, 1, 457557, 27.7, 10.9, 27.85, 24.07, 23.42, -3.77, 0, 0.13, 11.86, 
46, 11, eco2, 2, 903912, 44.2, 11.7, 65.49, 41.56, 43.5, -23.94, 0, 0.06, 9.43, 
46, 11, eco3, 3, 540517, 56.1, 10.7, 92.6, 54.99, 59.66, -37.61, 0, 0.08, 5.66, 
46, 12, eco1, 1, 457557, 41.6, 8.4, 17.64, 20.24, 18.42, 2.59, 0, 0.22, 8.36, 
46, 12, eco2, 2, 903912, 61.9, 9.2, 40.77, 35.58, 34.06, -5.19, 0, 0.08, 5.43, 
46, 12, eco3, 3, 540517, 75.6, 8.4, 62.05, 47.89, 47.82, -14.16, 0, 0.1, 2.05, 
46, 1, eco1, 1, 457557, 30.1, 9.1, 19.2, 21.3, 19.58, 2.1, 0, 0.16, 11.14, 
46, 1, eco2, 2, 903912, 46.8, 9.6, 42.28, 36.5, 35.06, -5.79, 0, 0.06, 9.28, 
46, 1, eco3, 3, 540517, 57.6, 9, 66.4, 49.58, 50.02, -16.82, 0, 0.07, 6.48, 
46, 2, eco1, 1, 457557, 24.4, 8, 16.83, 19.75, 17.92, 2.92, 0, 0.14, 11.77, 
46, 2, eco2, 2, 903912, 41.3, 8.8, 39.19, 34.62, 33.04, -4.57, 0, 0.05, 9.66, 
46, 2, eco3, 3, 540517, 48.7, 7.6, 55.13, 45.66, 44.58, -9.47, 0, 0.05, 7.51, 
46, 3, eco1, 1, 457557, 10.3, 11.2, 22.88, 24.69, 22.94, 1.81, 0, 0.03, 12.17, 
46, 3, eco2, 2, 903912, 18.3, 11.1, 46.75, 40.05, 38.59, -6.71, 0, 0.02, 12.56, 
46, 3, eco3, 3, 540517, 23.1, 10.1, 74.25, 53.27, 54.43, -20.98, 0, 0.02, 11.19, 
46, 4, eco1, 1, 457557, 3.4, 12.8, 30.2, 27.51, 26.59, -2.69, 0, 0, 9.74, 
46, 4, eco2, 2, 903912, 5.5, 12.5, 65.88, 43.64, 45.18, -22.24, 0, 0, 10.55, 
46, 4, eco3, 3, 540517, 7.6, 11.6, 98.01, 58.28, 63.23, -39.73, 0, 0, 10.45, 
46, 5, eco1, 1, 457557, 4, 15.9, 31.78, 32.41, 30.43, 0.63, 0, 0, 8.48, 
46, 5, eco2, 2, 903912, 5.2, 15.6, 70.23, 52.39, 51.74, -17.84, 0, 0, 9.29, 
46, 5, eco3, 3, 540517, 7.1, 14.8, 105.09, 70.63, 72.73, -34.45, 0, 0, 9.04, 
46, 6, eco1, 1, 457557, 3.2, 19.3, 25.54, 31.32, 28.49, 5.79, 0, 0, 7.28, 
46, 6, eco2, 2, 903912, 6.2, 18.9, 58.93, 60.57, 54.95, 1.63, 0, 0, 8.77, 
46, 6, eco3, 3, 540517, 9.8, 18.2, 95.74, 85.47, 80.34, -10.28, 0, 0, 8.58, 
47, 7, eco1, 1, 457557, 1, 23.8, 9.76, 14.43, 12.77, 4.66, 0, 0, 5.53, 
47, 7, eco2, 2, 903912, 1.4, 23, 31.95, 34.59, 31.2, 2.64, 0, 0, 6.67, 
47, 7, eco3, 3, 540517, 1.6, 22.9, 52.26, 51.45, 47.59, -0.81, 0, 0, 6.61, 
47, 8, eco1, 1, 457557, 0, 25.4, 2.92, 8.03, 6.49, 5.12, 0, 0, 3.88, 
47, 8, eco2, 2, 903912, 0, 23.9, 18.71, 18.32, 17, -0.39, 0, 0, 4.69, 
47, 8, eco3, 3, 540517, 0.1, 24.4, 25.19, 26.59, 24.21, 1.4, 0, 0, 4.64, 
47, 9, eco1, 1, 457557, 1.1, 20.6, 16.56, 10.48, 11.53, -6.08, 0, 0, 3.18, 
47, 9, eco2, 2, 903912, 1.2, 20.5, 40.14, 22.98, 25.21, -17.16, 0, 0, 3.76, 
47, 9, eco3, 3, 540517, 2.1, 20.4, 69.7, 41.6, 45.1, -28.1, 0, 0, 4.01, 
47, 10, eco1, 1, 457557, 0.5, 19.2, 17.1, 8.28, 10.08, -8.82, 0, 0, 2.45, 
47, 10, eco2, 2, 903912, 0.8, 18.5, 44.82, 20.68, 24.73, -24.15, 0, 0, 2.96, 
47, 10, eco3, 3, 540517, 1.3, 18.5, 77.53, 38.14, 44.6, -39.39, 0, 0, 3.3, 
47, 11, eco1, 1, 457557, 26.9, 11, 28.46, 24.07, 23.63, -4.39, 0, 0.11, 12.01, 
47, 11, eco2, 2, 903912, 42.2, 11.5, 64.51, 41.68, 43.31, -22.83, 0, 0.05, 10.26, 
47, 11, eco3, 3, 540517, 55.2, 10.7, 93, 55.93, 60.3, -37.08, 0, 0.07, 6.51, 
47, 12, eco1, 1, 457557, 10, 12, 23.96, 25.7, 23.93, 1.74, 0, 0.03, 12.54, 
47, 12, eco2, 2, 903912, 15.3, 11.9, 48.21, 42.87, 40.74, -5.34, 0, 0.02, 13.19, 
47, 12, eco3, 3, 540517, 19.3, 11.9, 82.44, 60.16, 60.99, -22.28, 0, 0.01, 11.86, 
47, 1, eco1, 1, 457557, 20.5, 7.1, 14.86, 18.35, 16.46, 3.49, 0, 0.14, 12.37, 
47, 1, eco2, 2, 903912, 32, 8, 35.74, 33.36, 31.29, -2.37, 0, 0.05, 10.77, 
47, 1, eco3, 3, 540517, 38.5, 7, 49.91, 44.7, 42.57, -5.2, 0, 0.05, 8.54, 
47, 2, eco1, 1, 457557, 9.8, 9, 19.7, 20.99, 19.55, 1.28, 0, 0.03, 13.23, 
47, 2, eco2, 2, 903912, 17.8, 9.5, 42.17, 36.81, 35.21, -5.36, 0, 0.02, 13.24, 
47, 2, eco3, 3, 540517, 20.7, 8.6, 63.45, 49.17, 48.96, -14.28, 0, 0.02, 12.04, 
47, 3, eco1, 1, 457557, 2.9, 12.1, 24.51, 25.92, 24.31, 1.41, 0, 0, 10.16, 
47, 3, eco2, 2, 903912, 5.2, 11.5, 47.67, 41.68, 39.87, -5.99, 0, 0, 10.98, 
47, 3, eco3, 3, 540517, 6.3, 11, 79.02, 56.97, 58.03, -22.05, 0, 0, 10.61, 
47, 4, eco1, 1, 457557, 19.8, 13, 31.57, 27.25, 26.76, -4.32, 0, 0.12, 11.13, 
47, 4, eco2, 2, 903912, 40.2, 12.7, 66.46, 44.74, 45.99, -21.72, 0, 0.06, 8.69, 
47, 4, eco3, 3, 540517, 51.1, 11.7, 99.18, 59.62, 64.34, -39.56, 0, 0.08, 5.44, 
47, 5, eco1, 1, 457557, 2.7, 14.7, 32.84, 29.25, 28.5, -3.59, 0, 0, 8.87, 
47, 5, eco2, 2, 903912, 4.3, 14.9, 68.21, 46.82, 47.57, -21.39, 0, 0, 7.75, 
47, 5, eco3, 3, 540517, 6.3, 13.9, 101, 60.78, 65.33, -40.22, 0, 0, 6.51, 
47, 6, eco1, 1, 457557, 3.7, 19.9, 25.65, 31.96, 29.04, 6.3, 0, 0, 7.75, 
47, 6, eco2, 2, 903912, 10.2, 19.4, 58.19, 64.62, 57.44, 6.43, 0, 0, 9.38, 
47, 6, eco3, 3, 540517, 14.1, 18.9, 93.61, 90.94, 83.43, -2.67, 0, 0, 8.55, 
48, 7, eco1, 1, 457557, 0.5, 28.1, 0.49, 12.19, 8.87, 11.7, 0, 0, 5.65, 
48, 7, eco2, 2, 903912, 0.5, 25.8, 10.03, 29.44, 22.48, 19.41, 0, 0, 6.77, 
48, 7, eco3, 3, 540517, 1, 26.9, 5.89, 39.17, 27.85, 33.28, 0, 0, 6.34, 
48, 8, eco1, 1, 457557, 0, 29.4, 0.08, 7.87, 5.67, 7.79, 0, 0, 3.96, 
48, 8, eco2, 2, 903912, 0, 26.7, 3.45, 17.23, 12.56, 13.78, 0, 0, 4.75, 
48, 8, eco3, 3, 540517, 0, 28, 1.05, 22.51, 15.41, 21.47, 0, 0, 4.46, 
48, 9, eco1, 1, 457557, 2.3, 23.7, 10.55, 13.91, 12.52, 3.36, 0, 0, 3.77, 
48, 9, eco2, 2, 903912, 2.9, 22.8, 34.64, 32.77, 30.6, -1.88, 0, 0, 4.46, 
48, 9, eco3, 3, 540517, 5.1, 23.2, 59.75, 66.66, 59.64, 6.91, 0, 0, 4.99, 
48, 10, eco1, 1, 457557, 0.2, 19.1, 19.47, 10.66, 12.35, -8.82, 0, 0, 2.74, 
48, 10, eco2, 2, 903912, 0.3, 18.7, 46.45, 23.36, 26.96, -23.09, 0, 0, 3.23, 
48, 10, eco3, 3, 540517, 0.4, 18.6, 79.6, 43.03, 48.42, -36.58, 0, 0, 3.64, 
48, 11, eco1, 1, 457557, 24.1, 10.5, 27.23, 23.22, 22.72, -4.01, 0, 0.09, 12.46, 
48, 11, eco2, 2, 903912, 37.4, 11.2, 64.28, 40.88, 42.8, -23.39, 0, 0.04, 11.2, 
48, 11, eco3, 3, 540517, 47.3, 10.3, 89.69, 54.92, 58.9, -34.76, 0, 0.06, 8.14, 
48, 12, eco1, 1, 457557, 21.4, 7.5, 15.63, 19.02, 17.11, 3.39, 0, 0.15, 12.34, 
48, 12, eco2, 2, 903912, 32.8, 8.5, 38.54, 34.73, 32.93, -3.82, 0, 0.05, 11.06, 
48, 12, eco3, 3, 540517, 40.1, 7.6, 55.68, 46.83, 45.47, -8.85, 0, 0.05, 9.03, 
48, 1, eco1, 1, 457557, 14.2, 9.6, 20.33, 21.89, 20.32, 1.56, 0, 0.11, 13.19, 
48, 1, eco2, 2, 903912, 21.2, 10, 44.15, 38.03, 36.56, -6.12, 0, 0.03, 12.82, 
48, 1, eco3, 3, 540517, 26.6, 9.6, 71.24, 52.73, 53.31, -18.51, 0, 0.03, 11.06, 
48, 2, eco1, 1, 457557, 5.7, 11.4, 23.11, 24.72, 23.05, 1.61, 0, 0, 11.69, 
48, 2, eco2, 2, 903912, 9.9, 11.3, 47.61, 41.16, 39.54, -6.44, 0, 0, 13.32, 
48, 2, eco3, 3, 540517, 11.4, 10.8, 78.31, 56.69, 57.7, -21.62, 0, 0.01, 12.62, 
48, 3, eco1, 1, 457557, 11.4, 11.2, 22.97, 24.42, 22.83, 1.44, 0, 0.05, 12.37, 
48, 3, eco2, 2, 903912, 18.9, 11, 46.93, 40.22, 38.76, -6.71, 0, 0.03, 12.25, 
48, 3, eco3, 3, 540517, 23.7, 10.1, 74.59, 54.38, 55.24, -20.21, 0, 0.03, 10.58, 
48, 4, eco1, 1, 457557, 6.3, 13, 30.73, 27.62, 26.82, -3.12, 0, 0, 10.77, 
48, 4, eco2, 2, 903912, 12.2, 12.8, 67.47, 44.99, 46.45, -22.48, 0, 0.01, 12.35, 
48, 4, eco3, 3, 540517, 15.2, 11.9, 100.25, 60.5, 65.22, -39.75, 0, 0.01, 11.43, 
48, 5, eco1, 1, 457557, 1.2, 17.2, 30.13, 32.22, 30.02, 2.09, 0, 0, 8.04, 
48, 5, eco2, 2, 903912, 1.6, 16.6, 68.14, 53.34, 51.96, -14.8, 0, 0, 9.22, 
48, 5, eco3, 3, 540517, 2.4, 16, 102.44, 74.06, 74.36, -28.38, 0, 0, 8.74, 
48, 6, eco1, 1, 457557, 0.4, 23.9, 10.3, 16.34, 14.25, 6.04, 0, 0, 5.8, 
48, 6, eco2, 2, 903912, 1.3, 22.4, 37.9, 39.8, 36.28, 1.9, 0, 0, 6.95, 
48, 6, eco3, 3, 540517, 1.8, 22.5, 58.83, 59.33, 54.5, 0.51, 0, 0, 6.77, 
49, 7, eco1, 1, 457557, 2.4, 23.6, 10.49, 14.87, 13.2, 4.38, 0, 0, 5.07, 
49, 7, eco2, 2, 903912, 1.9, 22.9, 28.5, 29.98, 26.91, 1.47, 0, 0, 5.61, 
49, 7, eco3, 3, 540517, 3.2, 22.7, 54.48, 50.47, 47.46, -4, 0, 0, 5.9, 
49, 8, eco1, 1, 457557, 0, 24.2, 5.18, 7.61, 6.73, 2.43, 0, 0, 3.56, 
49, 8, eco2, 2, 903912, 0.1, 23.1, 19.93, 15.93, 15.48, -4, 0, 0, 3.96, 
49, 8, eco3, 3, 540517, 0.2, 23.3, 34.89, 23.89, 24.79, -11, 0, 0, 4.19, 
49, 9, eco1, 1, 457557, 2.6, 21.7, 15.97, 14.54, 14.27, -1.43, 0, 0, 3.58, 
49, 9, eco2, 2, 903912, 5, 21.7, 40.38, 47.37, 41.29, 6.98, 0, 0, 4.73, 
49, 9, eco3, 3, 540517, 6.7, 21.3, 75.78, 82.8, 74.15, 7.02, 0, 0, 5.36, 
49, 10, eco1, 1, 457557, 4.5, 16.8, 29.2, 31.9, 29.55, 2.7, 0, 0, 4.43, 
49, 10, eco2, 2, 903912, 7.9, 17.1, 58.09, 61.38, 54.58, 3.3, 0, 0, 6.98, 
49, 10, eco3, 3, 540517, 11.9, 16.3, 100.86, 79.39, 77.54, -21.46, 0, 0, 8.88, 
49, 11, eco1, 1, 457557, 27.2, 12, 29.88, 25.36, 24.92, -4.52, 0, 0.14, 11.67, 
49, 11, eco2, 2, 903912, 44.9, 12.6, 64.49, 46.12, 45.89, -18.37, 0, 0.07, 8.94, 
49, 11, eco3, 3, 540517, 57.1, 11.7, 100.85, 59.99, 64.88, -40.86, 0, 0.09, 4.88, 
49, 12, eco1, 1, 457557, 8.9, 10, 20.53, 22.23, 20.68, 1.7, 0, 0, 12.72, 
49, 12, eco2, 2, 903912, 14.5, 10.5, 42.08, 40.27, 37.27, -1.8, 0, 0.01, 13.81, 
49, 12, eco3, 3, 540517, 18, 9.9, 73.56, 53.99, 54.81, -19.57, 0, 0.01, 12.87, 
49, 1, eco1, 1, 457557, 17.1, 11, 22.11, 23.69, 22.12, 1.58, 0, 0.13, 12.2, 
49, 1, eco2, 2, 903912, 26.8, 11.1, 43.78, 41.88, 38.78, -1.9, 0, 0.05, 11.14, 
49, 1, eco3, 3, 540517, 32.4, 10.9, 78.78, 57.15, 58.21, -21.63, 0, 0.05, 9.08, 
49, 2, eco1, 1, 457557, 25.8, 9.6, 20.21, 21.55, 20.14, 1.33, 0, 0.17, 11.13, 
49, 2, eco2, 2, 903912, 43.3, 10, 40.97, 38.81, 36.06, -2.16, 0, 0.07, 8.79, 
49, 2, eco3, 3, 540517, 51.9, 9, 67.36, 51.1, 51.33, -16.26, 0, 0.07, 6.2, 
49, 3, eco1, 1, 457557, 14.6, 12.1, 23.25, 25.53, 23.78, 2.28, 0, 0.1, 11.99, 
49, 3, eco2, 2, 903912, 27.2, 11.7, 44.77, 43.44, 40.12, -1.34, 0, 0.04, 11.39, 
49, 3, eco3, 3, 540517, 32.7, 10.9, 78.79, 57.22, 58.25, -21.57, 0, 0.04, 9.88, 
49, 4, eco1, 1, 457557, 5.4, 13.2, 30.35, 27.49, 26.73, -2.86, 0, 0, 10.27, 
49, 4, eco2, 2, 903912, 9.4, 12.8, 62.19, 46.65, 46.03, -15.54, 0, 0, 11.38, 
49, 4, eco3, 3, 540517, 12.5, 12.1, 101.1, 61.42, 66.09, -39.68, 0, 0.01, 11.24, 
49, 5, eco1, 1, 457557, 3.9, 16.4, 31.42, 32.54, 30.59, 1.12, 0, 0, 8.77, 
49, 5, eco2, 2, 903912, 6.3, 16.1, 65.45, 56.85, 53.26, -8.6, 0, 0, 9.68, 
49, 5, eco3, 3, 540517, 9, 15.3, 105.91, 74.75, 75.65, -31.16, 0, 0, 9.44, 
49, 6, eco1, 1, 457557, 0, 22.4, 15.62, 18.2, 16.93, 2.57, 0, 0, 6.16, 
49, 6, eco2, 2, 903912, 0.1, 21.1, 40.66, 39.49, 36.35, -1.17, 0, 0, 6.83, 
49, 6, eco3, 3, 540517, 0.3, 21, 68.99, 55.03, 54.05, -13.95, 0, 0, 6.71, 
50, 7, eco1, 1, 457557, 0.1, 25.5, 3.09, 8.9, 7.15, 5.8, 0, 0, 4.34, 
50, 7, eco2, 2, 903912, 0.1, 24.2, 14.46, 18.7, 16.07, 4.25, 0, 0, 4.81, 
50, 7, eco3, 3, 540517, 0.1, 24.5, 23.18, 26.1, 23.4, 2.92, 0, 0, 4.75, 
50, 8, eco1, 1, 457557, 0, 27.1, 0.55, 6.04, 4.47, 5.49, 0, 0, 3.05, 
50, 8, eco2, 2, 903912, 0, 25.1, 6.38, 12.12, 9.68, 5.74, 0, 0, 3.38, 
50, 8, eco3, 3, 540517, 0.1, 25.9, 6.45, 16.71, 12.85, 10.25, 0, 0, 3.36, 
50, 9, eco1, 1, 457557, 3.3, 25.8, 3.44, 12.17, 9.56, 8.73, 0, 0, 3.51, 
50, 9, eco2, 2, 903912, 6.2, 23.9, 27.64, 48.54, 39.22, 20.91, 0, 0, 4.82, 
50, 9, eco3, 3, 540517, 8.9, 24.8, 40.48, 91.06, 71.3, 50.57, 0, 0, 5.57, 
50, 10, eco1, 1, 457557, 0.5, 23.8, 6.25, 7.65, 7.04, 1.4, 0, 0, 2.68, 
50, 10, eco2, 2, 903912, 1.4, 22.6, 29.66, 28.24, 26.15, -1.42, 0, 0, 3.92, 
50, 10, eco3, 3, 540517, 2, 23.1, 51.7, 53.71, 49.02, 2.01, 0, 0, 4.63, 
50, 11, eco1, 1, 457557, 9.2, 12.3, 32.71, 25.94, 26.07, -6.77, 0, 0, 7.45, 
50, 11, eco2, 2, 903912, 14.2, 12.8, 65.05, 46.94, 46.67, -18.11, 0, 0, 10.63, 
50, 11, eco3, 3, 540517, 18.5, 12.1, 103.38, 61.9, 66.8, -41.48, 0, 0.01, 11.58, 
50, 12, eco1, 1, 457557, 26.6, 9.1, 19.39, 20.86, 19.44, 1.47, 0, 0.16, 12.07, 
50, 12, eco2, 2, 903912, 45.7, 9.7, 39.84, 38.45, 35.57, -1.39, 0, 0.07, 8.52, 
50, 12, eco3, 3, 540517, 56.3, 9.1, 67.66, 51.68, 51.82, -15.98, 0, 0.09, 4.88, 
50, 1, eco1, 1, 457557, 18.8, 7.7, 16.28, 18.97, 17.34, 2.68, 0, 0.15, 12.82, 
50, 1, eco2, 2, 903912, 30.1, 8.5, 35.5, 35.5, 32.56, 0, 0, 0.04, 12, 
50, 1, eco3, 3, 540517, 37.4, 7.8, 57.15, 47.83, 46.61, -9.32, 0, 0.04, 10.13, 
50, 2, eco1, 1, 457557, 55.6, 7.3, 15.32, 18.45, 16.75, 3.13, 0, 0.31, 5.41, 
50, 2, eco2, 2, 903912, 82.2, 8.3, 34.77, 34.99, 32.05, 0.21, 0, 0.13, 0.75, 
50, 2, eco3, 3, 540517, 100.8, 7, 50.47, 45.77, 43.55, -4.7, 0, 0.14, -4.02, 
50, 3, eco1, 1, 457557, 16, 9.1, 19.16, 20.88, 19.46, 1.72, 0, 0.02, 13.12, 
50, 3, eco2, 2, 903912, 24.3, 9.5, 38.73, 37.67, 34.85, -1.07, 0, 0.02, 13.7, 
50, 3, eco3, 3, 540517, 31, 8.2, 60.34, 49, 48.2, -11.35, 0, 0.01, 12.53, 
50, 4, eco1, 1, 457557, 1.9, 15.1, 31.24, 31.13, 29.56, -0.11, 0, 0, 9.7, 
50, 4, eco2, 2, 903912, 2.9, 14.1, 63.04, 50.77, 49, -12.27, 0, 0, 10.15, 
50, 4, eco3, 3, 540517, 3.9, 13.7, 104.97, 68.31, 71.52, -36.65, 0, 0, 9.47, 
50, 5, eco1, 1, 457557, 0.8, 18.4, 26.73, 29.52, 27.53, 2.79, 0, 0, 7.11, 
50, 5, eco2, 2, 903912, 0.9, 17.2, 59.4, 52.18, 48.96, -7.22, 0, 0, 7.47, 
50, 5, eco3, 3, 540517, 1.6, 17, 98.57, 72.22, 72.33, -26.35, 0, 0, 7.21, 
50, 6, eco1, 1, 457557, 0.1, 23, 11.73, 13.12, 12.32, 1.39, 0, 0, 5.02, 
50, 6, eco2, 2, 903912, 0, 21.4, 33.78, 25.91, 25.68, -7.87, 0, 0, 5.24, 
50, 6, eco3, 3, 540517, 0.1, 21.5, 57.89, 35.63, 38.38, -22.26, 0, 0, 5.08, 
51, 7, eco1, 1, 457557, 1.3, 27.2, 0.87, 8.47, 6.3, 7.6, 0, 0, 4.07, 
51, 7, eco2, 2, 903912, 0.9, 25.6, 5.47, 14.8, 11.28, 9.33, 0, 0, 4.04, 
51, 7, eco3, 3, 540517, 1.7, 26.2, 6.85, 22.89, 17.13, 16.03, 0, 0, 4.16, 
51, 8, eco1, 1, 457557, 0.4, 28.4, 0.17, 5.98, 4.35, 5.8, 0, 0, 3, 
51, 8, eco2, 2, 903912, 0.4, 26.3, 2.27, 10.59, 7.66, 8.32, 0, 0, 2.99, 
51, 8, eco3, 3, 540517, 0.8, 27.2, 1.71, 16.31, 11.4, 14.6, 0, 0, 3.19, 
51, 9, eco1, 1, 457557, 4.1, 21.5, 20.61, 20.64, 19.81, 0.03, 0, 0, 3.84, 
51, 9, eco2, 2, 903912, 7.1, 21.7, 43.71, 59.1, 50.18, 15.39, 0, 0, 4.89, 
51, 9, eco3, 3, 540517, 10.4, 21.4, 85.95, 102.34, 89.71, 16.38, 0, 0, 6.58, 
51, 10, eco1, 1, 457557, 6.4, 18.2, 29.53, 36.91, 33.36, 7.39, 0, 0, 5.48, 
51, 10, eco2, 2, 903912, 11, 18.4, 54.5, 66.95, 57.82, 12.46, 0, 0, 8.64, 
51, 10, eco3, 3, 540517, 14.6, 17.9, 97.42, 88.75, 83.15, -8.68, 0, 0.01, 9.54, 
51, 11, eco1, 1, 457557, 25.3, 11.4, 29.21, 23.92, 23.89, -5.29, 0, 0.14, 12.12, 
51, 11, eco2, 2, 903912, 39.9, 11.8, 60.5, 43.5, 43.54, -17, 0, 0.06, 9.79, 
51, 11, eco3, 3, 540517, 52.6, 11.1, 96.82, 58.58, 63.19, -38.24, 0, 0.09, 5.87, 
51, 12, eco1, 1, 457557, 27.6, 11.2, 22.19, 23.51, 22.13, 1.31, 0, 0.19, 10.84, 
51, 12, eco2, 2, 903912, 45.5, 11.3, 42.85, 42.19, 38.97, -0.66, 0, 0.07, 8.63, 
51, 12, eco3, 3, 540517, 58.3, 11, 79.23, 58.26, 59.2, -20.98, 0, 0.09, 5.51, 
51, 1, eco1, 1, 457557, 10.3, 9.8, 20.44, 21.48, 20.26, 1.04, 0, 0.02, 13.12, 
51, 1, eco2, 2, 903912, 17.9, 10.1, 40.03, 38.9, 36.09, -1.13, 0, 0.02, 13.79, 
51, 1, eco3, 3, 540517, 22.4, 9.7, 72.08, 53.88, 54.49, -18.2, 0, 0.02, 12.37, 
51, 2, eco1, 1, 457557, 23.8, 9.3, 19.72, 20.73, 19.55, 1, 0, 0.17, 11.54, 
51, 2, eco2, 2, 903912, 34.5, 9.6, 38.66, 37.57, 34.87, -1.09, 0, 0.06, 10.12, 
51, 2, eco3, 3, 540517, 41.9, 8.8, 65.4, 50.92, 50.83, -14.49, 0, 0.06, 7.69, 
51, 3, eco1, 1, 457557, 4.3, 13.1, 24.16, 26.78, 25.08, 2.62, 0, 0, 9.93, 
51, 3, eco2, 2, 903912, 8, 12.4, 44.55, 45.16, 41.48, 0.61, 0, 0, 10.87, 
51, 3, eco3, 3, 540517, 9.5, 11.8, 82.35, 61.22, 61.96, -21.12, 0, 0, 10.26, 
51, 4, eco1, 1, 457557, 15.1, 13.9, 31.6, 28.23, 27.69, -3.37, 0, 0.08, 11.52, 
51, 4, eco2, 2, 903912, 29.8, 13.5, 61.94, 48.29, 47.29, -13.65, 0, 0.05, 10.41, 
51, 4, eco3, 3, 540517, 37.6, 12.7, 103.55, 64.57, 68.88, -38.98, 0, 0.06, 8.16, 
51, 5, eco1, 1, 457557, 1, 21.4, 21.94, 30.96, 27.66, 9.03, 0, 0, 8.44, 
51, 5, eco2, 2, 903912, 1.2, 19.4, 50.36, 50.94, 46.36, 0.59, 0, 0, 7.76, 
51, 5, eco3, 3, 540517, 2, 19.8, 78.58, 63.91, 62.33, -14.68, 0, 0, 6.43, 
51, 6, eco1, 1, 457557, 0, 25.6, 4.4, 14.5, 11.61, 10.1, 0, 0, 5.92, 
51, 6, eco2, 2, 903912, 0.1, 23.3, 22.15, 25.01, 22.42, 2.86, 0, 0, 5.46, 
51, 6, eco3, 3, 540517, 0.2, 24, 27.39, 28.14, 25.92, 0.75, 0, 0, 4.57, 
