Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
20, 12, eco1, 1, 457557, 32.1, 7, 16.33, 23.21, 19.51, 6.88, 0, 0.05, 11.24, 
20, 12, eco2, 2, 903912, 48.1, 7.8, 37.34, 31.63, 28.63, -5.72, 0, 0.03, 8.09, 
20, 12, eco3, 3, 540517, 59.2, 7.1, 52.71, 33.45, 33.92, -19.26, 0, 0.03, 4.35, 
20, 1, eco1, 1, 457557, 46.6, 8.4, 20.34, 25.75, 22.25, 5.41, 0, 0.08, 7.39, 
20, 1, eco2, 2, 903912, 70.5, 8.6, 40.96, 33.21, 30.53, -7.74, 0, 0.04, 3.87, 
20, 1, eco3, 3, 540517, 85.8, 8.1, 61.03, 35.54, 37.31, -25.49, 0, 0.05, 0.11, 
20, 2, eco1, 1, 457557, 7.3, 9.6, 22.79, 28.44, 24.71, 5.66, 0, 0, 9.54, 
20, 2, eco2, 2, 903912, 12.8, 9.5, 44.6, 35.2, 32.68, -9.4, 0, 0, 10.63, 
20, 2, eco3, 3, 540517, 15.3, 8.8, 66.55, 37.26, 39.77, -29.29, 0, 0, 9.83, 
20, 3, eco1, 1, 457557, 17, 9.1, 22.02, 27.56, 23.95, 5.53, 0, 0.03, 12.49, 
20, 3, eco2, 2, 903912, 29.8, 9.1, 43.05, 34.38, 31.82, -8.67, 0, 0.02, 11.09, 
20, 3, eco3, 3, 540517, 35.8, 7.9, 59.44, 35.25, 36.76, -24.2, 0, 0.02, 9.09, 
20, 4, eco1, 1, 457557, 20, 10.8, 28.14, 31.32, 27.92, 3.18, 0, 0.04, 11.23, 
20, 4, eco2, 2, 903912, 39.6, 10.5, 55.42, 37.88, 36.85, -17.54, 0, 0.03, 9.05, 
20, 4, eco3, 3, 540517, 52.3, 9.4, 78.93, 38.74, 43.55, -40.19, 0, 0.03, 5.77, 
20, 5, eco1, 1, 457557, 0.1, 19, 27.46, 39.65, 33.84, 12.2, 0, 0, 7.91, 
20, 5, eco2, 2, 903912, 0.1, 17.1, 54.61, 37.33, 36.32, -17.29, 0, 0, 6.38, 
20, 5, eco3, 3, 540517, 0.2, 17.4, 68.27, 26.93, 33.48, -41.34, 0, 0, 4.13, 
20, 6, eco1, 1, 457557, 0.3, 21.7, 18.61, 24.39, 21.4, 5.79, 0, 0, 5.67, 
20, 6, eco2, 2, 903912, 0.6, 20.1, 40.58, 23.36, 24.47, -17.21, 0, 0, 4.68, 
20, 6, eco3, 3, 540517, 0.8, 20.3, 50.65, 16.29, 22.68, -34.36, 0, 0, 3.17, 
21, 7, eco1, 1, 457557, 0.1, 21.8, 13.4, 12.58, 11.94, -0.82, 0, 0, 4.01, 
21, 7, eco2, 2, 903912, 0.1, 21.1, 26.35, 11.89, 13.86, -14.45, 0, 0, 3.33, 
21, 7, eco3, 3, 540517, 0.2, 21.1, 32.24, 8.55, 13.36, -23.69, 0, 0, 2.3, 
21, 8, eco1, 1, 457557, 0.3, 22.7, 8.5, 8.9, 8.2, 0.4, 0, 0, 2.93, 
21, 8, eco2, 2, 903912, 0.9, 21.7, 22.54, 10.34, 11.96, -12.19, 0, 0, 2.66, 
21, 8, eco3, 3, 540517, 1.8, 21.8, 36.78, 10.69, 15.82, -26.09, 0, 0, 2.26, 
21, 9, eco1, 1, 457557, 0.7, 18.9, 17.36, 8.99, 10.41, -8.37, 0, 0, 2.32, 
21, 9, eco2, 2, 903912, 1.6, 19.1, 39.7, 13.78, 18.25, -25.92, 0, 0, 2.48, 
21, 9, eco3, 3, 540517, 2.3, 18.6, 69.63, 16.53, 27.44, -53.1, 0, 0, 2.42, 
21, 10, eco1, 1, 457557, 0.3, 16.9, 17.84, 7.21, 9.31, -10.63, 0, 0, 1.76, 
21, 10, eco2, 2, 903912, 0.5, 16.3, 41.72, 10.74, 16.9, -30.98, 0, 0, 1.94, 
21, 10, eco3, 3, 540517, 1, 16.3, 73.07, 14.11, 26.81, -58.96, 0, 0, 2.07, 
21, 11, eco1, 1, 457557, 38.4, 7.1, 17.32, 23.17, 19.74, 5.85, 0, 0.05, 10.77, 
21, 11, eco2, 2, 903912, 62.2, 8.1, 42, 33.32, 30.67, -8.68, 0, 0.03, 6.81, 
21, 11, eco3, 3, 540517, 79.2, 6.9, 54.23, 35.02, 35.03, -19.21, 0, 0.04, 1.96, 
21, 12, eco1, 1, 457557, 57, 7.3, 17.23, 23.68, 20.14, 6.45, 0, 0.09, 5.31, 
21, 12, eco2, 2, 903912, 86.9, 8.4, 39.77, 34.06, 30.74, -5.71, 0, 0.05, 0.63, 
21, 12, eco3, 3, 540517, 109.7, 7.6, 56.9, 36.44, 36.75, -20.47, 0, 0.06, -4.44, 
21, 1, eco1, 1, 457557, 11.4, 1.6, 1.72, 15.44, 10.76, 13.72, 0, 0, 6.08, 
21, 1, eco2, 2, 903912, 18.4, 3.5, 9.42, 23.79, 16.84, 14.37, 0, 0, 5.34, 
21, 1, eco3, 3, 540517, 22.2, 2, 4.24, 18.18, 12.19, 13.94, 0, 0, 1.85, 
21, 2, eco1, 1, 457557, 22.1, 5.5, 11.69, 20.91, 16.91, 9.22, 0, 0.04, 13.46, 
21, 2, eco2, 2, 903912, 35.2, 6.4, 29.18, 29.89, 25.57, 0.7, 0, 0.02, 11.47, 
21, 2, eco3, 3, 540517, 42.3, 5, 30.92, 31.27, 27.01, 0.35, 0, 0.02, 9.02, 
21, 3, eco1, 1, 457557, 25, 6.5, 15.25, 22.53, 18.93, 7.29, 0, 0.05, 10.94, 
21, 3, eco2, 2, 903912, 41.6, 6.9, 31.71, 30.77, 26.78, -0.94, 0, 0.02, 8.93, 
21, 3, eco3, 3, 540517, 52.8, 5.5, 36.31, 32.28, 29.03, -4.03, 0, 0.03, 6.26, 
21, 4, eco1, 1, 457557, 17.6, 10.3, 28.75, 30.3, 27.5, 1.55, 0, 0.03, 11.41, 
21, 4, eco2, 2, 903912, 32, 10.4, 55.17, 39.13, 37.59, -16.04, 0, 0.02, 10.46, 
21, 4, eco3, 3, 540517, 44.4, 9.3, 78.91, 40.8, 44.77, -38.11, 0, 0.03, 7.6, 
21, 5, eco1, 1, 457557, 5.9, 12.6, 32.89, 35.84, 32.28, 2.95, 0, 0, 9.94, 
21, 5, eco2, 2, 903912, 11.3, 12.8, 63.85, 45.56, 43.52, -18.28, 0, 0, 10.71, 
21, 5, eco3, 3, 540517, 15.8, 11.7, 97.05, 47.3, 53.01, -49.75, 0, 0, 10.31, 
21, 6, eco1, 1, 457557, 4.3, 16.7, 33.85, 43.53, 37.9, 9.68, 0, 0, 8.69, 
21, 6, eco2, 2, 903912, 8.3, 16.7, 65.53, 57.7, 51.21, -7.83, 0, 0, 9.53, 
21, 6, eco3, 3, 540517, 12.5, 15.6, 104.03, 59.83, 61.94, -44.19, 0, 0, 9.08, 
22, 7, eco1, 1, 457557, 0.2, 21.5, 19.69, 24.44, 21.75, 4.75, 0, 0, 6.15, 
22, 7, eco2, 2, 903912, 1, 20.5, 47.86, 40.11, 36.61, -7.75, 0, 0, 7.05, 
22, 7, eco3, 3, 540517, 1.6, 20.4, 77.96, 44.43, 46.57, -33.53, 0, 0, 6.95, 
22, 8, eco1, 1, 457557, 1.2, 20.8, 20.32, 20.5, 19.15, 0.18, 0, 0, 4.78, 
22, 8, eco2, 2, 903912, 1, 20.5, 44.52, 29.87, 29.5, -14.66, 0, 0, 5.34, 
22, 8, eco3, 3, 540517, 1.9, 20.2, 77.34, 38.01, 42.49, -39.34, 0, 0, 5.57, 
22, 9, eco1, 1, 457557, 0.6, 19.9, 20.45, 15.73, 15.89, -4.72, 0, 0, 3.58, 
22, 9, eco2, 2, 903912, 1.6, 19.5, 48.69, 30.14, 30.65, -18.56, 0, 0, 4.35, 
22, 9, eco3, 3, 540517, 2.3, 19.4, 83.81, 40.27, 45.38, -43.54, 0, 0, 4.75, 
22, 10, eco1, 1, 457557, 6.9, 14.4, 33.85, 39.84, 35.27, 5.99, 0, 0, 5.71, 
22, 10, eco2, 2, 903912, 11.7, 14.3, 65.73, 50.02, 46.75, -15.7, 0, 0, 9.07, 
22, 10, eco3, 3, 540517, 16.5, 13.9, 105.58, 53.94, 58.85, -51.64, 0, 0, 9.88, 
22, 11, eco1, 1, 457557, 34.2, 8.3, 22.62, 24.84, 22.35, 2.21, 0, 0.05, 10.66, 
22, 11, eco2, 2, 903912, 58.5, 9, 48.93, 34.89, 33.64, -14.04, 0, 0.04, 6.01, 
22, 11, eco3, 3, 540517, 71.5, 8.1, 67.92, 37.84, 40.42, -30.08, 0, 0.04, 1.84, 
22, 12, eco1, 1, 457557, 55.1, 6.3, 14.27, 21.18, 17.87, 6.91, 0, 0.09, 5.83, 
22, 12, eco2, 2, 903912, 89, 7.1, 33.61, 30.78, 27.49, -2.83, 0, 0.05, 0.49, 
22, 12, eco3, 3, 540517, 106.8, 6.2, 43.92, 33.65, 32, -10.28, 0, 0.06, -3.68, 
22, 1, eco1, 1, 457557, 23, 5.9, 13, 21.08, 17.52, 8.08, 0, 0.03, 12.97, 
22, 1, eco2, 2, 903912, 30.2, 6.7, 30.9, 30.04, 26.38, -0.86, 0, 0.01, 13.26, 
22, 1, eco3, 3, 540517, 35.2, 6.1, 42.72, 33.48, 31.61, -9.24, 0, 0.01, 11.88, 
22, 2, eco1, 1, 457557, 13.3, 9.4, 23.38, 26.93, 24.14, 3.56, 0, 0.03, 12.46, 
22, 2, eco2, 2, 903912, 20.7, 9.3, 44.41, 35.58, 33.23, -8.84, 0, 0.01, 12.07, 
22, 2, eco3, 3, 540517, 26, 8.8, 67.34, 39.57, 41.61, -27.77, 0, 0.02, 10.26, 
22, 3, eco1, 1, 457557, 22.5, 8.8, 21.98, 25.87, 23.09, 3.89, 0, 0.04, 11.15, 
22, 3, eco2, 2, 903912, 36.8, 8.8, 42.22, 34.38, 31.97, -7.84, 0, 0.02, 9.57, 
22, 3, eco3, 3, 540517, 44.6, 7.7, 58.31, 36.92, 37.72, -21.38, 0, 0.03, 7.22, 
22, 4, eco1, 1, 457557, 14.2, 9.5, 26.05, 27.52, 25.18, 1.47, 0, 0.02, 11.97, 
22, 4, eco2, 2, 903912, 29.1, 9.9, 52.93, 36.95, 36.07, -15.98, 0, 0.02, 10.88, 
22, 4, eco3, 3, 540517, 39.7, 8.5, 71.79, 38.9, 42.15, -32.89, 0, 0.02, 8.52, 
22, 5, eco1, 1, 457557, 11.7, 12.1, 32.39, 33.08, 30.53, 0.69, 0, 0.01, 10.9, 
22, 5, eco2, 2, 903912, 21.5, 12.5, 64.18, 43.81, 42.95, -20.37, 0, 0.01, 10.72, 
22, 5, eco3, 3, 540517, 32.7, 11.1, 93.91, 45.46, 51.5, -48.45, 0, 0.02, 8.82, 
22, 6, eco1, 1, 457557, 0.7, 17, 31.98, 35.83, 32.67, 3.86, 0, 0, 7.93, 
22, 6, eco2, 2, 903912, 1.4, 16.8, 62.36, 46.85, 44.4, -15.51, 0, 0, 8.05, 
22, 6, eco3, 3, 540517, 2.2, 16.1, 96.04, 47.33, 52.86, -48.7, 0, 0, 6.99, 
23, 7, eco1, 1, 457557, 0.1, 23, 12.54, 20.44, 17.26, 7.9, 0, 0, 5.58, 
23, 7, eco2, 2, 903912, 0, 21.7, 35.35, 25.6, 24.78, -9.75, 0, 0, 5.65, 
23, 7, eco3, 3, 540517, 0, 22.1, 49.28, 23.26, 26.66, -26.02, 0, 0, 4.9, 
23, 8, eco1, 1, 457557, 0.1, 20.8, 15.96, 14.24, 13.78, -1.72, 0, 0, 3.94, 
23, 8, eco2, 2, 903912, 0.2, 20.3, 37.66, 17.88, 20.49, -19.78, 0, 0, 4.02, 
23, 8, eco3, 3, 540517, 0.2, 20.1, 57.27, 16.84, 24.64, -40.43, 0, 0, 3.51, 
23, 9, eco1, 1, 457557, 3, 17.9, 25.63, 28.12, 25.56, 2.49, 0, 0, 4.01, 
23, 9, eco2, 2, 903912, 5.9, 18.3, 58.8, 52.52, 46.95, -6.28, 0, 0, 5.1, 
23, 9, eco3, 3, 540517, 9.7, 17.7, 102.31, 67.54, 65.97, -34.77, 0, 0, 6.84, 
23, 10, eco1, 1, 457557, 8.8, 16.4, 31.84, 46.44, 39.26, 14.6, 0, 0, 7.03, 
23, 10, eco2, 2, 903912, 16.8, 16.1, 65.32, 56.43, 50.81, -8.88, 0, 0, 10.34, 
23, 10, eco3, 3, 540517, 23.6, 15.9, 106.42, 62.83, 64.17, -43.6, 0, 0.01, 9.64, 
23, 11, eco1, 1, 457557, 11.7, 7.9, 19.78, 24.26, 21.23, 4.48, 0, 0.01, 11.21, 
23, 11, eco2, 2, 903912, 19.8, 8.8, 47.2, 34.5, 33.14, -12.7, 0, 0.01, 12.86, 
23, 11, eco3, 3, 540517, 25.9, 7.8, 62.5, 37.99, 39.16, -24.51, 0, 0.01, 10.9, 
23, 12, eco1, 1, 457557, 40.8, 3, 3.62, 16.9, 12.26, 13.28, 0, 0.02, 14.04, 
23, 12, eco2, 2, 903912, 68.8, 4.8, 18.35, 26.58, 21.14, 8.23, 0, 0.04, 3.51, 
23, 12, eco3, 3, 540517, 84.9, 3.4, 13.88, 29.15, 21.53, 15.27, 0, 0.02, 10.55, 
23, 1, eco1, 1, 457557, 18, 6.4, 13.82, 21.64, 18.05, 7.82, 0, 0.06, 10.44, 
23, 1, eco2, 2, 903912, 29.9, 7.1, 33.39, 30.99, 27.72, -2.4, 0, 0.01, 12.73, 
23, 1, eco3, 3, 540517, 35.5, 6.4, 45.1, 35.01, 33.14, -10.08, 0, 0.04, 4.06, 
23, 2, eco1, 1, 457557, 52.8, 5.9, 11.89, 20.6, 16.87, 8.71, 0, 0.1, 6.01, 
23, 2, eco2, 2, 903912, 82.2, 6.7, 30.58, 29.93, 26.36, -0.65, 0, 0.05, 0.53, 
23, 2, eco3, 3, 540517, 99.8, 5.3, 33.7, 32.81, 28.88, -0.89, 0, 0.06, -4.01, 
23, 3, eco1, 1, 457557, 24.2, 7.9, 18.35, 24.1, 20.9, 5.75, 0, 0.04, 11.9, 
23, 3, eco2, 2, 903912, 39.2, 8.3, 39.71, 33.45, 30.88, -6.26, 0, 0.02, 11.18, 
23, 3, eco3, 3, 540517, 48.3, 6.9, 50.15, 36.19, 35.18, -13.96, 0, 0.02, 9.49, 
23, 4, eco1, 1, 457557, 14, 10.5, 27.15, 29.83, 26.96, 2.68, 0, 0.03, 11.67, 
23, 4, eco2, 2, 903912, 25.5, 10.5, 56.18, 38.76, 38.12, -17.42, 0, 0.02, 11.03, 
23, 4, eco3, 3, 540517, 33.5, 9.3, 78.97, 42.2, 45.9, -36.78, 0, 0.02, 8.91, 
23, 5, eco1, 1, 457557, 1.3, 14.4, 31.67, 36.61, 32.85, 4.94, 0, 0, 8.65, 
23, 5, eco2, 2, 903912, 2.4, 14.1, 65.53, 46.03, 44.8, -19.5, 0, 0, 8.61, 
23, 5, eco3, 3, 540517, 3.2, 13.4, 99.29, 48.89, 54.71, -50.41, 0, 0, 7.39, 
23, 6, eco1, 1, 457557, 1.3, 20.2, 23.41, 30.67, 27.16, 7.27, 0, 0, 6.6, 
23, 6, eco2, 2, 903912, 2.6, 19, 56.33, 45.42, 42.38, -10.91, 0, 0, 7.05, 
23, 6, eco3, 3, 540517, 3.7, 19, 87.02, 51.46, 53.24, -35.56, 0, 0, 6.54, 
24, 7, eco1, 1, 457557, 0.3, 23.1, 11.03, 14.96, 13.22, 3.93, 0, 0, 4.76, 
24, 7, eco2, 2, 903912, 0.4, 21.8, 33.38, 21.97, 22.07, -11.41, 0, 0, 5.09, 
24, 7, eco3, 3, 540517, 1, 22.1, 53.22, 25.04, 28.87, -28.18, 0, 0, 4.95, 
24, 8, eco1, 1, 457557, 1, 23.8, 7.77, 12.23, 10.48, 4.46, 0, 0, 3.76, 
24, 8, eco2, 2, 903912, 0.9, 22.1, 28.6, 16.77, 17.63, -11.83, 0, 0, 3.9, 
24, 8, eco3, 3, 540517, 1.7, 22.7, 45.68, 21.95, 25.09, -23.73, 0, 0, 4.08, 
24, 9, eco1, 1, 457557, 3.5, 21.1, 20.44, 24.15, 21.84, 3.72, 0, 0, 4.06, 
24, 9, eco2, 2, 903912, 5.7, 20.8, 48.47, 49.05, 42.58, 0.58, 0, 0, 4.93, 
24, 9, eco3, 3, 540517, 9.8, 20.8, 87.54, 77.47, 69.27, -10.08, 0, 0, 6.65, 
24, 10, eco1, 1, 457557, 12.7, 14.2, 33.43, 38.68, 34.58, 5.25, 0, 0, 9.14, 
24, 10, eco2, 2, 903912, 23.6, 14.5, 64.8, 51.16, 47.57, -13.64, 0, 0.01, 11.08, 
24, 10, eco3, 3, 540517, 31.6, 13.8, 105.72, 55.62, 60.18, -50.1, 0, 0.02, 9.12, 
24, 11, eco1, 1, 457557, 23.4, 6.8, 16.36, 21.53, 18.68, 5.17, 0, 0.04, 12.2, 
24, 11, eco2, 2, 903912, 38.6, 7.8, 40.08, 32.72, 30.37, -7.37, 0, 0.02, 9.77, 
24, 11, eco3, 3, 540517, 49.4, 6.7, 50.32, 35.78, 34.98, -14.54, 0, 0.03, 6.76, 
24, 12, eco1, 1, 457557, 83.4, 5.3, 10.33, 19.23, 15.65, 8.9, 0, 0.14, -0.33, 
24, 12, eco2, 2, 903912, 130.4, 6.4, 28.58, 29.77, 25.78, 1.19, 0, 0.08, -8.93, 
24, 12, eco3, 3, 540517, 163.7, 5.3, 34.07, 33.04, 29.28, -1.03, 0, 0.1, -16.58, 
24, 1, eco1, 1, 457557, 40, 2.5, 2.91, 15.89, 11.53, 12.98, 0, 0, 7.81, 
24, 1, eco2, 2, 903912, 67.9, 4.2, 14.09, 25.79, 19.64, 11.7, 0, 0.03, 8.3, 
24, 1, eco3, 3, 540517, 81.7, 2.7, 8.79, 27.75, 19.55, 18.96, 0, 0, 6.08, 
24, 2, eco1, 1, 457557, 32, 3, 3.74, 16.45, 12.13, 12.7, 0, 0.04, 14.04, 
24, 2, eco2, 2, 903912, 49, 4.4, 15.47, 26.16, 20.24, 10.69, 0, 0.03, 8.59, 
24, 2, eco3, 3, 540517, 60.1, 2.6, 8.7, 28.14, 19.76, 19.44, 0, 0.02, 10.39, 
24, 3, eco1, 1, 457557, 10.1, 5, 9.45, 19.13, 15.41, 9.68, 0, 0.05, 11.9, 
24, 3, eco2, 2, 903912, 15.1, 5.9, 25.28, 28.93, 24.48, 3.65, 0, 0, 14.08, 
24, 3, eco3, 3, 540517, 19.5, 4.3, 22.49, 31.18, 25.19, 8.69, 0, 0.03, 7.8, 
24, 4, eco1, 1, 457557, 20.3, 10, 28.69, 27.96, 26.24, -0.73, 0, 0.07, 8.93, 
24, 4, eco2, 2, 903912, 38.4, 10.2, 54.02, 38.45, 37.48, -15.56, 0, 0.03, 8.6, 
24, 4, eco3, 3, 540517, 52.4, 9, 78.08, 41.86, 45.71, -36.22, 0, 0.06, -0.13, 
24, 5, eco1, 1, 457557, 6.7, 15.7, 34.51, 40.06, 36.15, 5.55, 0, 0, 8.9, 
24, 5, eco2, 2, 903912, 11.7, 15.2, 66.39, 53.2, 49.47, -13.19, 0, 0, 9.93, 
24, 5, eco3, 3, 540517, 16.7, 14.7, 106.05, 59.16, 62.72, -46.89, 0, 0.01, 9.43, 
24, 6, eco1, 1, 457557, 9.1, 17.2, 33.94, 45.36, 39.72, 11.41, 0, 0, 9.36, 
24, 6, eco2, 2, 903912, 21.7, 17.4, 64.23, 60.83, 53.77, -3.4, 0, 0.02, 9.65, 
24, 6, eco3, 3, 540517, 33.2, 16.5, 105.08, 65.78, 66.4, -39.3, 0, 0.03, 7.64, 
25, 7, eco1, 1, 457557, 0.3, 20.5, 21.62, 27.11, 24.38, 5.49, 0, 0, 6.67, 
25, 7, eco2, 2, 903912, 0.7, 19.9, 47.18, 39.18, 36.21, -8.01, 0, 0, 7.03, 
25, 7, eco3, 3, 540517, 1.5, 19.7, 74.77, 38.04, 42.19, -36.73, 0, 0, 5.88, 
25, 8, eco1, 1, 457557, 0.4, 20.9, 17.91, 18.15, 17.19, 0.24, 0, 0, 4.85, 
25, 8, eco2, 2, 903912, 1.2, 20.5, 42.74, 30.87, 29.96, -11.86, 0, 0, 5.41, 
25, 8, eco3, 3, 540517, 2.1, 20.2, 71.63, 33.55, 38.69, -38.08, 0, 0, 4.88, 
25, 9, eco1, 1, 457557, 13.6, 19, 29.69, 52.28, 43.49, 22.58, 0, 0, 8.96, 
25, 9, eco2, 2, 903912, 25.2, 19.2, 58.86, 68.86, 57.37, 9.99, 0, 0.02, 9.76, 
25, 9, eco3, 3, 540517, 37, 18.7, 102.34, 74.63, 71.17, -27.7, 0, 0.03, 7.7, 
25, 10, eco1, 1, 457557, 26.5, 13.3, 32.2, 35.14, 32.06, 2.93, 0, 0.05, 10.24, 
25, 10, eco2, 2, 903912, 41.8, 14, 64.33, 49, 46.3, -15.33, 0, 0.03, 8.36, 
25, 10, eco3, 3, 540517, 57, 13.1, 104.85, 53.29, 58.93, -51.56, 0, 0.05, 4.47, 
25, 11, eco1, 1, 457557, 20.6, 7.6, 18.85, 22.38, 20.02, 3.53, 0, 0.04, 12.17, 
25, 11, eco2, 2, 903912, 34.4, 8.5, 44.5, 33.96, 32.33, -10.54, 0, 0.02, 10.84, 
25, 11, eco3, 3, 540517, 44.9, 7.4, 59.27, 37.64, 38.57, -21.63, 0, 0.02, 8.43, 
25, 12, eco1, 1, 457557, 13.6, 3.2, 4.06, 16.38, 12.25, 12.32, 0, 0, 11.83, 
25, 12, eco2, 2, 903912, 22.7, 4.8, 17.74, 26.62, 21.18, 8.89, 0, 0.01, 13.13, 
25, 12, eco3, 3, 540517, 27.9, 3.6, 15.56, 29.92, 22.77, 14.36, 0, 0, 13.47, 
25, 1, eco1, 1, 457557, 29.2, 7.3, 16.85, 21.7, 19.13, 4.86, 0, 0.07, 10.91, 
25, 1, eco2, 2, 903912, 43.3, 7.9, 36.46, 32.44, 29.58, -4.02, 0, 0.03, 8.41, 
25, 1, eco3, 3, 540517, 52.3, 7, 52.36, 36.98, 36.59, -15.38, 0, 0.04, 4.37, 
25, 2, eco1, 1, 457557, 25.3, 7.6, 17.59, 22.4, 19.83, 4.81, 0, 0.05, 11.25, 
25, 2, eco2, 2, 903912, 44.1, 8.1, 37.73, 33.06, 30.31, -4.67, 0, 0.03, 9.1, 
25, 2, eco3, 3, 540517, 55.4, 7.2, 53.67, 37.35, 37.17, -16.32, 0, 0.03, 6.17, 
25, 3, eco1, 1, 457557, 26.4, 6.2, 13.06, 20.14, 17.14, 7.08, 0, 0.05, 11.13, 
25, 3, eco2, 2, 903912, 46.5, 6.9, 31.4, 30.6, 27.18, -0.8, 0, 0.03, 8.52, 
25, 3, eco3, 3, 540517, 56.8, 5.4, 34.59, 33.44, 29.86, -1.15, 0, 0.03, 5.81, 
25, 4, eco1, 1, 457557, 13.9, 10.1, 26.4, 27.31, 25.41, 0.92, 0, 0.03, 11.63, 
25, 4, eco2, 2, 903912, 26.8, 10.4, 54.77, 38.66, 37.91, -16.11, 0, 0.02, 11.11, 
25, 4, eco3, 3, 540517, 35.9, 9.1, 77.73, 41.99, 45.91, -35.74, 0, 0.02, 9.19, 
25, 5, eco1, 1, 457557, 7.1, 11.4, 29.24, 30.06, 28.03, 0.82, 0, 0, 10.24, 
25, 5, eco2, 2, 903912, 14.1, 12.4, 62.86, 44, 43.13, -18.86, 0, 0.01, 11.09, 
25, 5, eco3, 3, 540517, 19.1, 10.8, 93.02, 46.62, 52.45, -46.41, 0, 0.01, 10.17, 
25, 6, eco1, 1, 457557, 6, 15, 33, 37.9, 34.44, 4.89, 0, 0, 9.34, 
25, 6, eco2, 2, 903912, 12.3, 15.6, 65.74, 53.8, 49.83, -11.95, 0, 0, 9.99, 
25, 6, eco3, 3, 540517, 16.4, 14.1, 105.74, 57.23, 61.81, -48.52, 0, 0.01, 9.35, 
26, 7, eco1, 1, 457557, 0.3, 21.6, 19.3, 25.85, 23.19, 6.55, 0, 0, 6.66, 
26, 7, eco2, 2, 903912, 0.2, 20.6, 45.52, 37.65, 35.21, -7.87, 0, 0, 7.07, 
26, 7, eco3, 3, 540517, 0.5, 20.7, 73.24, 41.81, 44.51, -31.43, 0, 0, 6.72, 
26, 8, eco1, 1, 457557, 2.9, 19.9, 24.89, 30.54, 27.75, 5.65, 0, 0, 5.88, 
26, 8, eco2, 2, 903912, 5.7, 20.2, 54.01, 56.36, 49.04, 2.35, 0, 0, 7.19, 
26, 8, eco3, 3, 540517, 9.3, 19.5, 98.04, 73.47, 69.85, -24.56, 0, 0, 7.93, 
26, 9, eco1, 1, 457557, 0.9, 21.4, 18.52, 19.87, 18.74, 1.35, 0, 0, 4.48, 
26, 9, eco2, 2, 903912, 2.1, 20.7, 49.18, 45.08, 40.87, -4.1, 0, 0, 5.87, 
26, 9, eco3, 3, 540517, 3.2, 20.9, 84.16, 63.5, 60.66, -20.66, 0, 0, 6.73, 
26, 10, eco1, 1, 457557, 10, 16.4, 34.09, 42.22, 37.79, 8.13, 0, 0, 7.99, 
26, 10, eco2, 2, 903912, 16.9, 16.2, 65.67, 55.59, 51.16, -10.08, 0, 0, 10.48, 
26, 10, eco3, 3, 540517, 24.6, 15.9, 110.63, 63.31, 66.44, -47.33, 0, 0.02, 9.56, 
26, 11, eco1, 1, 457557, 22.1, 8.1, 21.5, 22.27, 20.71, 0.78, 0, 0.04, 12.28, 
26, 11, eco2, 2, 903912, 34.5, 9, 48.88, 34.45, 33.97, -14.44, 0, 0.02, 10.47, 
26, 11, eco3, 3, 540517, 47.4, 7.9, 65.71, 38.95, 41.17, -26.76, 0, 0.03, 6.97, 
26, 12, eco1, 1, 457557, 0.3, 5.5, 10.99, 18.89, 15.86, 7.9, 0, 0, 8.61, 
26, 12, eco2, 2, 903912, 0.4, 6.4, 28.64, 28.87, 25.6, 0.23, 0, 0, 7.49, 
26, 12, eco3, 3, 540517, 0.5, 5.6, 35.83, 31.51, 29.12, -4.32, 0, 0, 5.07, 
26, 1, eco1, 1, 457557, 32.7, 9.2, 22.34, 24.24, 22.43, 1.9, 0, 0.07, 10.37, 
26, 1, eco2, 2, 903912, 53.3, 9.3, 43.68, 35.01, 33.29, -8.67, 0, 0.04, 7.42, 
26, 1, eco3, 3, 540517, 63.8, 8.9, 68.7, 41.48, 43.72, -27.23, 0, 0.04, 4.4, 
26, 2, eco1, 1, 457557, 17.6, 8.9, 21.42, 23.83, 21.94, 2.41, 0, 0.04, 12.42, 
26, 2, eco2, 2, 903912, 28.1, 8.9, 42.25, 34.32, 32.51, -7.93, 0, 0.02, 11.98, 
26, 2, eco3, 3, 540517, 34.2, 8.2, 63.46, 39.93, 41.44, -23.52, 0, 0.02, 10.29, 
26, 3, eco1, 1, 457557, 21, 8.4, 20.32, 23.14, 21.21, 2.82, 0, 0.05, 11.49, 
26, 3, eco2, 2, 903912, 37.9, 8.5, 40.25, 33.38, 31.43, -6.87, 0, 0.03, 9.49, 
26, 3, eco3, 3, 540517, 44.5, 7.3, 55.44, 37.85, 38.11, -17.6, 0, 0.03, 7.3, 
26, 4, eco1, 1, 457557, 12.7, 10.8, 29.32, 27.82, 26.65, -1.49, 0, 0.02, 11.69, 
26, 4, eco2, 2, 903912, 22.1, 10.7, 57.38, 38.61, 38.8, -18.77, 0, 0.01, 11.62, 
26, 4, eco3, 3, 540517, 29, 9.6, 84.3, 43.6, 48.7, -40.71, 0, 0.02, 10.02, 
26, 5, eco1, 1, 457557, 9.6, 12.6, 33.18, 31.55, 30.21, -1.63, 0, 0.01, 10.55, 
