EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
276, 28, 1006, 1183, 39.5859242428105, 240, 139, Lightning, 87, 16215, 8857, 15361, 15.1715209153007, 15.5990438381566, 87.8654701696522, 0.0382385592697669, 14.76, 0.485548023192025, 730.063763901725, 623.528249178552, 0.439446697642109, 0.00575420256645084, 397.655257477644, 233.64, 5070186, 
277, 28, 4895, 1024, 45.2414460194782, 253, 150, Accidental, 68, 12577, 6092, 8197, 12.258707779051, 12.7951659746356, 123.110903869667, 0.834128498727735, 18.46, 0.495025533538781, 719.670093992927, 627.24070535169, 0.236528320552891, 0.00261545373502933, 149.734515385227, 333.58, 2540807, 
278, 28, 481, 994, 29.3510310964912, 256, 7, Lightning, 1, 47, 20, 20, 10.7549460130965, 11.2607456096118, 182.587538850091, 2.17391304347826, 29.35, 0.549151187565094, 730.063763901912, 678.011269713286, 0.427980475730084, 0.00315815215885858, 225.617021276596, 158.64, 10863, 
279, 28, 4712, 990, 44.6957778029416, 264, 144, Lightning, 57, 14572, 25293, 31229, 11.5840372299322, 13.0866924495058, 140.997158838405, 0.275890467366687, 18.77, 0.500870095965178, 718.757864565491, 642.7760203717, 0.218013691474811, 0.00844640227487803, 469.788978863574, 323.5, 13156430, 
280, 28, 756, 1339, 46.1299058628592, 268, 132, Lightning, 53, 9108, 3445, 6160, 14.8679841916734, 15.3191764170495, 71.4613121676757, 0.265729658504447, 17.17, 0.49953151725241, 730.063763901829, 632.424850028743, 0.363640139512322, 0.00353331202634595, 331.956631532718, 216.02, 2308378, 
281, 28, 708, 950, 30.1768575962488, 275, 142, Lightning, 46, 8039, 8241, 15181, 15.2894969191853, 16.2838620703573, 67.9853324722421, 0.130629509828315, 16.16, 0.496560048466806, 730.06376390186, 617.883880249877, 0.252578189666923, 0.00801738086337326, 593.274909814654, 198.28, 4203753, 
282, 28, 4397, 983, 20.6734974367856, 316, 152, Lightning, 5, 2858, 3323, 11202, 25.2908148845183, 25.3150033977828, 42.1832223066074, 0, 5.16, 0.456605298038919, 701.848074601745, 675.299089924644, 0.224715974025578, 0.0129081335694315, 859.168299510147, 81.83, 993486, 
283, 29, 427, 1437, 11.0326355298885, 101, 112, Lightning, 11, 10405, 1431, 1787, 10.7223954191086, 12.2566793638495, 170.756961027772, 0.392156862745098, 10.49, 0.441059270412723, 759.040747993629, 715.954910311575, 0.337837071616284, 0.00104720930687106, 90.4819798173955, 300.93, 819603, 
284, 29, 241, 1572, 33.3812554917393, 202, 51, Accidental, 86, 13813, 15091, 21971, 9.79082496282204, 12.2624252021572, 163.584586111444, 1.75028960324356, 18, 0.488710733297837, 759.040747993814, 700.361107131532, 0.321623318083323, 0.00736099360033682, 696.295373923116, 391.96, 10002911, 
285, 29, 3059, 174, 35.5478845096907, 208, 109, Accidental, 74, 17863, 89998, 113720, 9.81721838055279, 11.3788494671403, 149.440563874536, 0.588959802933602, 17.1, 0.482862217403504, 741.509977251763, 676.2558967302, 0.28296424876508, 0.0223700103280142, 1667.30095728601, 350.84, 47318034, 
286, 29, 705, 951, 37.1622520981202, 227, 137, Lightning, 94, 35999, 29768, 53652, 13.8041412892566, 15.5478977069084, 133.758411105055, 0.107228179343297, 13.35, 0.474810629166093, 755.552514686365, 709.386519576116, 0.289734037443742, 0.00687349765649964, 494.127586877413, 278.03, 16079423, 
287, 29, 477, 763, 31.1331667997397, 232, 115, Lightning, 39, 8281, 14938, 20565, 10.4158653728137, 13.2286034226054, 126.704744960644, 0.196859903381642, 18.71, 0.50280186632519, 741.509977251968, 690.619122732771, 0.207427661514802, 0.0103342100689364, 843.018113754378, 287.74, 8415776, 
288, 29, 4884, 1095, 14.5946742073661, 269, 132, Accidental, 49, 32876, 14425, 24009, 13.839222382734, 15.3061489229619, 134.442396226989, 0.496425855513308, 12.03, 0.462992265458672, 746.842717463668, 686.955794929042, 0.232238639909146, 0.0026712336239023, 165.695613821633, 304.76, 5052141, 
289, 29, 846, 1310, 0.38737040970267, 350, 157, Lightning, 1, 26, 6, 6, 9.36255399974663, 9.19445247305256, 114.617095752992, 2, 0.39, 0.354190659445357, 759.04074799366, 675.977509157002, 0.307121024498573, 0.000996010546968774, 105.230769230769, 475.38, 2734, 
290, 30, 404, 1445, 5.70309944348353, 52, 96, Lightning, 1, 115, 3, 14, 27.0412178609966, 29.1786040292198, 354.317108313837, 0, 5.7, 0.478367153524147, 715.212151668849, 666.860737857022, 0.436182645383089, 0.000370104833633819, 34.2, 41.02, 1202, 
291, 30, 592, 1024, 35.3143400229014, 274, 106, Lightning, 42, 24263, 7742, 9642, 12.1398805803907, 13.5663592610025, 111.703562863471, 0.161569532602424, 12.96, 0.464447279722654, 714.641541993596, 632.472069829345, 0.301813447568464, 0.00205287234861562, 146.157070436467, 315.37, 3537186, 
292, 30, 305, 1596, 8.76037643379069, 308, 114, Accidental, 1, 24, 34, 34, 10.8386167702849, 11.56528084059, 47.9038149209391, 6.08695652173913, 8.76, 0.39916469668423, 715.212151668849, 642.234611329265, 0.310016032854716, 0.00774172449524279, 1088.75, 146.17, 26432, 
293, 30, 2996, 256, 4.64461899902188, 330, 102, Accidental, 1, 316, 148, 1100, 25.5035882984901, 25.4933893461822, 167.739913421583, 0, 4.64, 0.443070663335411, 710.563158199538, 544.043112349729, 0.297081778803958, 0.0141798342664397, 759.231012658228, 49.21, 47911, 
294, 31, 221, 1588, 11.510128849756, 134, 101, Accidental, 1, 178, 67, 69, 9.68434395762849, 9.12132276156319, 82.8819768912417, 2.09039548022599, 11.51, 0.429044451022177, 740.976734070948, 715.832484241846, 0.408300515507044, 0.00219305248177212, 183.814606741573, 366.93, 32964, 
295, 31, 2696, 397, 20.7303181528757, 169, 145, Accidental, 141, 39358, 131962, 216112, 11.6680363796633, 12.7478859545617, 118.814968028229, 0.362070279746932, 16.4, 0.484150093865133, 730.732733602481, 627.460606161047, 0.325607336690226, 0.0148189138952326, 1030.43721733828, 342.2, 52555861, 
296, 31, 4866, 1030, 24.1004117706909, 187, 137, Accidental, 123, 32334, 27775, 40276, 11.7335076465406, 12.4311468997399, 116.020097885906, 0.888256579964742, 17.3, 0.485978407573404, 733.439628511715, 652.849945467724, 0.231101046412801, 0.00335996712532672, 265.589008474052, 344.25, 8779431, 
297, 31, 195, 1611, 25.6440701209698, 191, 137, Accidental, 123, 30422, 17193, 23716, 12.9115868873224, 13.6673586752009, 109.66701632127, 1.4307550705105, 15.82, 0.478280915348395, 740.976734070925, 693.910382606303, 0.319566228326281, 0.00402525145473532, 436.51636973243, 249.77, 10696990, 
298, 31, 2698, 532, 24.6780710537447, 201, 141, Accidental, 109, 32387, 216078, 337564, 11.8701710141769, 13.6652047044437, 110.697873323045, 0.212128697585376, 15.85, 0.484284714122444, 730.732733602247, 642.922965885892, 0.292094941112874, 0.0268958568234913, 1085.97850989595, 244.65, 111234072, 
299, 31, 62, 1590, 28.5272962858898, 214, 21, Accidental, 15, 2214, 7989, 8866, 9.74493207172281, 9.71772285723991, 161.402980074037, 1.21554450971532, 25.23, 0.529304053115509, 740.976734070969, 713.260535328391, 0.379988364191237, 0.0202596557977729, 1174.64046973803, 350.14, 5809146, 
300, 31, 2950, 314, 25.7109033952543, 219, 116, Accidental, 77, 17401, 73016, 82286, 9.37221971478606, 10.5795217662478, 124.645806562205, 0.687931034482758, 19.98, 0.498908170615273, 730.732733601705, 619.931330403293, 0.278348798282147, 0.0170395356375495, 1276.64335383024, 382.16, 35575038, 
301, 31, 2859, 50, 26.9824652247473, 228, 56, Accidental, 32, 3283, 24932, 26643, 8.84998444769002, 9.34197828893978, 125.828173597439, 1.59658744667885, 24.25, 0.519296163570779, 730.732733601708, 619.432949619934, 0.266891879663571, 0.0226378643108619, 1686.0258909534, 398.6, 11422952, 
302, 31, 576, 858, 44.1863452436443, 231, 132, Lightning, 83, 27742, 14651, 18343, 13.077766844994, 14.3331166875554, 98.1087825909344, 0.156086658736167, 14.12, 0.475941684032036, 737.611671123836, 675.91642381146, 0.275345756087166, 0.00346587174025419, 271.164515896475, 269.54, 7577937, 
303, 31, 2807, 288, 27.9466132429831, 240, 37, Accidental, 30, 3865, 21735, 25236, 9.7669843661902, 11.4005614813391, 134.900194965903, 0.993788819875776, 22.76, 0.520077198573158, 730.732733601707, 626.188559375822, 0.304914265246467, 0.0202734893140522, 1558.53893919793, 282.34, 12043933, 
304, 31, 5033, 1133, 22.0459214624878, 242, 48, Accidental, 1, 4, 8, 8, 7.32441351153567, 10.4923960583529, 200.576923577674, 0, 22.05, 0.494188808341305, 740.976734070945, 700.216548867215, 0.265208988189697, 0.000995146963908478, 200, 173.5, 796, 
305, 31, 570, 1365, 35.2056698643596, 244, 126, Lightning, 69, 25502, 16180, 21571, 13.5619755383951, 13.8321113975177, 104.466013449889, 0.329790988588683, 14.3, 0.474194660776211, 740.976734070724, 702.035944806261, 0.355033599934126, 0.0040414427184692, 413.027644890597, 241.66, 9087030, 
306, 31, 4458, 1076, 53.5317845762018, 245, 142, Lightning, 65, 22644, 75518, 92871, 12.6225892019819, 13.7063254821419, 103.904843532488, 0.204036567592633, 14.31, 0.473917115701805, 724.270386691551, 663.208570431568, 0.224468389939692, 0.013139297788049, 1006.8013160219, 222.91, 27852829, 
307, 31, 284, 1656, 44.8784157782914, 246, 2, Accidental, 8, 24, 176, 283, 12.0770104128767, 13.2990776062244, 178.164414732126, 18.2608695652174, 33.51, 0.523931075061014, 740.976734070945, 690.23343494014, 0.351117531458537, 0.0516668373949231, 3759.08333333333, 99.63, 192453, 
308, 31, 2952, 89, 12.4129927559764, 300, 93, Accidental, 1, 922, 2533, 2615, 11.7026248479317, 11.0613212328865, 22.5939653354472, 1.99782844733985, 12.41, 0.442329635059522, 730.732733601715, 622.356274412991, 0.308808515428718, 0.00752466472250385, 789.946854663774, 167.19, 920296, 
309, 32, 4886, 1204, 24.8528117245778, 148, 131, Accidental, 179, 36163, 31394, 36610, 10.6617004530338, 11.3227448283259, 139.166287337111, 0.695481444610364, 15.99, 0.473984647137328, 710.023059103062, 627.644985132531, 0.232392080756243, 0.00336949843685195, 243.261482730968, 401.08, 11343541, 
310, 32, 644, 1289, 30.5838110311285, 169, 141, Lightning, 168, 37391, 20583, 30113, 12.4382291739985, 13.4935833993438, 134.935085964387, 0.373094410270126, 16.19, 0.4851252288327, 709.75481049434, 690.562801240019, 0.344630323309888, 0.00445948974389536, 429.573212805221, 237.89, 12053283, 
311, 32, 898, 1291, 30.0685409390725, 170, 85, Lightning, 117, 11461, 7192, 8964, 12.3467439082761, 12.808302846738, 73.5917889702697, 0.229493891797557, 18.89, 0.501584161616754, 709.754810494428, 689.208141882901, 0.333105745025145, 0.00380532617824575, 449.78928540267, 221.12, 4558573, 
312, 32, 2605, 318, 35.5445937775709, 172, 147, Accidental, 165, 49298, 204782, 288249, 11.9286815429878, 13.5143194616888, 140.171197709731, 0.30245248189545, 14.79, 0.476282684875557, 710.144630644263, 606.243043455821, 0.32515004900755, 0.0189006355925886, 1297.5368980486, 308.53, 85183301, 
313, 32, 241, 1599, 31.3775462542028, 196, 52, Lightning, 102, 17285, 9207, 12082, 11.9242610854866, 12.3749222446638, 109.440511311271, 1.15424670215228, 19.45, 0.498888007398307, 709.754810494703, 685.023204116094, 0.333693146142589, 0.0040766726628469, 348.579982643911, 257.34, 5336616, 
314, 32, 4385, 1073, 35.9881800741423, 200, 121, Lightning, 125, 37013, 390872, 471786, 11.379849704445, 12.1840976201606, 126.856998979556, 0.137252782881228, 15.41, 0.475934011953898, 691.721049541461, 578.22435129312, 0.243239967865228, 0.0342858127675426, 1535.83343690055, 277.74, 221645148, 
315, 32, 438, 922, 41.2874691041733, 207, 125, Lightning, 131, 36152, 24869, 32791, 12.4122288214706, 13.9788882100492, 134.095686491808, 0.14356449337501, 14.18, 0.474885515735757, 709.906902030472, 652.730094239692, 0.290446846557656, 0.00457597055169618, 379.164804160212, 266.94, 12040343, 
316, 32, 2676, 508, 23.5603655230393, 226, 117, Accidental, 100, 40422, 384837, 465603, 10.337485804227, 11.92024045845, 139.401903749707, 0.26694045174538, 15.83, 0.477513783946309, 710.144630644406, 614.160181126776, 0.293269514829637, 0.0321093326373126, 1049.42100836178, 326.15, 244636663, 
317, 32, 4515, 1165, 31.6962199917939, 243, 76, Lightning, 25, 2717, 11730, 13438, 10.5344650012805, 10.7455008989823, 106.024634449508, 0.408689248895434, 21.94, 0.513394127282771, 710.095939478668, 633.00236697937, 0.218343195376433, 0.0193073217567155, 1250.82223040118, 369.27, 5027973, 
318, 32, 732, 982, 30.3531452523859, 249, 126, Lightning, 78, 27334, 282625, 363692, 11.4496555662131, 12.3261128652463, 129.729927948818, 0.147074964328833, 16.31, 0.483123153934048, 708.748047422814, 668.505268304385, 0.306274402403414, 0.0431568848627198, 2201.2905904734, 202.35, 160266668, 
319, 32, 1043, 1202, 35.0156337840182, 260, 141, Lightning, 77, 39204, 300368, 525169, 13.2802369689864, 13.9800832832173, 135.789696626416, 0.233655587582583, 14.91, 0.478956787859133, 707.607022464148, 671.258930453133, 0.389093516737511, 0.0397996301191901, 2107.58032343638, 185.87, 156668517, 
320, 32, 494, 780, 14.4804895591585, 278, 72, Lightning, 1, 1, 0, 0, 12.9209687133421, 18.0116244941524, 41.8784158834434, NaN, 14.48, NaN, 710.144630644086, 637.56688688113, 0.214393920898438, 0.0124194100640024, 0, 78, 0, 
321, 32, 4501, 1088, 17.1754261325923, 299, 83, Lightning, 1, 1, 12, 12, 7.70955791998445, 3.97551577606809, 350.294456848426, NaN, 17.18, NaN, 710.144630644086, 613.114605089374, 0.200146656036377, 0.0417965140341185, 3055, 1417, 7333, 
322, 33, 428, 950, 9.55719232308798, 100, 117, Lightning, 1, 190, 64, 68, 4.8175323275143, 9.33880018911262, 83.1835872438243, 0, 9.56, 0.428042927803209, 760.693533417184, 694.836503280691, 0.411887953507272, 0.0015436148566858, 89.6210526315789, 677.98, 17480, 
323, 33, 706, 967, 35.4640336576554, 133, 113, Lightning, 166, 15926, 8276, 10374, 11.2233167786274, 13.0848931611371, 124.493723126078, 0.122448979591837, 15.55, 0.479925254860941, 760.224915269364, 673.449752376509, 0.279117989243681, 0.00377362364197521, 227.952969986186, 303.78, 3975027, 
324, 33, 936, 1263, 34.9144929582932, 155, 121, Lightning, 143, 14525, 6691, 8987, 11.4185990924107, 12.6493869405775, 122.494459995634, 0.192784356926467, 15.35, 0.477235161080156, 760.693533416981, 677.408645952428, 0.346274863169881, 0.00388375024412217, 404.816041308089, 293.59, 4325177, 
325, 33, 1113, 1186, 34.6403012519703, 156, 125, Lightning, 143, 16473, 34208, 42040, 10.5990025512405, 12.140520336849, 122.444158835341, 0.205196697425935, 15.15, 0.473666339630637, 760.693533416964, 685.910035304692, 0.44760128115375, 0.0131104062654923, 866.819219328598, 328.82, 17919869, 
326, 33, 299, 1636, 34.9344616661715, 157, 120, Lightning, 145, 19177, 8544, 10821, 10.3984190293483, 11.8628023835315, 113.834067322226, 1.36472674176053, 14.67, 0.463710398075088, 760.693533416946, 671.90292483819, 0.322228225649924, 0.0032668608083938, 375.988006466079, 379.26, 6581930, 
327, 33, 1324, 1187, 39.4631027382807, 186, 99, Lightning, 116, 19869, 247272, 322624, 10.4010910608829, 11.6415678511606, 113.406758853712, 0.0971411314676867, 14.74, 0.469393480805922, 760.495675468948, 685.183478732715, 0.433899782387059, 0.055633377761054, 2736.87412552217, 249.32, 157249779, 
328, 33, 434, 992, 29.8383555532029, 193, 125, Lightning, 104, 12571, 6970, 8832, 11.9728749429506, 13.2977592184266, 120.222201076806, 0.120922832140016, 15.9, 0.484690448049577, 759.985020597951, 680.116860830836, 0.360152422829299, 0.00379331274630134, 262.898337443322, 268.69, 2747928, 
329, 33, 4708, 1122, 31.7373101913595, 234, 86, Lightning, 63, 15165, 12747, 15251, 10.7930225940831, 12.458126846937, 111.64769503112, 0.20377209179636, 14.56, 0.471073522197916, 747.360901703891, 629.95744875748, 0.227010523808972, 0.00364322028996656, 230.84371909001, 342.76, 3803178, 
330, 33, 150, 1535, 44.3357628948815, 257, 79, Accidental, 33, 4743, 4106, 5431, 12.6847514972287, 12.5410134477604, 82.4815338373676, 1.25263601855757, 19.46, 0.502107587134666, 760.693533417201, 676.542615272544, 0.314780166355753, 0.0065902324205727, 511.460889732237, 268.78, 2318144, 
331, 33, 567, 745, 29.8510026954589, 263, 126, Lightning, 29, 7826, 19789, 25083, 10.6133377064438, 13.018665922783, 94.8611684839023, 0.269648562300319, 15.5, 0.479778624888231, 746.226018611825, 642.746805909878, 0.206893311440103, 0.0153168757578381, 1199.40212113468, 324, 10869538, 
332, 33, 670, 1420, 26.325281303985, 273, 107, Lightning, 28, 14580, 8001, 10115, 10.9899686620871, 12.3408564039183, 110.093922290177, 0.334728033472803, 12.89, 0.45864036889129, 760.693533416981, 680.68478317599, 0.361471439837721, 0.00409622037544193, 298.464746227709, 343.57, 4120231, 
333, 33, 2630, 343, 32.1468499827318, 282, 142, Accidental, 9, 3570, 2530, 3531, 13.5170178746391, 14.628675698957, 100.316915246416, 0.0812552535724292, 12.65, 0.467763854327668, 745.337128851094, 614.226887200989, 0.321474319169495, 0.0039731873677902, 243.095798319328, 320.7, 717742, 
334, 34, 477, 763, 4.22173442772613, 19, 145, Lightning, 1, 1086, 1069, 1198, 9.59307407399444, 10.4206888818352, 257.535628719398, 0.202764976958525, 4.22, 0.386286307187577, 756.890534629142, 713.497702159406, 0.213951023972932, 0.00750533965323336, 485.092081031308, 397.62, 607349, 
335, 34, 514, 922, 24.0645847014339, 175, 126, Lightning, 161, 37775, 20259, 26968, 10.6276231307657, 12.584056060314, 152.842298272061, 0.173929157621644, 15.64, 0.479257424541479, 779.279116197641, 732.178674910488, 0.293606017288323, 0.00423493437022768, 296.327279947055, 312, 9640057, 
336, 34, 2656, 44, 26.7658874103471, 235, 116, Accidental, 86, 30731, 213584, 254952, 9.70197073763429, 10.9632010385848, 151.696752875026, 0.568499837292548, 17.99, 0.487437568593576, 756.890534629191, 705.986634009453, 0.310846160617356, 0.0244332358952196, 1500.15424164524, 325.17, 99413347, 
337, 34, 274, 1596, 33.8315910986846, 236, 95, Accidental, 95, 32099, 12745, 15614, 10.1941117675213, 11.9409106663026, 173.287122402616, 1.47127546887657, 16.52, 0.476452222900671, 790.017392003044, 723.274954555812, 0.325860321464234, 0.00327668336913082, 288.030530546123, 307.27, 8905355, 
338, 34, 2790, 455, 27.1803866916741, 251, 91, Accidental, 71, 26408, 142807, 171858, 9.45615265116862, 11.3717299614364, 154.526060729976, 0.293104101185292, 16.74, 0.481963830548749, 756.890534629356, 719.643812527683, 0.282370040524334, 0.0209871323943067, 881.24522871857, 324.72, 72200069, 
339, 34, 133, 1589, 41.0118909441581, 262, 51, Accidental, 18, 3785, 2453, 2857, 9.78334834973834, 10.6216211207215, 126.561423993949, 1.70190274841438, 20.65, 0.499061262469545, 790.017392003412, 729.444100635825, 0.314458712659716, 0.0051278086125089, 343.851519154557, 237.96, 1500682, 
340, 34, 4593, 1151, 17.7009890489462, 270, 117, Lightning, 54, 23559, 39538, 45713, 9.13938953018675, 11.0441307309554, 174.406628941917, 0.320910094235504, 14.99, 0.468499858993965, 759.199017408503, 727.910939487114, 0.220854130398072, 0.00758659026511815, 501.454051530201, 400.37, 13495259, 
341, 34, 2678, 258, 17.9647661210653, 280, 66, Accidental, 1, 33, 67, 71, 11.4343541959814, 12.4500555373778, 11.2228313310649, 0.9375, 17.96, 0.509160978545643, 756.890534629148, 695.999988934841, 0.235450778729988, 0.00596762262728611, 556, 128.94, 17750, 
342, 34, 2603, 495, 35.6513105253933, 284, 128, Accidental, 49, 29085, 171823, 279271, 10.3989623974352, 12.3401446800386, 169.830168443333, 0.19357722459084, 12.83, 0.457963234601961, 756.890534629248, 710.91411815255, 0.329393094858719, 0.0288893443774862, 1694.70813133918, 333.51, 69382433, 
343, 34, 903, 1257, 11.2408500232922, 321, 100, Lightning, 4, 3211, 1222, 1346, 5.78014832144399, 9.56105321725712, 300.90739078278, 0.149532710280374, 11.73, 0.440525478906174, 790.017392003407, 723.693497101844, 0.379940833641485, 0.00362772343279297, 366.974462784179, 406.42, 1162376, 
344, 34, 4803, 1062, 17.6508928891948, 326, 128, Accidental, 2, 851, 43, 75, 15.3247904050799, 17.1600677904414, 217.749195690334, 0.670588235294117, 12.19, 0.477322116010301, 756.89053462915, 728.684312756698, 0.224727646707786, 0.000332089692755773, 18.0940070505288, 244.93, 10489, 
345, 35, 869, 1335, 6.00969611542315, 29, 136, Lightning, 6, 6142, 1797, 3396, 17.8575843063474, 18.8518874999357, 272.414175793422, 0.0325679856700863, 6.06, 0.436780064777631, 731.213697618375, 637.839726554946, 0.358038233039976, 0.00266135095880096, 270.207912732009, 86.92, 888411, 
346, 35, 2674, 453, 5.74701188091731, 56, 132, Accidental, 5, 5122, 2133, 9406, 22.0427919356115, 23.6255675553106, 258.875116842771, 0, 3.34, 0.435149078829171, 722.608544819399, 634.773837225526, 0.334596293418498, 0.00632176746966559, 490.676493557204, 56.47, 565426, 
347, 35, 585, 1040, 15.3701617235968, 134, 131, Lightning, 186, 39347, 17714, 21636, 10.8398634071224, 12.5787900185408, 146.382921126293, 0.159101306358969, 17.31, 0.490675209468619, 729.056012470638, 652.209622564239, 0.292212964965921, 0.00305545760133872, 217.010038884794, 338.11, 7920715, 
348, 35, 2755, 503, 26.4650144201829, 170, 105, Accidental, 150, 32970, 169145, 208899, 9.75143633247644, 12.0173542118121, 150.19328716661, 0.242955503654949, 17.17, 0.487692734450121, 722.60854481912, 640.154013413057, 0.292102980987703, 0.0194284751588809, 710.679011222323, 356.79, 95057354, 
349, 35, 141, 1611, 40.002539964573, 215, 120, Accidental, 126, 35818, 12908, 17784, 11.4521362034135, 13.1350574575182, 164.94023898912, 0.952341067091046, 17.17, 0.48872358944352, 731.213697618768, 635.701719152948, 0.326940335825942, 0.00316312893302747, 258.672008487353, 310.91, 8033386, 
350, 35, 4390, 1092, 34.6046213242871, 218, 106, Lightning, 101, 25760, 71088, 86552, 10.6712891404213, 12.0609596083631, 143.65657057314, 0.258162195737412, 16.33, 0.481145960386177, 714.426012237588, 633.409549121222, 0.221474615221068, 0.0118738836498372, 789.869642857143, 349.41, 23111579, 
351, 35, 4719, 930, 28.9461323781712, 227, 80, Lightning, 92, 29424, 29397, 32609, 9.9547497696118, 11.1652954178678, 142.446700694625, 0.51490330693675, 18.6, 0.491939998579103, 725.011050605311, 633.033449037492, 0.232202811762659, 0.00356350791008994, 326.377311038608, 427.45, 13325845, 
352, 35, 1155, 1107, 41.0280306370797, 250, 134, Lightning, 95, 40275, 221002, 298385, 11.0515571538006, 12.423771329614, 174.087038818719, 0.211550876496002, 15.89, 0.480552049185765, 730.471443097967, 644.239374588425, 0.417627398406765, 0.0287408218307936, 1649.81296089385, 290.14, 104621157, 
353, 35, 326, 1635, 25.1142734309704, 254, 34, Accidental, 1, 1, 0, 0, 11.2148417568321, 9.44139358780749, 94.8619917088452, NaN, 25.11, NaN, 731.213697618375, 599.755696368657, 0.351785736083984, 0.00314927881678775, 0, 247, 0, 
354, 35, 836, 1227, 28.0647680865365, 283, 96, Lightning, 25, 10198, 6122, 7332, 11.3417139680456, 12.4413219187716, 100.916721430233, 0.302049622437972, 17.3, 0.488630816952946, 731.213697618546, 626.232956760906, 0.329073318340048, 0.00450589817594252, 533.493822318102, 334.31, 4757170, 
355, 36, 592, 1024, 3.08739372998922, 12, 129, Lightning, 4, 4011, 149, 764, 25.3722789274607, 25.9945194581199, 34.796088572287, 0, 2.05, 0.43708899772954, 748.13713835835, 656.599509682029, 0.259741085121919, 0.001105937302281, 61.2440787833458, 50.11, 53932, 
356, 36, 367, 1590, 20.9392243608774, 156, 125, Lightning, 175, 44737, 18708, 24897, 11.5023661623906, 12.5732823971998, 115.10315101768, 0.97505364806867, 17.27, 0.486127003205414, 748.137138359018, 672.519772005629, 0.333082917468829, 0.00321321794542082, 272.364284596643, 331.94, 11179362, 
357, 36, 576, 858, 20.0981061200399, 166, 115, Lightning, 163, 39371, 32303, 41785, 11.3584663832401, 12.7843326492599, 131.63318230975, 0.173736347472695, 16.31, 0.484588692595834, 740.389173988411, 649.491349521039, 0.276916294727457, 0.00558090542279056, 421.99806964517, 344.79, 15799855, 
358, 36, 818, 947, 27.3204795123586, 167, 148, Lightning, 163, 43629, 538939, 760034, 11.5564608191329, 12.9493240377695, 132.727720627245, 0.147611625561566, 17.16, 0.490957860738771, 738.960594681361, 655.511011765725, 0.305882800177776, 0.0518506200241895, 2470.24822938871, 230.14, 264878999, 
359, 36, 4593, 1151, 39.2944561033533, 263, 145, Lightning, 66, 28645, 30397, 40584, 12.8149142776381, 14.3994373389863, 141.24370998886, 0.158497416561933, 13.69, 0.47306521107496, 729.376121379925, 628.937418400794, 0.222390213308686, 0.00598129229952602, 347.573398498865, 303.42, 9343593, 
360, 37, 4876, 1198, 36.8265541937523, 162, 152, Accidental, 167, 26860, 14215, 18086, 11.9072741824642, 13.14282335257, 125.3704406437, 0.705350161956886, 14.97, 0.474289858975465, 730.229484018081, 653.436036266925, 0.23806766537561, 0.00211620142002107, 180.723603871929, 376.84, 4606393, 
361, 37, 2897, 41, 35.0486931712418, 185, 120, Accidental, 128, 21115, 235758, 282452, 8.68461317377421, 10.110109253687, 135.954902725384, 0.896798332859714, 20.46, 0.499189292194871, 727.04358056971, 621.205517407364, 0.281046472513759, 0.0396135472148338, 2922.9068434762, 328.18, 119282719, 
362, 37, 4839, 1022, 32.3194044583603, 211, 80, Accidental, 51, 10006, 22729, 23891, 7.88704428989955, 8.86492545682212, 120.896493687703, 1.60019990004997, 23.58, 0.512064585015614, 727.043580569994, 641.438847117986, 0.219853168458391, 0.00667582088600545, 674.13022186688, 531.96, 9030879, 
363, 37, 4550, 1143, 23.0134907298974, 278, 107, Lightning, 37, 9644, 14415, 15835, 9.00706963752985, 11.0236435626101, 131.942438000367, 0.405475474437416, 15.28, 0.470206689397224, 722.356619385511, 683.772235180186, 0.2176314788812, 0.00749520190615256, 405.82507258399, 369.51, 4484445, 
364, 37, 488, 910, 37.003643464099, 281, 113, Lightning, 50, 20721, 6856, 9247, 11.7545393234893, 13.8902710127869, 128.524018358818, 0.082046332046332, 12.6, 0.463739435013033, 731.758782973018, 665.066874736175, 0.292161888899266, 0.00233421382199472, 170.415037884272, 301.53, 2945133, 
365, 37, 625, 935, 65.168481168663, 289, 44, Lightning, 5, 14, 0, 0, 8.99142502340529, 12.8097616614869, 182.874015871438, 0, 30.21, 0.619737821268119, 735.565491515559, 657.483536165723, 0.334850234985352, 7.16685177849096E-06, 0, 510.71, 0, 
366, 37, 2875, 70, 17.409383131974, 306, 98, Accidental, 5, 3290, 17033, 19797, 11.9232157725846, 12.5235405440638, 59.9581460974783, 0.869565217391304, 15.93, 0.475033057633723, 727.043580569805, 601.563163111604, 0.268077529692718, 0.0193676832633243, 1723.44285714286, 145.14, 6413288, 
367, 37, 551, 742, 15.1975374904547, 307, 101, Lightning, 5, 3639, 8185, 10021, 11.1319481311322, 12.2493272358173, 88.5569329130325, 0.151181968114349, 14.19, 0.469849788777512, 727.043580569804, 659.097003677236, 0.201625684702522, 0.0152119352414057, 1026.24677109096, 215.42, 4048526, 
