Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
20, 12, eco1, 1, 457557, 11.5, 5.1, 9.51, 21.53, 16.48, 12.02, 0, 0.02, 13.8, 
20, 12, eco2, 2, 903912, 18.5, 5.9, 27.42, 27.27, 23.69, -0.15, 0, 0.01, 13.79, 
20, 12, eco3, 3, 540517, 23.2, 5.3, 32.59, 29.1, 26.17, -3.5, 0, 0.01, 12.44, 
20, 1, eco1, 1, 457557, 12.6, 5.9, 12.54, 23.01, 18.25, 10.47, 0, 0.03, 13.36, 
20, 1, eco2, 2, 903912, 20.9, 6.4, 30.64, 28.14, 25.06, -2.5, 0, 0.01, 12.6, 
20, 1, eco3, 3, 540517, 25, 6, 40.98, 30.58, 29.23, -10.41, 0, 0.01, 10.89, 
20, 2, eco1, 1, 457557, 39.6, 7.2, 16.81, 24.83, 20.54, 8.03, 0, 0.06, 8.37, 
20, 2, eco2, 2, 903912, 63, 7.2, 35.7, 29.54, 27.22, -6.16, 0, 0.03, 4.51, 
20, 2, eco3, 3, 540517, 75.8, 6.5, 45.43, 31.39, 30.87, -14.04, 0, 0.04, 0.89, 
20, 3, eco1, 1, 457557, 11.5, 11.6, 26.3, 35.52, 30.1, 9.22, 0, 0, 11.06, 
20, 3, eco2, 2, 903912, 20.5, 10.2, 49.66, 36.06, 34.78, -13.6, 0, 0.01, 12.54, 
20, 3, eco3, 3, 540517, 24.7, 10.2, 73.99, 39.55, 43.11, -34.44, 0, 0.01, 11.3, 
20, 4, eco1, 1, 457557, 12.9, 12.4, 30.81, 37.6, 32.49, 6.79, 0, 0.01, 11.09, 
20, 4, eco2, 2, 903912, 27, 11.3, 62.35, 38.63, 39.23, -23.72, 0, 0.02, 10.45, 
20, 4, eco3, 3, 540517, 34.3, 10.9, 91.27, 41.34, 48.13, -49.93, 0, 0.02, 8.39, 
20, 5, eco1, 1, 457557, 12.5, 12.2, 31.17, 37.13, 32.28, 5.96, 0, 0.01, 10.84, 
20, 5, eco2, 2, 903912, 25.7, 12.2, 67.06, 40.95, 41.68, -26.12, 0, 0.01, 10.42, 
20, 5, eco3, 3, 540517, 35.5, 11.1, 93.49, 41.85, 48.91, -51.64, 0, 0.02, 8.46, 
20, 6, eco1, 1, 457557, 4.7, 18.3, 32.22, 51.12, 42.05, 18.9, 0, 0, 9.21, 
20, 6, eco2, 2, 903912, 9.7, 17.3, 74.37, 55.85, 52.07, -18.52, 0, 0, 9.49, 
20, 6, eco3, 3, 540517, 14.4, 17.2, 104.47, 60.32, 62.1, -44.15, 0, 0, 8.78, 
21, 7, eco1, 1, 457557, 0.3, 21.9, 19.19, 30.03, 25.02, 10.83, 0, 0, 6.58, 
21, 7, eco2, 2, 903912, 0.6, 20.6, 52.27, 35.46, 34.52, -16.8, 0, 0, 6.86, 
21, 7, eco3, 3, 540517, 0.8, 20.9, 71.74, 34.63, 39.01, -37.1, 0, 0, 6.43, 
21, 8, eco1, 1, 457557, 0.1, 22, 15.35, 18.4, 16.24, 3.05, 0, 0, 4.63, 
21, 8, eco2, 2, 903912, 0.2, 20.5, 45.92, 22.84, 25.27, -23.08, 0, 0, 4.88, 
21, 8, eco3, 3, 540517, 0.4, 21.1, 61.4, 22.37, 29.02, -39.03, 0, 0, 4.64, 
21, 9, eco1, 1, 457557, 0.1, 20.6, 17.05, 13.98, 13.65, -3.07, 0, 0, 3.29, 
21, 9, eco2, 2, 903912, 0.4, 19.3, 48.67, 18.75, 23.36, -29.92, 0, 0, 3.58, 
21, 9, eco3, 3, 540517, 0.8, 20, 67.96, 19.89, 29.02, -48.07, 0, 0, 3.53, 
21, 10, eco1, 1, 457557, 12.8, 14.7, 34.25, 44.14, 37.71, 9.89, 0, 0, 8.9, 
21, 10, eco2, 2, 903912, 22.7, 14.4, 75.13, 48.09, 47.35, -27.04, 0, 0.01, 11.06, 
21, 10, eco3, 3, 540517, 33.2, 14.2, 108.84, 51.52, 57.77, -57.33, 0, 0.02, 9.25, 
21, 11, eco1, 1, 457557, 24.6, 7, 17.08, 23.8, 20.04, 6.72, 0, 0.04, 12.04, 
21, 11, eco2, 2, 903912, 38.1, 7.7, 41.55, 30.81, 29.37, -10.74, 0, 0.02, 9.85, 
21, 11, eco3, 3, 540517, 47.7, 6.9, 52.48, 32.79, 33.46, -19.69, 0, 0.03, 7.06, 
21, 12, eco1, 1, 457557, 34.5, 7.3, 17.17, 24.5, 20.61, 7.32, 0, 0.06, 9.67, 
21, 12, eco2, 2, 903912, 56, 7.6, 37.59, 30.55, 28.38, -7.04, 0, 0.03, 6.56, 
21, 12, eco3, 3, 540517, 70.5, 7.2, 53.2, 33.52, 34.24, -19.68, 0, 0.04, 2.76, 
21, 1, eco1, 1, 457557, 42.5, 6.9, 15.86, 23.43, 19.57, 7.57, 0, 0.06, 8.57, 
21, 1, eco2, 2, 903912, 59.9, 7.1, 34.91, 29.55, 27.11, -5.36, 0, 0.03, 6.45, 
21, 1, eco3, 3, 540517, 73, 6.7, 48.01, 32.43, 32.27, -15.57, 0, 0.04, 3.18, 
21, 2, eco1, 1, 457557, 36.3, 5.2, 10.14, 20.82, 16.39, 10.68, 0, 0.05, 10.18, 
21, 2, eco2, 2, 903912, 60.4, 5.6, 24.83, 26.74, 22.82, 1.91, 0, 0.03, 6.5, 
21, 2, eco3, 3, 540517, 73.7, 4.5, 24.32, 28.36, 23.72, 4.04, 0, 0.03, 3.13, 
21, 3, eco1, 1, 457557, 5.4, 9.7, 23.95, 30.21, 26.28, 6.26, 0, 0, 9.75, 
21, 3, eco2, 2, 903912, 9.5, 9.3, 46.08, 34.27, 32.9, -11.81, 0, 0, 9.98, 
21, 3, eco3, 3, 540517, 11.5, 8.7, 65.46, 36.79, 39.4, -28.68, 0, 0, 9.15, 
21, 4, eco1, 1, 457557, 10, 11.4, 29.95, 33.63, 29.97, 3.68, 0, 0, 10.7, 
21, 4, eco2, 2, 903912, 20.3, 10.6, 59.4, 37.19, 37.78, -22.21, 0, 0.01, 11.7, 
21, 4, eco3, 3, 540517, 26, 9.8, 84.18, 39.55, 45.51, -44.63, 0, 0.01, 10.08, 
21, 5, eco1, 1, 457557, 1.3, 14.8, 33.51, 39.5, 34.89, 5.99, 0, 0, 8.03, 
21, 5, eco2, 2, 903912, 1.3, 13.8, 69.54, 42.71, 43.41, -26.83, 0, 0, 8.66, 
21, 5, eco3, 3, 540517, 2.3, 13.5, 100.98, 45.05, 52.66, -55.93, 0, 0, 7.89, 
21, 6, eco1, 1, 457557, 2.2, 15.1, 33.27, 37.14, 33.29, 3.87, 0, 0, 6.54, 
21, 6, eco2, 2, 903912, 4.4, 15.4, 73.29, 46.92, 46.59, -26.37, 0, 0, 7.77, 
21, 6, eco3, 3, 540517, 7.1, 14.3, 106.02, 50.93, 57.15, -55.08, 0, 0, 8.21, 
22, 7, eco1, 1, 457557, 0.1, 22, 14.6, 15.03, 13.91, 0.43, 0, 0, 4.62, 
22, 7, eco2, 2, 903912, 0.1, 20.4, 46.46, 23.66, 26.03, -22.8, 0, 0, 5.48, 
22, 7, eco3, 3, 540517, 0.2, 20.9, 67.62, 27.78, 33.92, -39.84, 0, 0, 5.81, 
22, 8, eco1, 1, 457557, 0.2, 23.1, 8.49, 10.15, 9.06, 1.66, 0, 0, 3.33, 
22, 8, eco2, 2, 903912, 0.2, 21, 36.44, 15.11, 18.34, -21.33, 0, 0, 3.92, 
22, 8, eco3, 3, 540517, 0.5, 22, 50.34, 18.58, 24.09, -31.76, 0, 0, 4.25, 
22, 9, eco1, 1, 457557, 0.8, 17.6, 22.16, 11.94, 13.58, -10.23, 0, 0, 2.68, 
22, 9, eco2, 2, 903912, 2, 17.4, 58.37, 24.15, 29.02, -34.22, 0, 0, 3.51, 
22, 9, eco3, 3, 540517, 3.2, 17.3, 94.59, 37.38, 45.98, -57.21, 0, 0, 4.14, 
22, 10, eco1, 1, 457557, 3.2, 12.6, 29.87, 31.27, 28.48, 1.4, 0, 0, 3.19, 
22, 10, eco2, 2, 903912, 4.7, 12.7, 69.21, 42.41, 42.9, -26.8, 0, 0, 4.38, 
22, 10, eco3, 3, 540517, 5.8, 12.2, 101.19, 46.26, 53.31, -54.94, 0, 0, 5.56, 
22, 11, eco1, 1, 457557, 20.6, 6.5, 15.29, 22.65, 18.99, 7.36, 0, 0.02, 12.39, 
22, 11, eco2, 2, 903912, 35, 7.2, 37.7, 30.38, 28.25, -7.32, 0, 0.02, 11.55, 
22, 11, eco3, 3, 540517, 44.9, 6.4, 46.52, 32.57, 31.92, -13.95, 0, 0.02, 8.32, 
22, 12, eco1, 1, 457557, 48.4, 2.1, 2.21, 16.54, 11.63, 14.33, 0, 0.02, 14.35, 
22, 12, eco2, 2, 903912, 76.9, 3.6, 11.15, 24.06, 17.74, 12.91, 0, 0.02, 12.38, 
22, 12, eco3, 3, 540517, 95.1, 2.3, 6.94, 25.48, 17.55, 18.54, 0, 0.01, 11.74, 
22, 1, eco1, 1, 457557, 13.3, 4.5, 7.95, 19.58, 15.13, 11.63, 0, 0.05, 11.2, 
22, 1, eco2, 2, 903912, 24, 5.3, 22.58, 26.71, 22.3, 4.14, 0, 0.03, 8.77, 
22, 1, eco3, 3, 540517, 28.5, 4.6, 25.39, 29.31, 24.65, 3.92, 0, 0.04, 5.15, 
22, 2, eco1, 1, 457557, 19.8, 6.8, 16.21, 23.44, 19.86, 7.23, 0, 0.05, 11.4, 
22, 2, eco2, 2, 903912, 31.3, 6.9, 33.29, 29.71, 26.9, -3.58, 0, 0.02, 10.01, 
22, 2, eco3, 3, 540517, 37.7, 6.2, 43.35, 32.45, 31.19, -10.9, 0, 0.03, 6.61, 
22, 3, eco1, 1, 457557, 7.3, 8.2, 20.5, 26.27, 22.92, 5.77, 0, 0, 12.31, 
22, 3, eco2, 2, 903912, 11.4, 8, 39.54, 31.98, 29.92, -7.55, 0, 0, 13.19, 
22, 3, eco3, 3, 540517, 14.7, 7.2, 53.15, 34.48, 34.96, -18.67, 0, 0.01, 13.61, 
22, 4, eco1, 1, 457557, 18.4, 9.8, 26.78, 29.44, 26.58, 2.67, 0, 0.04, 11.31, 
22, 4, eco2, 2, 903912, 33.5, 9.5, 53.29, 35.29, 35.26, -18, 0, 0.02, 9.68, 
22, 4, eco3, 3, 540517, 42.2, 8.5, 71.85, 37.43, 41.31, -34.43, 0, 0.03, 6.66, 
22, 5, eco1, 1, 457557, 11.1, 12.9, 33.58, 37.06, 33.44, 3.48, 0, 0.01, 10.47, 
22, 5, eco2, 2, 903912, 19.9, 12.7, 68.37, 43.57, 43.88, -24.8, 0, 0.01, 10.72, 
22, 5, eco3, 3, 540517, 27.9, 11.8, 99.12, 45.76, 52.94, -53.36, 0, 0.01, 9.44, 
22, 6, eco1, 1, 457557, 0.1, 19.2, 27.65, 34, 30.29, 6.35, 0, 0, 7.38, 
22, 6, eco2, 2, 903912, 0.5, 18, 64.09, 41.75, 41.54, -22.34, 0, 0, 7.7, 
22, 6, eco3, 3, 540517, 0.9, 18.1, 89.73, 42.84, 48.56, -46.89, 0, 0, 6.95, 
23, 7, eco1, 1, 457557, 2.1, 19.4, 25.81, 28.54, 26.01, 2.73, 0, 0, 6.02, 
23, 7, eco2, 2, 903912, 2.4, 18.8, 61.37, 36.13, 37.34, -25.24, 0, 0, 6.3, 
23, 7, eco3, 3, 540517, 3.6, 18.8, 90.8, 42.16, 48.25, -48.64, 0, 0, 6.18, 
23, 8, eco1, 1, 457557, 0.9, 18.4, 24.91, 20.08, 19.97, -4.83, 0, 0, 4.58, 
23, 8, eco2, 2, 903912, 1.6, 18.4, 59.37, 28.76, 32.27, -30.62, 0, 0, 5.04, 
23, 8, eco3, 3, 540517, 2.7, 17.9, 93.31, 37.94, 46.18, -55.37, 0, 0, 5.32, 
23, 9, eco1, 1, 457557, 1.1, 16.9, 26.38, 19.71, 20.05, -6.67, 0, 0, 3.67, 
23, 9, eco2, 2, 903912, 2.4, 16.8, 66.33, 33.97, 37.09, -32.36, 0, 0, 4.44, 
23, 9, eco3, 3, 540517, 3.4, 16.6, 102.64, 45.83, 53.12, -56.8, 0, 0, 4.98, 
23, 10, eco1, 1, 457557, 12.8, 11, 29.59, 31.89, 28.9, 2.3, 0, 0, 9.41, 
23, 10, eco2, 2, 903912, 23.5, 11.7, 66.25, 40.66, 41.47, -25.59, 0, 0.01, 11.61, 
23, 10, eco3, 3, 540517, 32.7, 10.7, 92.03, 43.3, 49.7, -48.73, 0, 0.02, 9.59, 
23, 11, eco1, 1, 457557, 30.4, 8.2, 22.01, 25.03, 22.39, 3.02, 0, 0.05, 10.57, 
23, 11, eco2, 2, 903912, 46.5, 8.7, 49.08, 33.25, 32.98, -15.83, 0, 0.03, 7.9, 
23, 11, eco3, 3, 540517, 58.5, 7.9, 65.61, 36.53, 39.25, -29.08, 0, 0.04, 4.56, 
23, 12, eco1, 1, 457557, 18.9, 4, 6.42, 18.57, 14.16, 12.15, 0, 0.03, 13.15, 
23, 12, eco2, 2, 903912, 31.5, 5.1, 22, 26.58, 22.21, 4.58, 0, 0.01, 11.92, 
23, 12, eco3, 3, 540517, 38.4, 4.1, 20.29, 28.98, 23.24, 8.68, 0, 0.02, 10.07, 
23, 1, eco1, 1, 457557, 23.5, 6.2, 14.06, 21.67, 18.21, 7.62, 0, 0.04, 11.47, 
23, 1, eco2, 2, 903912, 37.8, 6.7, 32.9, 29.43, 26.77, -3.47, 0, 0.02, 9.8, 
23, 1, eco3, 3, 540517, 46.1, 6.1, 43.08, 32.92, 31.52, -10.16, 0, 0.03, 7.21, 
23, 2, eco1, 1, 457557, 31.5, 8.1, 20.5, 25.14, 22.24, 4.63, 0, 0.06, 10.04, 
23, 2, eco2, 2, 903912, 50.1, 8.1, 40.76, 32.1, 30.45, -8.66, 0, 0.03, 7.58, 
23, 2, eco3, 3, 540517, 59.2, 7.5, 56.49, 35.77, 36.71, -20.72, 0, 0.03, 4.92, 
23, 3, eco1, 1, 457557, 19.9, 7.4, 18.09, 23.8, 20.74, 5.71, 0, 0.03, 11.97, 
23, 3, eco2, 2, 903912, 35.4, 7.5, 37.7, 30.99, 29, -6.71, 0, 0.02, 10.64, 
23, 3, eco3, 3, 540517, 42.2, 6.3, 44.72, 33.29, 32.19, -11.43, 0, 0.02, 8.79, 
23, 4, eco1, 1, 457557, 4.8, 9.8, 27.22, 29, 26.57, 1.78, 0, 0, 10.15, 
23, 4, eco2, 2, 903912, 8.1, 9.6, 55.29, 35.65, 36.16, -19.64, 0, 0, 10.82, 
23, 4, eco3, 3, 540517, 10.8, 8.7, 74.5, 38.58, 42.81, -35.92, 0, 0, 10.79, 
23, 5, eco1, 1, 457557, 6.1, 13.5, 34.8, 37.5, 34.25, 2.7, 0, 0, 9.29, 
23, 5, eco2, 2, 903912, 12.9, 12.9, 70.37, 43.92, 44.79, -26.45, 0, 0, 10.59, 
23, 5, eco3, 3, 540517, 17.4, 12.3, 102.52, 48, 55.25, -54.51, 0, 0.01, 9.7, 
23, 6, eco1, 1, 457557, 3, 16.8, 33.66, 39.13, 35.28, 5.47, 0, 0, 7.75, 
23, 6, eco2, 2, 903912, 6.6, 16.2, 75.38, 52.32, 50.83, -23.06, 0, 0, 9.49, 
23, 6, eco3, 3, 540517, 9.2, 15.8, 108.3, 58.27, 62.45, -50.04, 0, 0, 8.69, 
24, 7, eco1, 1, 457557, 0.6, 19.5, 25.08, 23.54, 22.58, -1.54, 0, 0, 5.69, 
24, 7, eco2, 2, 903912, 0.9, 18.8, 63.73, 37.81, 39.13, -25.92, 0, 0, 6.97, 
24, 7, eco3, 3, 540517, 2, 18.8, 92.62, 44.07, 49.94, -48.55, 0, 0, 6.81, 
24, 8, eco1, 1, 457557, 0, 20.7, 17.85, 13.05, 13.53, -4.8, 0, 0, 3.99, 
24, 8, eco2, 2, 903912, 0.1, 19.5, 51.83, 22.68, 26.89, -29.14, 0, 0, 4.91, 
24, 8, eco3, 3, 540517, 0.1, 19.9, 72.55, 24.82, 33.37, -47.73, 0, 0, 4.8, 
24, 9, eco1, 1, 457557, 5.9, 17.7, 32.21, 41.68, 36.66, 9.47, 0, 0, 5.21, 
24, 9, eco2, 2, 903912, 11.5, 17.3, 79.93, 56.96, 54.54, -22.97, 0, 0, 8.75, 
24, 9, eco3, 3, 540517, 17.5, 17.3, 113.9, 64.73, 67.22, -49.17, 0, 0, 9.04, 
24, 10, eco1, 1, 457557, 15.7, 11.2, 31.43, 31.59, 29.36, 0.16, 0, 0.01, 10.69, 
24, 10, eco2, 2, 903912, 27.5, 11.8, 68.28, 40.65, 42.19, -27.62, 0, 0.02, 10.94, 
24, 10, eco3, 3, 540517, 38.3, 10.9, 94.25, 44.4, 51.06, -49.85, 0, 0.03, 8.19, 
24, 11, eco1, 1, 457557, 23.1, 5.9, 13.97, 20.86, 17.71, 6.89, 0, 0.04, 12.07, 
24, 11, eco2, 2, 903912, 36.4, 7, 36.85, 29.75, 28, -7.11, 0, 0.02, 10.23, 
24, 11, eco3, 3, 540517, 48.7, 5.9, 41.46, 32.78, 31.03, -8.68, 0, 0.03, 7.14, 
24, 12, eco1, 1, 457557, 39.8, 4.7, 8.89, 19.05, 15.24, 10.16, 0, 0.07, 8.82, 
24, 12, eco2, 2, 903912, 61.2, 5.5, 25.12, 27.19, 23.54, 2.06, 0, 0.03, 5.55, 
24, 12, eco3, 3, 540517, 78, 4.8, 28.07, 30.74, 26.44, 2.66, 0, 0.04, 1.36, 
24, 1, eco1, 1, 457557, 13.1, 6.9, 17.02, 22.47, 19.67, 5.45, 0, 0.01, 13.21, 
24, 1, eco2, 2, 903912, 23, 7.2, 36.07, 30.19, 28.23, -5.88, 0, 0.01, 13.36, 
24, 1, eco3, 3, 540517, 27.4, 6.9, 51.47, 35.11, 35.15, -16.36, 0, 0.01, 12.06, 
24, 2, eco1, 1, 457557, 1.2, 9, 23.45, 26.73, 24.3, 3.28, 0, 0, 9.62, 
24, 2, eco2, 2, 903912, 1.8, 8.8, 45.1, 33.6, 32.69, -11.5, 0, 0, 9.91, 
24, 2, eco3, 3, 540517, 2.3, 8.6, 66.04, 38.83, 41.18, -27.21, 0, 0, 9.13, 
24, 3, eco1, 1, 457557, 12.7, 9.8, 24.99, 27.89, 25.49, 2.9, 0, 0.01, 11.55, 
24, 3, eco2, 2, 903912, 23.7, 9.2, 47.02, 34.39, 33.68, -12.64, 0, 0.01, 11.71, 
24, 3, eco3, 3, 540517, 28.2, 8.6, 66.39, 38.95, 41.35, -27.45, 0, 0.02, 10.06, 
24, 4, eco1, 1, 457557, 12.2, 11.4, 31.55, 31.4, 29.45, -0.14, 0, 0.02, 11.16, 
24, 4, eco2, 2, 903912, 23.9, 10.5, 61.77, 37.47, 39.04, -24.3, 0, 0.01, 10.98, 
24, 4, eco3, 3, 540517, 29.6, 9.9, 87.22, 42.14, 48.26, -45.08, 0, 0.02, 9.37, 
24, 5, eco1, 1, 457557, 8.3, 12.6, 34.04, 34.05, 31.88, 0.01, 0, 0, 10.12, 
24, 5, eco2, 2, 903912, 14.6, 12.2, 70.1, 41.67, 43.57, -28.43, 0, 0.01, 11.08, 
24, 5, eco3, 3, 540517, 21.1, 11.4, 98.96, 46.05, 53.41, -52.91, 0, 0.01, 9.88, 
24, 6, eco1, 1, 457557, 2.3, 19, 30.74, 38.72, 34.71, 7.98, 0, 0, 8.03, 
24, 6, eco2, 2, 903912, 5.5, 17.5, 75.8, 54.31, 52.44, -21.49, 0, 0, 9.51, 
24, 6, eco3, 3, 540517, 8.1, 17.6, 106.33, 64.33, 65.86, -42, 0, 0, 8.58, 
25, 7, eco1, 1, 457557, 0.9, 21.6, 19.65, 24.39, 22.01, 4.74, 0, 0, 6, 
25, 7, eco2, 2, 903912, 0.7, 20.2, 55.71, 36.91, 36.88, -18.8, 0, 0, 6.93, 
25, 7, eco3, 3, 540517, 1.7, 20.6, 77.87, 41.95, 45.44, -35.92, 0, 0, 6.61, 
25, 8, eco1, 1, 457557, 0.2, 21.9, 14.97, 14.55, 13.96, -0.42, 0, 0, 4.28, 
25, 8, eco2, 2, 903912, 0.3, 20.1, 48.99, 23.74, 26.96, -25.25, 0, 0, 4.95, 
25, 8, eco3, 3, 540517, 0.4, 20.9, 65.38, 25.53, 32.21, -39.85, 0, 0, 4.78, 
25, 9, eco1, 1, 457557, 2.1, 17.5, 27.09, 23.84, 23.3, -3.25, 0, 0, 3.86, 
25, 9, eco2, 2, 903912, 2.6, 17.3, 66.93, 36.5, 39.07, -30.43, 0, 0, 4.48, 
25, 9, eco3, 3, 540517, 4.7, 17.2, 105.02, 53.55, 58.64, -51.46, 0, 0, 5.06, 
25, 10, eco1, 1, 457557, 3.9, 14.2, 32.56, 35.8, 32.7, 3.24, 0, 0, 4.32, 
25, 10, eco2, 2, 903912, 7.1, 14, 75.77, 47.64, 48.12, -28.13, 0, 0, 6.5, 
25, 10, eco3, 3, 540517, 8.9, 13.6, 109.69, 53.77, 60.18, -55.92, 0, 0, 7.79, 
25, 11, eco1, 1, 457557, 20.5, 7.3, 18.77, 22.93, 20.4, 4.16, 0, 0.02, 12.43, 
25, 11, eco2, 2, 903912, 32.3, 7.7, 41.78, 31.74, 30.52, -10.05, 0, 0.02, 11.63, 
25, 11, eco3, 3, 540517, 42.6, 7.1, 55.59, 36.21, 36.8, -19.38, 0, 0.02, 8.29, 
25, 12, eco1, 1, 457557, 19.9, 4.1, 6.74, 18.14, 14.13, 11.4, 0, 0, 14.11, 
25, 12, eco2, 2, 903912, 32.4, 5.1, 22.03, 26.99, 22.69, 4.96, 0, 0.02, 11.14, 
25, 12, eco3, 3, 540517, 39.6, 4.3, 23.14, 30.6, 25.17, 7.45, 0, 0.01, 14.13, 
25, 1, eco1, 1, 457557, 29.2, 5.9, 12.83, 20.48, 17.28, 7.64, 0, 0.07, 10.07, 
25, 1, eco2, 2, 903912, 43.7, 6.3, 29.9, 28.97, 25.95, -0.93, 0, 0.03, 8.91, 
25, 1, eco3, 3, 540517, 51.8, 5.6, 37.01, 33.09, 30.28, -3.92, 0, 0.04, 3.83, 
25, 2, eco1, 1, 457557, 43.9, 6.2, 14.16, 20.95, 17.95, 6.79, 0, 0.08, 8.61, 
25, 2, eco2, 2, 903912, 72.2, 6.3, 30.18, 29.03, 26.06, -1.15, 0, 0.04, 3.42, 
25, 2, eco3, 3, 540517, 87.1, 5.4, 35.04, 32.78, 29.59, -2.26, 0, 0.05, -0.13, 
25, 3, eco1, 1, 457557, 10.5, 7.6, 18.88, 23.74, 21.13, 4.87, 0, 0, 11.77, 
25, 3, eco2, 2, 903912, 16, 7.6, 38.27, 31.71, 29.83, -6.57, 0, 0, 11.88, 
25, 3, eco3, 3, 540517, 20.4, 6.7, 48.38, 35.44, 34.68, -12.94, 0, 0, 12.48, 
25, 4, eco1, 1, 457557, 0.6, 12.2, 32.19, 32.92, 30.79, 0.73, 0, 0, 8.5, 
25, 4, eco2, 2, 903912, 0.9, 11, 63.62, 39.35, 40.74, -24.27, 0, 0, 8.65, 
25, 4, eco3, 3, 540517, 1.4, 10.8, 94.25, 45.39, 52.07, -48.87, 0, 0, 8.98, 
25, 5, eco1, 1, 457557, 7, 15, 35.64, 39.7, 36.27, 4.06, 0, 0, 8.64, 
25, 5, eco2, 2, 903912, 12.5, 14.1, 74.51, 47.98, 48.49, -26.53, 0, 0, 10.05, 
25, 5, eco3, 3, 540517, 17.8, 13.7, 108.23, 54.43, 60.7, -53.8, 0, 0.01, 9.62, 
25, 6, eco1, 1, 457557, 1.1, 19.8, 26.17, 29.55, 27.35, 3.38, 0, 0, 6.5, 
25, 6, eco2, 2, 903912, 2.8, 18.4, 70.26, 50.11, 48.65, -20.16, 0, 0, 8.12, 
25, 6, eco3, 3, 540517, 4.3, 18.6, 100.48, 60.47, 62.21, -40.01, 0, 0, 8.27, 
26, 7, eco1, 1, 457557, 0.3, 19.9, 21, 14.64, 15.54, -6.36, 0, 0, 4.69, 
26, 7, eco2, 2, 903912, 0.3, 18.7, 58.14, 27.52, 31.58, -30.62, 0, 0, 5.81, 
26, 7, eco3, 3, 540517, 0.3, 18.9, 82.98, 32.28, 40.62, -50.71, 0, 0, 5.9, 
26, 8, eco1, 1, 457557, 0, 21, 14.35, 8.86, 9.82, -5.49, 0, 0, 3.3, 
26, 8, eco2, 2, 903912, 0.2, 19.7, 46.09, 16.63, 21.83, -29.46, 0, 0, 4.14, 
26, 8, eco3, 3, 540517, 0.4, 20.1, 66.64, 20.63, 29.48, -46.01, 0, 0, 4.26, 
26, 9, eco1, 1, 457557, 3, 17.3, 27.07, 20.54, 21.06, -6.53, 0, 0, 3.55, 
26, 9, eco2, 2, 903912, 5.3, 17.1, 72.73, 45.86, 46.43, -26.86, 0, 0, 4.95, 
26, 9, eco3, 3, 540517, 8.4, 16.9, 112.98, 62.69, 66.11, -50.29, 0, 0, 6.42, 
26, 10, eco1, 1, 457557, 2.8, 11.2, 29.22, 27.75, 26.48, -1.47, 0, 0, 3.63, 
26, 10, eco2, 2, 903912, 5.2, 11.6, 67.39, 41.05, 42.49, -26.33, 0, 0, 5.73, 
26, 10, eco3, 3, 540517, 7.6, 10.8, 93.18, 46.2, 52.18, -46.98, 0, 0, 8.09, 
26, 11, eco1, 1, 457557, 43.5, 6.5, 16.2, 21.13, 18.6, 4.93, 0, 0.07, 9.4, 
26, 11, eco2, 2, 903912, 65.4, 7.4, 40.41, 31.36, 30.06, -9.05, 0, 0.04, 5.33, 
26, 11, eco3, 3, 540517, 84.6, 6.4, 47.28, 35.34, 34.28, -11.93, 0, 0.05, -0.48, 
26, 12, eco1, 1, 457557, 34.7, 6, 13.58, 20.35, 17.45, 6.77, 0, 0.06, 10.15, 
26, 12, eco2, 2, 903912, 54, 6.8, 33.67, 30.14, 27.74, -3.53, 0, 0.03, 7.88, 
26, 12, eco3, 3, 540517, 65.2, 6.1, 42.89, 34.86, 32.97, -8.03, 0, 0.03, 5.45, 
26, 1, eco1, 1, 457557, 12, 4.7, 9.09, 18.66, 15.17, 9.58, 0, 0.01, 13.59, 
26, 1, eco2, 2, 903912, 20.6, 5.5, 25.07, 27.85, 24.12, 2.78, 0, 0.01, 13.66, 
26, 1, eco3, 3, 540517, 25.2, 4.8, 28.19, 32.19, 27.55, 4, 0, 0.01, 12.1, 
26, 2, eco1, 1, 457557, 11.6, 6.7, 16.25, 21.5, 18.97, 5.25, 0, 0.03, 12.94, 
26, 2, eco2, 2, 903912, 19.3, 6.8, 33.89, 30.24, 27.89, -3.65, 0, 0.01, 12.54, 
26, 2, eco3, 3, 540517, 23.9, 5.9, 40.88, 34.56, 32.3, -6.32, 0, 0.01, 10.89, 
26, 3, eco1, 1, 457557, 30.5, 5.4, 11.69, 19.68, 16.56, 7.99, 0, 0.06, 10.14, 
26, 3, eco2, 2, 903912, 53.4, 5.9, 28.12, 28.65, 25.42, 0.53, 0, 0.03, 6.43, 
26, 3, eco3, 3, 540517, 65.7, 4.5, 25.44, 31.78, 26.61, 6.34, 0, 0.04, 2.99, 
26, 4, eco1, 1, 457557, 9.7, 8.4, 23.83, 24.64, 23.05, 0.81, 0, 0, 11.35, 
26, 4, eco2, 2, 903912, 17.7, 8.4, 48.09, 33.52, 33.43, -14.57, 0, 0, 12.64, 
26, 4, eco3, 3, 540517, 24.8, 7.4, 59.87, 37.83, 39.06, -22.05, 0, 0.01, 11.34, 
26, 5, eco1, 1, 457557, 9.6, 10.1, 29.06, 27.81, 26.56, -1.25, 0, 0.01, 10.69, 
26, 5, eco2, 2, 903912, 17.8, 10.8, 64.1, 39.22, 40.9, -24.88, 0, 0.01, 11.02, 
