SimulationYear,DayOfYear,AttemptedNumberIgnitions,ActualNumberIgnitions,FireWeatherIndex,IgnitionType,
29, 192, 1, 1, 15.687964289294, Rx, 
29, 193, 1, 1, 16.9477438578895, Rx, 
29, 196, 1, 1, 24.388818879327, Accidental, 
29, 200, 1, 1, 23.2689628347327, Rx, 
29, 202, 1, 1, 22.3883946672205, Rx, 
29, 205, 1, 1, 24.7332384172618, Rx, 
29, 211, 1, 1, 25.9702946438377, Accidental, 
29, 212, 1, 1, 23.883479476919, Rx, 
29, 213, 1, 1, 23.443990970879, Rx, 
29, 215, 1, 1, 23.9989692196884, Lightning, 
29, 215, 1, 1, 23.9989692196884, Rx, 
29, 219, 1, 1, 28.5635166342336, Lightning, 
29, 219, 1, 1, 28.5635166342336, Rx, 
29, 220, 1, 1, 35.7827513146847, Lightning, 
29, 226, 1, 1, 29.5868778638288, Rx, 
29, 227, 1, 1, 26.8663857574161, Rx, 
29, 228, 1, 1, 23.8398693488082, Accidental, 
29, 240, 1, 1, 20.1532960185065, Rx, 
29, 242, 1, 1, 20.1319074839805, Rx, 
29, 243, 1, 1, 19.574941457158, Rx, 
29, 244, 1, 1, 17.6331101512677, Rx, 
29, 245, 1, 1, 15.6097731284178, Rx, 
29, 246, 1, 1, 17.3442374968779, Rx, 
29, 247, 1, 1, 15.6949444219739, Rx, 
29, 248, 1, 1, 18.2182461838588, Rx, 
29, 249, 1, 1, 19.0484571639187, Rx, 
29, 251, 1, 1, 23.0399627284464, Rx, 
29, 263, 1, 1, 24.5418511183628, Rx, 
29, 264, 1, 1, 27.0063177444413, Rx, 
29, 270, 1, 1, 25.2278253651446, Rx, 
29, 271, 1, 1, 22.6042997153749, Rx, 
29, 272, 1, 1, 20.9207546433998, Rx, 
29, 278, 1, 1, 31.3874206007195, Lightning, 
29, 280, 1, 1, 14.9522217916202, Rx, 
29, 281, 1, 1, 16.2956916712385, Rx, 
29, 286, 1, 1, 5.54677465195768, Accidental, 
30, 132, 1, 1, 13.0606389767034, Rx, 
30, 133, 1, 1, 11.8802950775576, Rx, 
30, 135, 1, 1, 13.5033602608699, Rx, 
30, 136, 1, 1, 14.6835710705619, Rx, 
30, 137, 1, 1, 12.9916988068931, Rx, 
30, 143, 1, 1, 11.6447992464483, Rx, 
30, 144, 1, 1, 12.4517145935409, Rx, 
30, 146, 1, 1, 13.773508505489, Rx, 
30, 147, 1, 1, 14.0206048054669, Rx, 
30, 148, 1, 1, 14.6585393162513, Rx, 
30, 152, 1, 1, 15.0993732707139, Rx, 
30, 153, 1, 1, 15.9624747097666, Rx, 
30, 154, 1, 1, 15.1237029633669, Rx, 
30, 158, 1, 1, 12.7358084919737, Rx, 
30, 161, 1, 1, 15.1828008703003, Rx, 
30, 175, 1, 1, 15.0983826258448, Rx, 
30, 181, 1, 1, 17.0470800699438, Rx, 
30, 182, 1, 1, 18.5299059511259, Rx, 
30, 183, 1, 1, 17.759446136882, Rx, 
30, 186, 1, 1, 20.2677489969554, Rx, 
30, 187, 1, 1, 19.5488679020565, Rx, 
30, 192, 1, 1, 22.8985204560189, Rx, 
30, 195, 1, 1, 27.2291145702643, Accidental, 
30, 204, 1, 1, 24.5305794858179, Rx, 
30, 205, 1, 1, 23.8428845817949, Rx, 
30, 214, 1, 1, 24.9044378214156, Rx, 
30, 215, 1, 1, 27.9514989820195, Rx, 
30, 216, 1, 1, 23.8232142915537, Rx, 
30, 221, 1, 1, 25.4824240683966, Rx, 
30, 222, 1, 1, 23.8495374299289, Rx, 
30, 223, 1, 1, 21.4486174098709, Rx, 
30, 232, 1, 1, 23.5376168636203, Rx, 
30, 233, 1, 1, 21.0337183057453, Rx, 
30, 234, 1, 1, 18.346047932729, Rx, 
30, 235, 1, 1, 20.9036699358978, Rx, 
30, 238, 1, 1, 21.8408399550305, Rx, 
30, 239, 1, 1, 21.6611026409462, Rx, 
30, 240, 1, 1, 20.7181786679551, Rx, 
30, 241, 1, 1, 23.5302605402026, Rx, 
30, 242, 1, 1, 23.223266369388, Rx, 
30, 243, 1, 1, 23.5956121094126, Rx, 
30, 246, 1, 1, 24.1149164072185, Rx, 
30, 248, 1, 1, 20.6053053839332, Lightning, 
30, 248, 1, 1, 20.6053053839332, Rx, 
30, 249, 1, 1, 20.0308583284865, Rx, 
30, 250, 1, 1, 28.0380168016361, Lightning, 
30, 262, 1, 1, 23.8228511114199, Rx, 
30, 263, 1, 1, 33.8117869007371, Lightning, 
30, 265, 1, 1, 21.3505981520223, Rx, 
30, 271, 1, 1, 22.9104440312819, Rx, 
30, 272, 1, 1, 23.3721445531805, Rx, 
30, 273, 1, 1, 21.0857741482356, Rx, 
30, 274, 1, 1, 19.9996444297231, Rx, 
30, 275, 1, 1, 20.3232087152244, Rx, 
30, 329, 1, 1, 11.0762471770963, Lightning, 
30, 362, 1, 1, 0, Accidental, 
31, 20, 1, 1, 0.792419700246072, Lightning, 
31, 54, 1, 1, 3.48287907875492, Lightning, 
31, 156, 1, 1, 11.0636618647846, Rx, 
31, 166, 1, 1, 23.8108196611699, Lightning, 
31, 169, 1, 1, 16.5700858351905, Rx, 
31, 170, 1, 1, 12.9075553139389, Rx, 
31, 171, 1, 1, 16.4259921627748, Rx, 
31, 172, 1, 1, 13.8192116304659, Rx, 
31, 173, 1, 1, 16.0363747029737, Rx, 
31, 176, 1, 1, 28.0403553731821, Accidental, 
31, 177, 1, 1, 17.699685673478, Rx, 
31, 180, 1, 1, 18.1850683302654, Rx, 
31, 181, 1, 1, 18.9749269244938, Rx, 
31, 182, 1, 1, 18.672433389148, Rx, 
31, 183, 1, 1, 18.1914450762777, Rx, 
31, 184, 1, 1, 16.7019132387348, Rx, 
31, 190, 1, 1, 22.8740276186595, Rx, 
31, 195, 1, 1, 25.8799749269157, Rx, 
31, 201, 1, 1, 25.7912630046322, Rx, 
31, 206, 1, 1, 24.5200336613543, Rx, 
31, 208, 1, 1, 23.6538554731741, Rx, 
31, 209, 1, 1, 22.4715851653832, Rx, 
31, 211, 1, 1, 20.331293294147, Rx, 
31, 212, 1, 1, 22.6585552788985, Rx, 
31, 213, 1, 1, 23.4488770478397, Rx, 
31, 214, 1, 1, 22.1604276154079, Rx, 
31, 215, 1, 1, 21.8149080588766, Rx, 
31, 216, 1, 1, 23.8924638729216, Rx, 
31, 223, 1, 1, 24.3911594226752, Rx, 
31, 228, 1, 1, 37.0494247707692, Lightning, 
31, 231, 1, 1, 33.9490917479953, Lightning, 
31, 233, 1, 1, 24.0035628545285, Rx, 
31, 238, 1, 1, 44.5297812589384, Accidental, 
31, 241, 1, 1, 29.6296222023528, Rx, 
31, 248, 1, 1, 32.7998690781875, Accidental, 
31, 250, 1, 1, 23.8659718492512, Rx, 
31, 251, 1, 1, 21.3102092310062, Rx, 
31, 256, 1, 1, 20.6725858474464, Rx, 
31, 257, 1, 1, 19.9412935615182, Rx, 
31, 258, 1, 1, 17.4490607573764, Rx, 
31, 259, 1, 1, 20.5634605845082, Rx, 
31, 262, 1, 1, 23.6774776681848, Rx, 
31, 265, 1, 1, 22.0344692539354, Rx, 
31, 266, 1, 1, 18.9359364567699, Rx, 
31, 269, 1, 1, 32.9234037690841, Lightning, 
31, 271, 1, 1, 29.6889745468217, Rx, 
31, 272, 1, 1, 24.8457820882312, Rx, 
31, 273, 1, 1, 22.5179911785238, Rx, 
31, 278, 1, 1, 18.9761182874955, Rx, 
31, 281, 1, 1, 17.0808413159628, Rx, 
31, 282, 1, 1, 16.5803717002511, Rx, 
31, 283, 1, 1, 15.606342027888, Rx, 
31, 284, 1, 1, 15.3077894341, Rx, 
31, 286, 1, 1, 21.382902446635, Rx, 
31, 287, 1, 1, 19.8972606309074, Rx, 
31, 288, 1, 1, 16.1385808465953, Rx, 
31, 289, 1, 1, 15.3052204760921, Rx, 
31, 290, 1, 1, 12.7726828575811, Rx, 
31, 294, 1, 1, 23.7513751653327, Rx, 
32, 15, 1, 1, 3.55897597066143, Lightning, 
32, 74, 1, 1, 1.40362894023107, Accidental, 
32, 100, 1, 1, 6.68128052537667, Accidental, 
32, 144, 1, 1, 15.7120192777518, Rx, 
32, 145, 1, 1, 16.4055429452868, Rx, 
32, 153, 1, 1, 15.9876222867627, Rx, 
32, 157, 1, 1, 14.2327433271109, Rx, 
32, 158, 1, 1, 15.211703720438, Rx, 
32, 161, 1, 1, 13.3491406989895, Rx, 
32, 162, 1, 1, 14.2656421558141, Rx, 
32, 164, 1, 1, 14.0944276595865, Rx, 
32, 169, 1, 1, 17.5935117983777, Rx, 
32, 170, 1, 1, 20.4393312411773, Rx, 
32, 177, 1, 1, 24.2898392802441, Rx, 
32, 181, 1, 1, 19.963500174587, Rx, 
32, 182, 1, 1, 16.4243026217908, Rx, 
32, 183, 1, 1, 19.7714882132813, Rx, 
32, 184, 1, 1, 19.3806722089724, Rx, 
32, 185, 1, 1, 20.3467699249788, Rx, 
32, 186, 1, 1, 21.0727181059192, Rx, 
32, 189, 1, 1, 22.3997624459702, Rx, 
32, 190, 1, 1, 22.1653793428146, Rx, 
32, 193, 1, 1, 17.1653282764608, Rx, 
32, 194, 1, 1, 19.2310905043318, Rx, 
32, 195, 1, 1, 22.7047381947427, Rx, 
32, 198, 1, 1, 19.8898831724859, Rx, 
32, 200, 1, 1, 20.3116434990124, Rx, 
32, 201, 1, 1, 22.0374759107656, Rx, 
32, 204, 1, 1, 24.3949174292739, Rx, 
32, 205, 1, 1, 21.9872820408274, Rx, 
32, 206, 1, 1, 23.2196351618114, Rx, 
32, 210, 1, 1, 22.7260323893097, Rx, 
32, 211, 1, 1, 20.8920648966165, Rx, 
32, 212, 1, 1, 22.5726875920268, Rx, 
32, 213, 1, 1, 25.4957977166541, Rx, 
32, 216, 1, 1, 27.5540413977328, Rx, 
32, 217, 1, 1, 26.2230647162036, Rx, 
32, 218, 1, 1, 26.1568762729958, Rx, 
32, 219, 1, 1, 26.7247987891457, Rx, 
32, 221, 1, 1, 27.6021345794016, Rx, 
32, 222, 1, 1, 23.4279240689201, Rx, 
32, 223, 1, 1, 22.7772467753015, Rx, 
32, 224, 1, 1, 26.3697538018123, Rx, 
32, 231, 1, 1, 27.6244050372855, Rx, 
32, 232, 1, 1, 27.5494680999266, Rx, 
32, 233, 1, 1, 31.0867368891727, Rx, 
32, 234, 1, 1, 30.2986344294951, Rx, 
32, 235, 1, 1, 25.5745966657771, Rx, 
32, 236, 1, 1, 26.006096512773, Rx, 
32, 237, 1, 1, 25.7484785233968, Rx, 
32, 238, 1, 1, 25.8084886455189, Rx, 
32, 239, 1, 1, 24.6973483735971, Rx, 
32, 240, 1, 1, 25.4447946196759, Rx, 
32, 241, 1, 1, 29.1108240768711, Accidental, 
33, 117, 1, 1, 4.40337516758985, Accidental, 
33, 145, 1, 1, 12.750199595179, Rx, 
33, 148, 1, 1, 15.107408764504, Rx, 
33, 149, 1, 1, 13.0085867419702, Rx, 
33, 159, 1, 1, 11.3455831282725, Rx, 
33, 160, 1, 1, 12.3182523683423, Rx, 
33, 164, 1, 1, 19.4655819765164, Rx, 
33, 165, 1, 1, 15.3668959007023, Rx, 
33, 166, 1, 1, 12.9962179077242, Rx, 
33, 181, 1, 1, 20.4565496831902, Rx, 
33, 182, 1, 1, 16.8809131013069, Rx, 
33, 183, 1, 1, 17.3753438632545, Rx, 
33, 184, 1, 1, 20.1467162758886, Rx, 
33, 187, 1, 1, 36.3848792875542, Accidental, 
33, 192, 1, 1, 24.5010340466182, Rx, 
33, 193, 1, 1, 23.4284637651937, Rx, 
33, 194, 1, 1, 22.4613476788777, Rx, 
33, 195, 1, 1, 23.4188872079408, Accidental, 
33, 195, 1, 1, 23.4188872079408, Rx, 
33, 204, 1, 1, 27.4163474909973, Rx, 
33, 205, 1, 1, 28.9360272289243, Rx, 
33, 206, 1, 1, 25.2317382727944, Rx, 
33, 207, 1, 1, 20.207429854077, Rx, 
33, 208, 1, 1, 25.8368970632979, Rx, 
33, 212, 1, 1, 24.1311741407952, Rx, 
33, 213, 1, 1, 23.1831930430446, Rx, 
33, 221, 1, 1, 27.3172415226684, Rx, 
33, 222, 1, 1, 27.811395625782, Rx, 
33, 223, 1, 1, 27.3115296666037, Rx, 
33, 224, 1, 1, 25.2552891726151, Rx, 
33, 225, 1, 1, 25.8583914481172, Rx, 
33, 231, 1, 1, 38.413510338584, Accidental, 
33, 234, 1, 1, 25.7818793565705, Rx, 
33, 235, 1, 1, 27.4482405274649, Rx, 
33, 240, 1, 1, 37.5453490667463, Accidental, 
33, 246, 1, 1, 29.5955327839155, Rx, 
33, 249, 1, 1, 29.0815226623809, Rx, 
33, 260, 1, 1, 29.3789104788571, Rx, 
33, 266, 1, 1, 15.9812549961014, Rx, 
33, 268, 1, 1, 17.4565604136735, Rx, 
33, 271, 1, 1, 18.1295411962485, Rx, 
33, 272, 1, 1, 17.5927064911192, Rx, 
33, 284, 1, 1, 30.6762685161548, Lightning, 
33, 288, 1, 1, 19.3149129822018, Rx, 
33, 289, 1, 1, 17.5925083942771, Rx, 
33, 290, 1, 1, 14.9417695507381, Rx, 
33, 292, 1, 1, 12.3827553248862, Rx, 
33, 293, 1, 1, 14.6856485551141, Lightning, 
33, 293, 1, 1, 14.6856485551141, Rx, 
33, 296, 1, 1, 17.5315089663738, Rx, 
33, 297, 1, 1, 16.4822203291732, Rx, 
33, 298, 1, 1, 14.9309778210164, Rx, 
33, 302, 1, 1, 13.1268687976119, Rx, 
33, 303, 1, 1, 10.7422794109574, Rx, 
33, 304, 1, 1, 13.746001068153, Rx, 
33, 305, 1, 1, 12.6244757336664, Rx, 
33, 307, 1, 1, 14.375576569468, Rx, 
34, 111, 1, 1, 7.29712693038863, Lightning, 
34, 156, 1, 1, 11.0636618647846, Rx, 
34, 159, 1, 1, 21.9449396088593, Lightning, 
34, 169, 1, 1, 16.5700858351905, Rx, 
34, 170, 1, 1, 12.9075553139389, Rx, 
34, 171, 1, 1, 16.4259921627748, Rx, 
34, 172, 1, 1, 13.8192116304659, Rx, 
34, 173, 1, 1, 16.0363747029737, Rx, 
34, 176, 1, 1, 28.0403553731821, Lightning, 
34, 177, 1, 1, 17.699685673478, Rx, 
34, 180, 1, 1, 18.1850683302654, Rx, 
34, 181, 1, 1, 18.9749269244938, Rx, 
34, 182, 1, 1, 18.672433389148, Rx, 
34, 183, 1, 1, 18.1914450762777, Rx, 
34, 184, 1, 1, 16.7019132387348, Rx, 
34, 186, 1, 1, 32.8722755025579, Accidental, 
34, 190, 1, 1, 22.8740276186595, Rx, 
34, 192, 1, 1, 27.1623485815083, Accidental, 
34, 195, 1, 1, 25.8799749269157, Rx, 
34, 201, 1, 1, 25.7912630046322, Rx, 
34, 206, 1, 1, 24.5200336613543, Rx, 
34, 208, 1, 1, 23.6538554731741, Rx, 
34, 209, 1, 1, 22.4715851653832, Rx, 
34, 211, 1, 1, 20.331293294147, Rx, 
34, 212, 1, 1, 22.6585552788985, Rx, 
34, 213, 1, 1, 23.4488770478397, Rx, 
34, 214, 1, 1, 22.1604276154079, Rx, 
34, 215, 1, 1, 21.8149080588766, Rx, 
34, 216, 1, 1, 23.8924638729216, Rx, 
34, 223, 1, 1, 24.3911594226752, Rx, 
34, 229, 1, 1, 40.4613738528519, Accidental, 
34, 230, 1, 1, 38.4139362148615, Lightning, 
34, 233, 1, 1, 24.0035628545285, Rx, 
34, 241, 1, 1, 29.6296222023528, Rx, 
34, 250, 1, 1, 23.8659718492512, Rx, 
34, 251, 1, 1, 21.3102092310062, Rx, 
34, 256, 1, 1, 20.6725858474464, Rx, 
34, 257, 1, 1, 19.9412935615182, Rx, 
34, 258, 1, 1, 17.4490607573764, Rx, 
34, 259, 1, 1, 20.5634605845082, Rx, 
34, 262, 1, 1, 23.6774776681848, Rx, 
34, 265, 1, 1, 22.0344692539354, Rx, 
34, 266, 1, 1, 18.9359364567699, Rx, 
34, 271, 1, 1, 29.6889745468217, Rx, 
34, 272, 1, 1, 24.8457820882312, Rx, 
34, 273, 1, 1, 22.5179911785238, Rx, 
34, 278, 1, 1, 18.9761182874955, Rx, 
34, 281, 1, 1, 17.0808413159628, Rx, 
34, 282, 1, 1, 16.5803717002511, Rx, 
34, 283, 1, 1, 15.606342027888, Rx, 
34, 284, 1, 1, 15.3077894341, Lightning, 
34, 284, 1, 1, 15.3077894341, Rx, 
34, 286, 1, 1, 21.382902446635, Rx, 
34, 287, 1, 1, 19.8972606309074, Rx, 
34, 288, 1, 1, 16.1385808465953, Rx, 
34, 289, 1, 1, 15.3052204760921, Rx, 
34, 290, 1, 1, 12.7726828575811, Rx, 
34, 294, 1, 1, 23.7513751653327, Rx, 
34, 314, 1, 1, 19.480958048449, Accidental, 
35, 128, 1, 1, 10.0779697045267, Accidental, 
35, 141, 1, 1, 11.9690243908847, Rx, 
35, 150, 1, 1, 13.6863499549962, Rx, 
35, 151, 1, 1, 13.0845931959604, Rx, 
35, 152, 1, 1, 12.3896513455524, Rx, 
35, 158, 1, 1, 16.4550977084616, Rx, 
35, 160, 1, 1, 17.712782962528, Lightning, 
35, 161, 1, 1, 13.5369139062362, Rx, 
35, 162, 1, 1, 11.605419170145, Rx, 
35, 163, 1, 1, 11.6201988868663, Rx, 
35, 164, 1, 1, 13.4851956635487, Rx, 
35, 167, 1, 1, 16.3999433585103, Rx, 
35, 168, 1, 1, 15.306461686165, Rx, 
35, 169, 1, 1, 17.6142396400748, Rx, 
35, 181, 1, 1, 19.8783087614816, Rx, 
35, 182, 1, 1, 21.5462256403485, Lightning, 
35, 182, 1, 1, 21.5462256403485, Rx, 
35, 183, 1, 1, 21.6854516171827, Rx, 
35, 184, 1, 1, 22.0190421036925, Rx, 
35, 189, 1, 1, 25.5545945893303, Rx, 
35, 190, 1, 1, 24.5421182782373, Rx, 
35, 191, 1, 1, 24.5339545916973, Rx, 
35, 192, 1, 1, 24.6971753462026, Rx, 
35, 193, 1, 1, 23.8627083536208, Rx, 
35, 202, 1, 1, 35.5670038560422, Lightning, 
35, 205, 1, 1, 30.369591516322, Rx, 
35, 211, 1, 1, 24.3265262215269, Rx, 
35, 212, 1, 1, 25.9440464022916, Rx, 
35, 213, 1, 1, 22.2988645433115, Rx, 
35, 214, 1, 1, 23.607141585693, Rx, 
35, 219, 1, 1, 30.1206996817963, Rx, 
35, 220, 1, 1, 26.8180811988053, Rx, 
35, 223, 1, 1, 45.0978457080409, Accidental, 
35, 223, 1, 1, 45.0978457080409, Lightning, 
35, 224, 1, 1, 29.8584899984109, Rx, 
35, 225, 1, 1, 24.252661155112, Rx, 
35, 226, 1, 1, 25.0091129640979, Rx, 
35, 229, 1, 1, 23.899755188353, Rx, 
35, 234, 1, 1, 25.5857823100501, Rx, 
35, 235, 1, 1, 24.7889295925388, Rx, 
35, 239, 1, 1, 26.6004605890115, Rx, 
35, 240, 1, 1, 26.0718869507301, Rx, 
35, 249, 1, 1, 34.8247067650677, Accidental, 
35, 251, 1, 1, 23.2163313910243, Rx, 
35, 252, 1, 1, 23.0758514821458, Rx, 
35, 253, 1, 1, 21.4762140478709, Rx, 
35, 254, 1, 1, 23.8648460301759, Rx, 
35, 255, 1, 1, 24.0764065489583, Rx, 
35, 256, 1, 1, 23.9001668821675, Accidental, 
35, 256, 1, 1, 23.9001668821675, Rx, 
35, 259, 1, 1, 27.3682350181576, Rx, 
35, 260, 1, 1, 22.696442040815, Rx, 
35, 261, 1, 1, 23.5091684785919, Rx, 
35, 265, 1, 1, 22.053175523953, Rx, 
35, 270, 1, 1, 22.4486907743531, Rx, 
35, 271, 1, 1, 16.7591453020343, Rx, 
35, 272, 1, 1, 24.1927189761738, Accidental, 
35, 277, 1, 1, 32.712455061738, Accidental, 
35, 279, 1, 1, 25.4638968226632, Rx, 
35, 280, 1, 1, 22.684446697872, Rx, 
35, 303, 1, 1, 30.1613685210733, Lightning, 
35, 341, 1, 1, 3.20140179958118, Lightning, 
36, 146, 1, 1, 13.0411291935657, Accidental, 
36, 164, 1, 1, 9.7487185289562, Lightning, 
36, 177, 1, 1, 16.0004922543897, Rx, 
36, 178, 1, 1, 14.6767954513769, Rx, 
36, 179, 1, 1, 15.1229971857288, Rx, 
36, 182, 1, 1, 13.7639916140954, Rx, 
36, 183, 1, 1, 15.6652206173696, Rx, 
36, 184, 1, 1, 13.9263722070975, Rx, 
36, 185, 1, 1, 15.9895641346488, Rx, 
36, 186, 1, 1, 14.9192503606698, Rx, 
36, 190, 1, 1, 31.1538006052846, Lightning, 
36, 193, 1, 1, 21.4598402032576, Rx, 
36, 194, 1, 1, 21.564260734565, Rx, 
36, 195, 1, 1, 19.5336614333296, Rx, 
36, 196, 1, 1, 22.6035357314429, Rx, 
36, 204, 1, 1, 25.4509752641846, Lightning, 
36, 204, 1, 1, 25.4509752641846, Rx, 
36, 211, 1, 1, 26.707754406082, Rx, 
36, 212, 1, 1, 23.807247666239, Rx, 
36, 213, 1, 1, 20.2676622467157, Rx, 
36, 214, 1, 1, 22.9809003599492, Rx, 
36, 215, 1, 1, 22.6813233324815, Rx, 
36, 216, 1, 1, 22.7284053218332, Rx, 
36, 217, 1, 1, 22.5778038885523, Rx, 
36, 218, 1, 1, 24.561090674112, Rx, 
36, 219, 1, 1, 23.8737013158043, Rx, 
36, 220, 1, 1, 23.8177282958749, Rx, 
36, 221, 1, 1, 25.274226452751, Rx, 
36, 222, 1, 1, 27.0665689766986, Rx, 
36, 225, 1, 1, 28.0117923895546, Rx, 
36, 233, 1, 1, 27.7313998364694, Rx, 
36, 235, 1, 1, 25.3598142856582, Rx, 
36, 236, 1, 1, 24.879748218472, Rx, 
36, 237, 1, 1, 19.9005409221369, Rx, 
36, 239, 1, 1, 23.5844066650185, Rx, 
36, 240, 1, 1, 21.9602753346541, Rx, 
36, 241, 1, 1, 19.6346791224975, Rx, 
36, 243, 1, 1, 21.4428374828978, Rx, 
36, 244, 1, 1, 21.3520874090015, Rx, 
36, 249, 1, 1, 14.4393083868189, Rx, 
36, 252, 1, 1, 20.0654542529023, Accidental, 
36, 255, 1, 1, 18.9324439000897, Rx, 
36, 256, 1, 1, 20.193555483242, Rx, 
36, 257, 1, 1, 17.8036607572296, Rx, 
36, 258, 1, 1, 18.051529890898, Rx, 
36, 261, 1, 1, 15.9000735280148, Rx, 
36, 262, 1, 1, 15.8910403799519, Rx, 
36, 264, 1, 1, 16.4392174058769, Rx, 
36, 266, 1, 1, 18.1673491599372, Rx, 
36, 267, 1, 1, 18.3317368445872, Rx, 
36, 273, 1, 1, 28.2551640920792, Accidental, 
36, 273, 1, 1, 28.2551640920792, Rx, 
36, 274, 1, 1, 19.8608089155771, Rx, 
36, 276, 1, 1, 17.7867033354163, Rx, 
36, 278, 1, 1, 14.8759981430314, Rx, 
36, 280, 1, 1, 15.8148071298592, Rx, 
36, 308, 1, 1, 6.07088433225126, Lightning, 
36, 324, 1, 1, 1.67156070295299, Accidental, 
37, 134, 1, 1, 5.84171865002296, Lightning, 
37, 155, 1, 1, 22.9393296408987, Accidental, 
37, 161, 1, 1, 11.4449617836795, Rx, 
37, 162, 1, 1, 10.1358880363025, Rx, 
37, 163, 1, 1, 10.487711560262, Rx, 
37, 164, 1, 1, 10.5805100753732, Rx, 
37, 165, 1, 1, 10.8973940374511, Rx, 
37, 166, 1, 1, 13.422562069137, Rx, 
37, 173, 1, 1, 13.9580773473993, Rx, 
37, 174, 1, 1, 13.2666446039571, Rx, 
37, 178, 1, 1, 14.5382756983376, Rx, 
37, 179, 1, 1, 15.6292586273376, Rx, 
37, 188, 1, 1, 15.7748601007881, Rx, 
37, 189, 1, 1, 13.5326720131584, Rx, 
37, 190, 1, 1, 15.9915829863364, Rx, 
37, 191, 1, 1, 16.6000671784145, Rx, 
37, 192, 1, 1, 15.687964289294, Rx, 
37, 193, 1, 1, 16.9477438578895, Rx, 
37, 200, 1, 1, 23.2689628347327, Rx, 
37, 201, 1, 1, 23.9934823655656, Accidental, 
37, 202, 1, 1, 22.3883946672205, Rx, 
37, 205, 1, 1, 24.7332384172618, Rx, 
37, 211, 1, 1, 25.9702946438377, Accidental, 
37, 212, 1, 1, 23.883479476919, Rx, 
37, 213, 1, 1, 23.443990970879, Accidental, 
37, 213, 1, 1, 23.443990970879, Rx, 
37, 215, 1, 1, 23.9989692196884, Rx, 
37, 219, 1, 1, 28.5635166342336, Rx, 
37, 220, 1, 1, 35.7827513146847, Accidental, 
37, 222, 1, 1, 32.6742487860746, Accidental, 
37, 226, 1, 1, 29.5868778638288, Rx, 
37, 227, 1, 1, 26.8663857574161, Rx, 
37, 233, 1, 1, 32.0078401716539, Lightning, 
37, 240, 1, 1, 20.1532960185065, Rx, 
37, 242, 1, 1, 20.1319074839805, Rx, 
37, 243, 1, 1, 19.574941457158, Rx, 
37, 244, 1, 1, 17.6331101512677, Lightning, 
37, 244, 1, 1, 17.6331101512677, Rx, 
37, 245, 1, 1, 15.6097731284178, Rx, 
37, 246, 1, 1, 17.3442374968779, Rx, 
37, 247, 1, 1, 15.6949444219739, Rx, 
37, 248, 1, 1, 18.2182461838588, Rx, 
37, 249, 1, 1, 19.0484571639187, Rx, 
37, 251, 1, 1, 23.0399627284464, Rx, 
37, 263, 1, 1, 24.5418511183628, Rx, 
37, 264, 1, 1, 27.0063177444413, Rx, 
37, 270, 1, 1, 25.2278253651446, Lightning, 
37, 270, 1, 1, 25.2278253651446, Rx, 
37, 271, 1, 1, 22.6042997153749, Rx, 
37, 272, 1, 1, 20.9207546433998, Rx, 
37, 278, 1, 1, 31.3874206007195, Accidental, 
37, 280, 1, 1, 14.9522217916202, Rx, 
37, 281, 1, 1, 16.2956916712385, Rx, 
38, 18, 1, 1, 2.96325672002204, Accidental, 
38, 38, 1, 1, 3.1137070063292, Accidental, 
38, 43, 1, 1, 1.73949352088751, Lightning, 
38, 156, 1, 1, 11.0636618647846, Rx, 
38, 169, 1, 1, 16.5700858351905, Rx, 
38, 170, 1, 1, 12.9075553139389, Rx, 
38, 171, 1, 1, 16.4259921627748, Rx, 
38, 172, 1, 1, 13.8192116304659, Rx, 
38, 173, 1, 1, 16.0363747029737, Rx, 
38, 177, 1, 1, 17.699685673478, Rx, 
38, 180, 1, 1, 18.1850683302654, Rx, 
38, 181, 1, 1, 18.9749269244938, Rx, 
38, 182, 1, 1, 18.672433389148, Rx, 
38, 183, 1, 1, 18.1914450762777, Rx, 
38, 184, 1, 1, 16.7019132387348, Rx, 
38, 190, 1, 1, 22.8740276186595, Rx, 
38, 195, 1, 1, 25.8799749269157, Rx, 
38, 201, 1, 1, 25.7912630046322, Rx, 
38, 206, 1, 1, 24.5200336613543, Rx, 
38, 208, 1, 1, 23.6538554731741, Rx, 
38, 209, 1, 1, 22.4715851653832, Rx, 
38, 211, 1, 1, 20.331293294147, Rx, 
38, 212, 1, 1, 22.6585552788985, Rx, 
38, 213, 1, 1, 23.4488770478397, Rx, 
38, 214, 1, 1, 22.1604276154079, Rx, 
38, 215, 1, 1, 21.8149080588766, Rx, 
38, 216, 1, 1, 23.8924638729216, Rx, 
38, 223, 1, 1, 24.3911594226752, Rx, 
38, 233, 1, 1, 24.0035628545285, Rx, 
38, 241, 1, 1, 29.6296222023528, Rx, 
38, 250, 1, 1, 23.8659718492512, Rx, 
38, 251, 1, 1, 21.3102092310062, Rx, 
38, 256, 1, 1, 20.6725858474464, Rx, 
38, 257, 1, 1, 19.9412935615182, Rx, 
38, 258, 1, 1, 17.4490607573764, Rx, 
38, 259, 1, 1, 20.5634605845082, Rx, 
38, 262, 1, 1, 23.6774776681848, Rx, 
38, 265, 1, 1, 22.0344692539354, Rx, 
38, 266, 1, 1, 18.9359364567699, Rx, 
38, 271, 1, 1, 29.6889745468217, Rx, 
38, 272, 1, 1, 24.8457820882312, Rx, 
