EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
2538, 46, 2760, 472, 4.15441000519849, 42, 146, Accidental, 1, 124, 348, 380, 7.55871161035779, 9.63322901864056, 320.963855277068, 1.05691056910569, 4.15, 0.386586803543367, 693.071797512505, 628.799858819203, 0.331040111664803, 0.0173797307399, 1055.12096774194, 648.31, 131158, 
2539, 46, 2727, 883, 9.38696571169275, 119, 0, Rx, 1, 1556, 334, 353, 10.6802190053587, 10.6818222668494, 160.615402137251, 0, 9.39, 1, 693.071797512493, 632.311459993092, 0.25620141897226, 0.00160802100690252, 13.5417737789203, 335.77, 22075, 
2540, 46, 2852, 549, 10.030950357537, 157, 0, Rx, 1, 1556, 7598, 8294, 13.2984559430129, 12.3247458329813, 160.105803766804, 0, 10.03, 1, 693.071797512493, 651.474789944019, 0.259361773628193, 0.025241069001994, 1797.78406169666, 148.37, 2648734, 
2541, 46, 4773, 1114, 14.1323366433606, 162, 0, Rx, 1, 1556, 444, 486, 12.4818687131807, 11.913575462047, 153.719834700139, 0, 14.13, 1, 693.071797512493, 632.356490277483, 0.221225269398531, 0.00109515477093978, 78.9023136246787, 163.36, 109855, 
2542, 46, 2267, 298, 12.8471527726124, 168, 0, Rx, 1, 1556, 1873, 1873, 7.85131373456701, 5.54942380179802, 136.696869931822, 0, 12.85, 1, 693.071797512493, 626.99357710281, 0.329646584969256, 0.00642734572834799, 195.365681233933, 1403.08, 329710, 
2543, 46, 3107, 826, 14.2198120989551, 169, 0, Rx, 1, 1556, 29429, 32591, 8.65928602031539, 8.3234560388558, 147.681285675029, 0, 14.14, 1, 688.640626293231, 657.150410016816, 0.220750601665525, 0.0600786411475255, 4007.34897172237, 331.33, 8481675, 
2544, 46, 2510, 102, 13.7300280908402, 170, 0, Rx, 1, 1556, 2176, 2215, 8.28348728429581, 7.86796760213238, 151.83642545578, 0, 13.73, 1, 693.071797512493, 637.40565173798, 0.323954251174145, 0.00685070727975503, 484.865681233933, 681.5, 822347, 
2545, 46, 137, 1519, 21.8985560269746, 171, 0, Rx, 1, 1556, 108, 115, 10.0589586493644, 10.916654634546, 100.714484385981, 0, 21.9, 1, 716.66422636833, 690.280628108878, 0.304732712510311, 0.000779528785194409, 3.19408740359897, 449.71, 4576, 
2546, 46, 2210, 449, 15.6896735656862, 173, 0, Rx, 1, 1556, 9559, 10122, 9.80913399231212, 9.12739573316556, 149.810635279226, 0, 15.69, 1, 693.071797512493, 631.511412267706, 0.301451042734258, 0.0240641177951057, 2124.92030848329, 230.22, 3550525, 
2547, 46, 2253, 511, 18.4435943453502, 177, 0, Rx, 1, 1556, 3641, 3916, 9.30025282654465, 10.4166660997181, 129.473273459912, 0, 18.44, 1, 693.071797512493, 630.039564520555, 0.322575227730073, 0.0117425441028434, 360.749357326478, 311.57, 657470, 
2548, 46, 4954, 1126, 26.9521845274456, 187, 135, Accidental, 113, 18443, 4754, 6012, 10.5020862349842, 10.9127496053657, 122.59621734668, 1.00910964103676, 19.54, 0.495368383070123, 705.070766371505, 659.811106676583, 0.240703680201043, 0.00175513459846356, 115.247573605162, 475, 1696591, 
2549, 46, 2536, 390, 19.3698929587977, 188, 0, Rx, 1, 1556, 2086, 2238, 10.2197774733886, 11.9315731498445, 142.091672943993, 0, 19.37, 1, 693.071797512493, 635.246537672056, 0.338358770728416, 0.005672755708178, 453.451156812339, 308.51, 678146, 
2550, 46, 1521, 786, 18.7813189982874, 190, 0, Rx, 1, 1556, 20070, 21466, 9.13990124985686, 7.97548601407035, 129.082620959487, 0, 18.78, 1, 688.296934342708, 641.638343875135, 0.377049507028339, 0.0512854797063339, 4132.21786632391, 211.08, 6431446, 
2551, 46, 736, 877, 19.4494895372951, 191, 0, Rx, 1, 1556, 1037, 1047, 5.49202333078311, 6.36195946488072, 43.1643024561994, 0, 19.45, 1, 716.66422636833, 665.605318305507, 0.155970603812936, 0.00293435229004168, 281.134961439589, 1084.15, 438111, 
2552, 46, 3833, 486, 24.5277130959393, 198, 0, Rx, 1, 1556, 8714, 10184, 10.5530519806838, 11.992378677722, 154.982072506218, 0, 24.53, 1, 693.071797512493, 628.78735658854, 0.320017141511326, 0.0219422358634821, 1162.37917737789, 173.11, 3353062, 
2553, 46, 2176, 583, 21.1169031381099, 199, 0, Rx, 1, 1556, 7556, 8123, 6.89728395836137, 8.01220804472465, 129.713727586292, 0, 21.39, 1, 692.571602977356, 627.870238342695, 0.326491496544576, 0.026649106464293, 1125.73714652956, 703.27, 2404039, 
2554, 46, 2616, 602, 21.0406114029035, 200, 0, Rx, 1, 1556, 2611, 2659, 6.54585414772391, 6.98280945190409, 85.3507657462215, 0, 21.04, 1, 693.071797512493, 636.897385146953, 0.332345276173105, 0.00633455305978095, 621.710154241645, 798.43, 1014826, 
2555, 46, 2962, 937, 25.1521599493053, 201, 0, Rx, 1, 1556, 11741, 12671, 9.83586636769311, 9.03243319825101, 74.4948555754858, 0, 25.15, 1, 688.296934342708, 608.856064900443, 0.218201070162815, 0.0296547449513972, 2620.42544987147, 256.4, 4605060, 
2556, 46, 2862, 652, 21.9401994775734, 203, 0, Rx, 1, 1556, 586, 597, 7.8975508695621, 7.46588280143266, 57.6938669116061, 0, 21.94, 1, 693.071797512493, 655.391597231004, 0.226839819935111, 0.00258457690531662, 4.56105398457584, 973.05, 7506, 
2557, 46, 2722, 512, 22.2605319038368, 204, 0, Rx, 1, 1556, 704, 740, 8.07926709884257, 10.7756541724003, 125.829474057471, 0, 22.26, 1, 693.071797512493, 634.799321596432, 0.317830019646873, 0.00218380365670519, 72.883676092545, 224.12, 111636, 
2558, 46, 713, 981, 23.1734422862995, 205, 0, Rx, 1, 1556, 1004, 1054, 5.38151082186866, 8.33570436888155, 110.891891699758, 0, 23.17, 1, 716.66422636833, 686.49657213048, 0.300105748262387, 0.00320928765063515, 222.340616966581, 501.1, 359320, 
2559, 46, 1435, 835, 23.0636658809997, 206, 0, Rx, 1, 1556, 6110, 6818, 8.63345010157903, 8.10860043998706, 106.581122497399, 0, 23.06, 1, 693.071797512493, 635.245266455458, 0.290063537717783, 0.0281604686608504, 886.549485861183, 940.44, 2033160, 
2560, 46, 1977, 716, 24.9828193931543, 207, 0, Rx, 1, 1556, 19577, 20983, 8.70756903767375, 8.65425361970962, 126.072778182636, 0, 24.98, 1, 688.296934342708, 636.124370477151, 0.350061898439896, 0.0436810330486855, 3050.75706940874, 378.54, 5150516, 
2561, 46, 2955, 144, 23.0283327577694, 208, 0, Rx, 1, 1556, 1620, 1666, 8.16134751132311, 8.7486906304182, 139.448391381362, 0, 23.03, 1, 693.071797512493, 627.3128588253, 0.258299123425715, 0.00386520016569827, 468.300771208226, 324.64, 709011, 
2562, 46, 2728, 470, 33.8874024410325, 211, 131, Accidental, 91, 22501, 54270, 66549, 10.0316404154079, 12.2834894636228, 112.365163012406, 0.365111111111111, 17.48, 0.48939964036935, 693.071797512473, 638.559485838893, 0.299050642846529, 0.0150460241466706, 897.469668014755, 328.08, 18835764, 
2563, 46, 865, 1276, 32.481410572734, 217, 0, Rx, 1, 1556, 1083, 1148, 10.9566940387284, 10.6125004448825, 152.444602649929, 0, 32.48, 1, 716.66422636833, 691.330095221763, 0.318152437357181, 0.00114533955484142, 172.872107969152, 256.48, 254265, 
2564, 46, 2126, 264, 26.5888639582023, 218, 0, Rx, 1, 1556, 4692, 5263, 9.37908108205014, 10.7105686057756, 140.609379698647, 0, 26.59, 1, 693.071797512493, 630.453863921493, 0.301180456867561, 0.0351781550608924, 657.913881748072, 272.22, 1354988, 
2565, 46, 3394, 361, 22.8760338413881, 226, 0, Rx, 1, 1556, 34537, 37116, 7.27097842375591, 7.94982635380608, 119.32987192887, 0, 22.88, 1, 693.071797512493, 632.253172883756, 0.22281612243015, 0.0877070420261124, 4753.75257069409, 320.39, 9084785, 
2566, 46, 2641, 531, 22.5750940307249, 227, 0, Rx, 1, 1556, 786, 813, 7.8876241205539, 9.11249701918623, 59.3972338238381, 0, 22.58, 1, 693.071797512493, 635.812232084915, 0.333102626506344, 0.00213774001126323, 144.246786632391, 486.42, 218151, 
2567, 46, 3209, 361, 21.8851486319641, 228, 0, Rx, 1, 1556, 1429, 1429, 8.62422418993447, 6.46123793768897, 79.6596366688793, 0, 21.89, 1, 693.071797512493, 632.143433326335, 0.294148749569691, 0.00591709050666654, 61.6523136246787, 1124.26, 97064, 
2568, 46, 4416, 973, 21.5435272357729, 229, 0, Rx, 1, 1556, 446, 447, 8.05814505784701, 6.6532482592852, 68.2910128310723, 0, 21.54, 1, 688.296934342708, 643.932339980378, 0.222438749151549, 0.00398908798434005, 3.62210796915167, 1046.44, 6496, 
2569, 46, 415, 885, 21.1647465787515, 230, 0, Rx, 1, 1556, 1803, 1923, 7.83705225944265, 9.37509594992802, 146.906426491994, 0, 21.16, 1, 693.071797512493, 621.4063201036, 0.224882930201547, 0.00570707421057394, 426.388174807198, 525.34, 660727, 
2570, 46, 3046, 967, 21.6690055889711, 231, 0, Rx, 1, 1556, 9978, 10465, 7.91557725744437, 7.2317474461911, 119.337337808625, 0, 21.67, 1, 688.296934342708, 612.677329205222, 0.333679636364432, 0.0263822969322382, 2072.26670951157, 837.43, 4177586, 
2571, 46, 4592, 1087, 18.9813695696344, 232, 0, Rx, 1, 1556, 1254, 1268, 4.83199894460454, 7.09474545446318, 114.939538299434, 0, 18.98, 1, 693.071797512493, 635.995167187425, 0.225443421954671, 0.00318579846359657, 219.107326478149, 736.09, 342627, 
2572, 46, 1727, 844, 21.674079565382, 233, 0, Rx, 1, 1556, 2632, 2803, 8.32332322951513, 8.97068546785786, 138.225082830707, 0, 21.67, 1, 693.071797512493, 641.610406084205, 0.454293243486655, 0.0106049305227052, 285.631748071979, 675.08, 572917, 
2573, 46, 2853, 288, 34.7714567009923, 242, 71, Accidental, 19, 832, 1193, 1236, 9.1783037300177, 11.127514576082, 149.692640964489, 0.697954271961492, 23.52, 0.523574413673481, 693.071797512512, 638.756044838672, 0.228277052251194, 0.00604319279557257, 508.150240384615, 430.15, 465392, 
2574, 46, 4039, 694, 22.1861566687685, 250, 0, Rx, 1, 1556, 22633, 23246, 4.13665032314833, 5.99659876903155, 173.945478968956, 0, 22.19, 1, 693.071797512493, 630.244623762504, 0.317552419861057, 0.0608487160164528, 3061.91452442159, 694.22, 11558885, 
2575, 46, 2809, 35, 23.7239804037656, 251, 126, Accidental, 49, 16549, 59198, 69372, 10.1332737404762, 11.606973223575, 109.009235480144, 0.634517766497462, 16.67, 0.479376285251952, 693.071797512474, 633.318387778097, 0.308843076967462, 0.0191579451062401, 1106.25107257236, 338.28, 24576541, 
2576, 46, 3223, 759, 23.7239804037656, 251, 0, Rx, 1, 1556, 74962, 83193, 6.15304829352484, 8.21036944783273, 120.329034843695, 0, 23.72, 1, 693.071797512493, 635.653012925989, 0.258872934760652, 0.0970192965279199, 597.514138817481, 652.16, 34256287, 
2577, 46, 422, 999, 19.157512376087, 260, 0, Rx, 1, 1556, 2760, 2824, 7.18104488049059, 7.55754999820033, 100.086009948357, 0, 19.16, 1, 716.66422636833, 667.895339020951, 0.420564790397182, 0.00322119211919819, 315.424807197943, 817.15, 481953, 
2578, 46, 4694, 938, 20.1903346202644, 261, 121, Lightning, 38, 14146, 10429, 11909, 10.2374291114075, 11.37517453505, 121.96975792175, 0.416401555319901, 17.36, 0.484750978097317, 693.071797512474, 635.08782732883, 0.218785920856407, 0.00491811348742628, 330.490315283472, 469.26, 4690703, 
2579, 46, 2309, 357, 20.1903346202644, 261, 0, Rx, 1, 1556, 77397, 81837, 7.18029790219968, 6.69678752079084, 19.0084257402848, 0, 20.19, 1, 693.071797512493, 627.011478284031, 0.309875345573322, 0.101297010809416, 2815.70822622108, 641.21, 30944229, 
2580, 46, 1813, 594, 22.1932186853762, 262, 0, Rx, 1, 1556, 33990, 37312, 9.46876132725626, 10.2912815905694, 59.6086729462801, 0, 22.19, 1, 688.296934342708, 631.310248471979, 0.424759093875435, 0.0570313324821613, 2765.12853470437, 236.83, 12111011, 
2581, 46, 654, 946, 22.6952099284245, 263, 132, Lightning, 45, 17041, 13689, 17160, 12.4292031618141, 13.4078133194971, 142.962977453067, 0.0897887323943662, 13.58, 0.468083218654793, 713.686272347387, 677.755317152515, 0.315315441626654, 0.00514225634581921, 350.115603544393, 229.36, 4692706, 
2582, 46, 2916, 789, 23.3747427537143, 265, 0, Rx, 1, 1556, 45634, 56793, 10.1355281645752, 13.4654244611135, 165.11213924928, 0, 23.37, 1, 693.071797512493, 634.079757139541, 0.314192174578079, 0.0652495127864407, 883.841259640103, 117.74, 18970524, 
2583, 46, 4029, 659, 22.3887198615014, 280, 0, Rx, 1, 1556, 6805, 6883, 7.17305435819853, 6.07455859246997, 129.028556742533, 0, 22.39, 1, 693.071797512493, 627.606143916511, 0.330303573154854, 0.0140687586064515, 1232.4942159383, 923.42, 2605112, 
2584, 46, 1136, 941, 21.8369189362769, 281, 0, Rx, 1, 1556, 4100, 4476, 10.0284722902759, 11.3703300059151, 194.59223504794, 0, 21.79, 1, 716.057737194658, 669.941905477937, 0.243270368907018, 0.0116708332336153, 938.154884318766, 219.76, 1524872, 
2585, 46, 2104, 693, 20.8296450335134, 283, 0, Rx, 1, 1556, 6405, 6579, 6.24111544915994, 6.40807005973711, 188.651027018497, 0, 20.83, 1, 693.071797512493, 626.757427356617, 0.163479210650092, 0.0189733401058679, 1712.32776349614, 831.4, 3091955, 
2586, 46, 3233, 306, 25.0085714815524, 285, 0, Rx, 1, 1556, 2010, 2196, 11.1650163179528, 12.091920838298, 180.923579331229, 0, 25.01, 1, 693.071797512493, 630.129778987931, 0.266255262173843, 0.0153154576846899, 114.133033419023, 158.91, 209166, 
2587, 46, 1133, 1011, 22.747624734517, 286, 0, Rx, 1, 1556, 24849, 26215, 7.48633141099875, 6.7868146986034, 41.3895853046564, 0, 22.75, 1, 716.66422636833, 680.822110381733, 0.237508649960891, 0.0576067873837794, 3317.04434447301, 485.59, 11195067, 
2588, 46, 1773, 528, 20.3505413810061, 287, 0, Rx, 1, 1556, 29100, 29948, 3.7154912863759, 5.0007368806288, 38.623893994089, 0, 20.35, 1, 688.296934342708, 625.697325671945, 0.35209472064188, 0.0664833424601388, 4413.65102827764, 670.48, 8100675, 
2589, 46, 2686, 240, 18.4216669634591, 289, 73, Accidental, 3, 1284, 2251, 2523, 11.1498312242637, 11.4128017436712, 107.872860719358, 0.865159781761496, 18.8, 0.493949719299619, 693.071797512498, 633.538000381292, 0.27299763992939, 0.00758623943819566, 450.007788161994, 187.39, 737587, 
2590, 46, 2930, 692, 19.4135493105342, 290, 0, Rx, 1, 1556, 3603, 3974, 11.9475881508189, 12.8310253923295, 182.935382644528, 0, 19.41, 1, 693.071797512493, 631.081412689517, 0.279017652313014, 0.0180620065312084, 756.712724935733, 137.18, 1154066, 
2591, 46, 2580, 322, 17.5204400971145, 291, 0, Rx, 1, 1556, 796, 814, 9.00896818666658, 7.60457575021995, 156.156012187369, 0, 17.52, 1, 693.071797512493, 627.77556058573, 0.323842410845135, 0.00199961374392713, 136.232005141388, 813.63, 206211, 
2592, 46, 4337, 1040, 16.0346741309326, 292, 0, Rx, 1, 1556, 4877, 5269, 9.02695658937602, 10.2867626627897, 46.828759394479, 0, 16.03, 1, 688.296934342708, 646.487446970339, 0.228346244939497, 0.0115886145562584, 1015.07840616967, 313.69, 1627003, 
2593, 47, 161, 1619, 2.77814718826627, 6, 136, Accidental, 1, 679, 1002, 1338, 16.5679576263896, 15.5339084529005, 4.9424828802316, 0, 2.78, 0.39577342311494, 658.968412614778, 561.955594420785, 0.345038962666169, 0.0143197585208441, 1110.58762886598, 98.07, 565291, 
2594, 47, 4796, 1064, 0.599924185670171, 28, 170, Accidental, 1, 141, 60, 68, 2.25811569436957, 6.62403793096749, 96.0425420083758, 1.42857142857143, 0.6, 0.339654657569047, 655.615219735988, 599.987138100417, 0.228408108433934, 0.00171421532273833, 137.312056737589, 1174.43, 15866, 
2595, 47, 2585, 336, 10.2835540523981, 147, 0, Rx, 1, 1556, 728, 794, 11.7019983309692, 10.7167594919344, 155.160062223696, 0, 10.28, 1, 655.615219736, 584.180285689333, 0.335113383883989, 0.00246659049898136, 127.237146529563, 358.45, 190432, 
2596, 47, 1708, 941, 19.1957443926738, 156, 0, Rx, 1, 1556, 11748, 12911, 10.3412082009081, 9.41006374218933, 127.34466761946, 0, 17.19, 1, 657.415636837054, 599.716010736744, 0.431022613961778, 0.0363103131757311, 2665.30784061697, 269.68, 3869372, 
2597, 47, 4769, 876, 15.5328429269842, 163, 0, Rx, 1, 1556, 2104, 2504, 13.3944674696199, 13.6486564574777, 139.892790221753, 0, 15.53, 1, 655.615219736, 511.909003605062, 0.263003356499665, 0.0115472546191193, 608.46529562982, 125.59, 1308808, 
2598, 47, 3034, 682, 12.6398904027213, 164, 0, Rx, 1, 1556, 59662, 60708, 8.74158328411389, 6.37733394697278, 113.443565963786, 0, 12.64, 1, 655.615219736, 541.111386209074, 0.359943352211417, 0.085417226274336, 2028.46015424165, 949.53, 29097293, 
2599, 47, 2739, 442, 15.4960769001581, 167, 0, Rx, 1, 1556, 2035, 2225, 9.80911634403684, 13.3524600767276, 139.886638008612, 0, 15.5, 1, 655.615219736, 512.34692700664, 0.300295911668807, 0.011763553456516, 563.138174807198, 134.33, 816646, 
2600, 47, 1241, 1063, 20.3917382274297, 168, 0, Rx, 1, 1556, 3362, 3395, 8.40689562707539, 7.96348916872442, 47.714131586273, 0, 20.39, 1, 658.968412614777, 578.017635132669, 0.455507515978377, 0.0353404344559699, 512.010925449871, 621.19, 880526, 
2601, 47, 865, 1276, 21.6727780466922, 169, 0, Rx, 1, 1556, 82, 84, 10.1701249252109, 9.72717999824206, 84.0972825583567, 0, 21.67, 1, 658.968412614777, 550.659706213843, 0.318152437357181, 0.00125505127493609, 13.8553984575835, 627.32, 21133, 
2602, 47, 514, 778, 17.2844294663055, 173, 0, Rx, 1, 1556, 2204, 2416, 9.09460749957494, 11.6060766893496, 110.646172185138, 0, 17.28, 1, 655.615219736, 574.787396184279, 0.214124986996684, 0.00811490788159637, 547.017994858612, 175.79, 752606, 
2603, 47, 2599, 48, 20.6165058339613, 174, 116, Accidental, 112, 26824, 123167, 142390, 9.64311610105215, 11.0143219682202, 99.1836298162058, 0.403757968907281, 17.55, 0.485167341660561, 655.615219736053, 560.576573448486, 0.31308669455332, 0.0199753400246999, 947.0498434238, 446.38, 49945321, 
2604, 47, 1951, 578, 19.5376821780259, 182, 0, Rx, 1, 1556, 1461, 1567, 9.36380001907131, 11.3028950103238, 58.5910908795046, 0, 19.54, 1, 639.783363277993, 602.654986665038, 0.387051100044445, 0.00172995372465154, 43.9517994858612, 334.93, 73226, 
2605, 47, 422, 999, 19.3937095597295, 184, 0, Rx, 1, 1556, 302, 305, 4.99485770448773, 5.27965859704469, 164.544587099408, 0, 19.39, 1, 658.968412614777, 634.352993992517, 0.420564790397182, 0.0034479066383745, 10.8618251928021, 1380.62, 16746, 
2606, 47, 828, 1241, 26.1630576353987, 194, 0, Rx, 1, 1556, 860, 914, 10.7351427775561, 9.83664239882353, 128.577300446128, 0, 26.16, 1, 658.968412614777, 543.024319550739, 0.291078672936152, 0.00231524076821304, 264.595758354756, 389.79, 372881, 
2607, 47, 1921, 915, 21.5767171642588, 195, 0, Rx, 1, 1556, 29615, 30573, 8.69860374727363, 7.8309470089005, 56.5122190343411, 0, 22.77, 1, 656.733669031684, 600.661038068098, 0.453607695145601, 0.0597364525381561, 1606.11632390746, 471.07, 15942395, 
2608, 47, 1139, 950, 26.1518802981495, 196, 0, Rx, 1, 1556, 3329, 3522, 10.3268397184042, 9.91276123267961, 18.5403168047272, 0, 26.15, 1, 658.968412614777, 597.801543212011, 0.235191661606719, 0.017279176616968, 841.803984575835, 427.07, 1362237, 
2609, 47, 488, 881, 20.2147456974031, 197, 0, Rx, 1, 1556, 2602, 2631, 6.04226938483954, 5.4746244843686, 41.7492714029721, 0, 20.21, 1, 655.615219736, 547.512595653174, 0.220617256569064, 0.00546591880220351, 572.943444730077, 1371.66, 938565, 
2610, 47, 3172, 259, 20.061999175373, 198, 0, Rx, 1, 1556, 2562, 2838, 7.60549597021003, 10.7902593712536, 111.318573536564, 0, 20.06, 1, 655.615219736, 539.298403628066, 0.25217119258596, 0.00809050806601974, 1048.00771208226, 278.76, 1589681, 
2611, 47, 327, 1499, 32.9914602597494, 203, 30, Lightning, 3, 41, 171, 187, 10.9642812525006, 10.1813742079873, 126.863413760741, 37, 27.8, 0.347496262626157, 658.968412614781, 554.20915551602, 0.303542461860471, 0.0252975650606435, 2421.41463414634, 268.44, 97854, 
2612, 47, 2126, 264, 23.7736944695459, 205, 0, Rx, 1, 1556, 1272, 1421, 9.50260161376345, 10.0169666341245, 103.572315354667, 0, 23.77, 1, 655.615219736, 581.826832010404, 0.301180456867561, 0.0240340068897946, 132.129177377892, 373.64, 331378, 
2613, 47, 4578, 1089, 21.7159888770421, 206, 0, Rx, 1, 1556, 726, 782, 7.30649692764002, 10.3624312785462, 75.5699699557872, 0, 21.72, 1, 655.615219736, 607.5427178518, 0.221260809346766, 0.00268798894156472, 107.620822622108, 239.96, 154312, 
2614, 47, 2652, 535, 21.6453399551781, 207, 0, Rx, 1, 1556, 563, 602, 10.1177946896023, 10.4249854194054, 77.2757185971859, 0, 21.65, 1, 655.615219736, 536.202859168095, 0.330938777531326, 0.00219409086909213, 115.098329048843, 412.25, 166648, 
2615, 47, 1746, 856, 18.8079834668087, 208, 0, Rx, 1, 1556, 9350, 9532, 6.07026865046203, 6.66678631946889, 135.803936307734, 0, 18.81, 1, 655.615219736, 598.282187803922, 0.460829164166681, 0.0254085650975308, 1919.27120822622, 800.24, 3411798, 
2616, 47, 1611, 976, 20.1724020551558, 209, 0, Rx, 1, 1556, 43206, 47963, 7.78786730177365, 7.7998511142281, 58.351096656828, 0, 20.17, 1, 655.615219736, 615.007744129555, 0.440569784561594, 0.105569388477292, 5655.50771208226, 228.11, 12454315, 
2617, 47, 1678, 796, 20.8933967464913, 210, 0, Rx, 1, 1556, 7227, 8192, 8.38364313871035, 10.7834302424704, 88.0659990687425, 0, 20.89, 1, 639.783363277993, 610.56490512082, 0.438607156282831, 0.0171928197485673, 1046.50192802057, 223.28, 1825905, 
2618, 47, 2979, 789, 21.8948500641774, 211, 0, Rx, 1, 1556, 6663, 7218, 10.0550485500047, 10.2152896513321, 155.177509453875, 0, 21.89, 1, 655.615219736, 605.03291657312, 0.303655073783689, 0.0158807282718443, 1169.57455012853, 770.63, 2057178, 
2619, 47, 1247, 1116, 25.5086916282995, 216, 0, Rx, 1, 1556, 2806, 2973, 7.73756726089364, 8.2288255487154, 124.799658981123, 0, 25.51, 1, 658.968412614777, 561.314515173207, 0.43663143601699, 0.0131485857072112, 1062.40231362468, 558.91, 1800684, 
2620, 47, 1193, 983, 27.9611098022339, 217, 0, Rx, 1, 1556, 2154, 2316, 10.5548314340725, 10.6809171300825, 81.3639427561437, 0, 27.96, 1, 658.968412614777, 583.949428195726, 0.234767638368292, 0.0036706275494727, 174.875321336761, 387.05, 301216, 
2621, 47, 2420, 380, 22.1865093456064, 218, 0, Rx, 1, 1556, 4215, 4388, 7.40008056080843, 7.82628449210681, 32.6929357641855, 0, 22.19, 1, 655.615219736, 590.755421754804, 0.328250602866814, 0.00862091337729022, 792.334190231362, 831.16, 1195026, 
2622, 47, 1187, 1209, 25.0781376177475, 219, 0, Rx, 1, 1556, 5180, 5300, 9.08330173613233, 7.28589988958579, 82.4266674144709, 0, 25.08, 1, 658.968412614777, 556.51985161442, 0.488777042232011, 0.0353886044157051, 2951.34832904884, 486.62, 4471729, 
2623, 47, 3815, 495, 19.3060944014625, 220, 0, Rx, 1, 1556, 11131, 11677, 6.06230590585148, 6.45396568843129, 108.55822775349, 0, 19.31, 1, 655.615219736, 593.004530318642, 0.316767175534701, 0.0330081805088727, 3055.17544987147, 635.09, 5348182, 
2624, 47, 4668, 1083, 20.5033625532952, 222, 0, Rx, 1, 1556, 374, 405, 8.44855301228252, 10.1447609171325, 133.965016648661, 0, 20.5, 1, 655.615219736, 592.242658113114, 0.247242521136463, 0.00108487102080362, 61.9260925449871, 284.87, 91213, 
2625, 47, 455, 1560, 22.931520980455, 223, 0, Rx, 1, 1556, 547, 578, 9.9055580656099, 8.49681370025323, 128.10382894453, 0, 22.93, 1, 658.968412614777, 536.004955730365, 0.316687032679967, 0.00313618737487795, 405.49293059126, 506.72, 567927, 
2626, 47, 2622, 598, 38.1278915118915, 247, 145, Accidental, 52, 27812, 182349, 250835, 10.600410866718, 12.5493285891485, 112.888021078174, 0.244147998993204, 12.52, 0.457428959728204, 655.615219736001, 568.086308747911, 0.326806642698859, 0.0297182443880215, 1604.35660865813, 348.56, 64291612, 
2627, 47, 319, 1618, 38.5340936806605, 249, 63, Accidental, 6, 1022, 3284, 3500, 9.0990469757144, 10.2306320678356, 82.7470275479905, 9.00097943192948, 22.56, 0.475748997169425, 658.968412614777, 551.384857514457, 0.296096022227041, 0.0182920898605156, 1271.80430528376, 424.5, 2750558, 
2628, 47, 3158, 361, 22.2974036565397, 251, 0, Rx, 1, 1556, 6908, 6920, 6.58457604116903, 5.55049595730082, 65.2789519777908, 0, 22.3, 1, 655.615219736, 592.670877142723, 0.27104070361905, 0.0199596821228799, 1957.88110539846, 1027.45, 3076876, 
2629, 47, 542, 860, 20.0964079248175, 252, 0, Rx, 1, 1556, 1927, 1953, 6.69087001617735, 6.30259658413043, 51.2828573766456, 0, 20.1, 1, 655.615219736, 592.851744751601, 0.217751793934936, 0.00471275003421369, 539.044344473008, 1098.15, 836938, 
2630, 47, 2743, 535, 19.9573616280474, 253, 106, Accidental, 26, 8686, 13630, 16004, 10.6314905234167, 12.4205014459032, 38.4706107915445, 0.201496833621186, 15.81, 0.48069535541248, 655.615219735882, 589.017700508624, 0.288476049584405, 0.0110476036462276, 473.328344462353, 369.47, 3762235, 
2631, 47, 415, 885, 19.9573616280474, 253, 0, Rx, 1, 1556, 317, 332, 8.22356530675631, 7.9583704468283, 66.2995781815307, 0, 19.96, 1, 655.615219736, 580.091706914267, 0.224882930201547, 0.00458961323759234, 34.1658097686375, 972.29, 60190, 
2632, 47, 1821, 525, 20.8928733383985, 254, 0, Rx, 1, 1556, 23866, 26109, 9.45028153962408, 9.84953954608627, 45.2197323949021, 0, 20.89, 1, 639.783363277993, 603.184905168442, 0.426094563736703, 0.0614867374453944, 3769.32583547558, 193.39, 6338818, 
2633, 47, 4480, 1135, 41.4320217462239, 256, 129, Lightning, 34, 17321, 33693, 42702, 10.099363966745, 12.0112443899568, 111.80497633207, 0.251732101616628, 13.35, 0.46173848165129, 653.955345950101, 604.179290240033, 0.220925691113068, 0.00982362807572639, 631.013451879222, 422.14, 10344617, 
2634, 47, 2335, 318, 16.1088305356293, 269, 0, Rx, 1, 1556, 14070, 15211, 7.78305608068199, 9.02010835743159, 50.3059133961215, 0, 16.11, 1, 655.615219736, 595.997203609351, 0.327405780274949, 0.0763370196478707, 1292.42994858612, 499.65, 6762099, 
2635, 47, 3185, 829, 15.3802515903631, 270, 0, Rx, 1, 1556, 18108, 19818, 10.6958090685672, 9.60484723991891, 58.4949828312289, 0, 15.38, 1, 639.783363277993, 614.521902116248, 0.236106700750121, 0.0447654386029975, 3023.39524421594, 227.07, 5410906, 
