Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
46, 10, eco1, 1, 457557, 13.9, 10.1, 20.74, 22.51, 20.73, 1.77, 0, 0.01, 10.38, 
46, 10, eco2, 2, 903912, 21.2, 11.4, 43.58, 35.29, 33.94, -8.29, 0, 0.01, 11.92, 
46, 10, eco3, 3, 540517, 29.3, 9.9, 75.23, 49.09, 50.83, -26.14, 0, 0.02, 10.53, 
46, 11, eco1, 1, 457557, 32.6, 8.8, 17.62, 20.02, 18.23, 2.4, 0, 0.12, 10.11, 
46, 11, eco2, 2, 903912, 52.3, 9.1, 35.04, 30.14, 28.6, -4.9, 0, 0.06, 6.7, 
46, 11, eco3, 3, 540517, 70.2, 8.5, 63.26, 44.88, 45.26, -18.37, 0, 0.09, 1.97, 
46, 12, eco1, 1, 457557, 34.4, 5.3, 7.44, 15.51, 12.67, 8.07, 0, 0.12, 10.3, 
46, 12, eco2, 2, 903912, 55.4, 6.3, 19.08, 25.01, 21.49, 5.94, 0, 0.05, 7.46, 
46, 12, eco3, 3, 540517, 67.1, 5.5, 30.8, 37.41, 32.46, 6.6, 0, 0.06, 4.72, 
46, 1, eco1, 1, 457557, 50, 9.1, 15.66, 20.18, 17.98, 4.52, 0, 0.17, 6.72, 
46, 1, eco2, 2, 903912, 78.1, 8.8, 27.89, 29.23, 26.5, 1.34, 0, 0.09, 2.3, 
46, 1, eco3, 3, 540517, 96.1, 8.7, 58.02, 45.45, 44.56, -12.57, 0, 0.12, -2.27, 
46, 2, eco1, 1, 457557, 35.8, 7.5, 12.39, 18.02, 15.68, 5.63, 0, 0.12, 10.37, 
46, 2, eco2, 2, 903912, 56, 7.6, 23.98, 27.05, 24.09, 3.06, 0, 0.05, 8.07, 
46, 2, eco3, 3, 540517, 68.8, 6.7, 42.09, 40.29, 37.21, -1.8, 0, 0.06, 5.11, 
46, 3, eco1, 1, 457557, 29.8, 7.3, 12.2, 18.01, 15.65, 5.81, 0, 0.11, 10.67, 
46, 3, eco2, 2, 903912, 49.9, 7.4, 23.34, 26.75, 23.75, 3.41, 0, 0.05, 8.03, 
46, 3, eco3, 3, 540517, 60.9, 6.2, 37.61, 39.11, 35.32, 1.5, 0, 0.06, 5.17, 
46, 4, eco1, 1, 457557, 12, 11.1, 22.35, 23.83, 22.18, 1.48, 0, 0.03, 11.59, 
46, 4, eco2, 2, 903912, 21.9, 10.4, 41.18, 32.69, 31.89, -8.48, 0, 0.02, 11.81, 
46, 4, eco3, 3, 540517, 28.4, 9.8, 78.81, 48.72, 51.59, -30.09, 0, 0.02, 10.34, 
46, 5, eco1, 1, 457557, 9, 17, 25.71, 35.52, 31.35, 9.8, 0, 0.01, 9.51, 
46, 5, eco2, 2, 903912, 17.1, 15.4, 51.63, 45.03, 42.43, -6.6, 0, 0.02, 10.22, 
46, 5, eco3, 3, 540517, 23.4, 15.4, 100.8, 68.36, 69.1, -32.44, 0, 0.03, 8.89, 
46, 6, eco1, 1, 457557, 5.1, 15.9, 25.63, 31.33, 28.4, 5.7, 0, 0, 8.82, 
46, 6, eco2, 2, 903912, 11.8, 16, 52.97, 46.52, 43.58, -6.45, 0, 0, 9.84, 
46, 6, eco3, 3, 540517, 19.2, 15.2, 101.99, 67.27, 68.36, -34.72, 0, 0.02, 9.26, 
47, 7, eco1, 1, 457557, 2.8, 18.4, 20.22, 26.16, 23.6, 5.93, 0, 0, 7.38, 
47, 7, eco2, 2, 903912, 5.5, 18.1, 48.96, 47.38, 43.22, -1.58, 0, 0, 9.03, 
47, 7, eco3, 3, 540517, 8.2, 17.8, 98.98, 73.94, 71.69, -25.04, 0, 0, 8.5, 
47, 8, eco1, 1, 457557, 0.1, 19.9, 14.55, 14.05, 13.67, -0.5, 0, 0, 5.19, 
47, 8, eco2, 2, 903912, 0.3, 18.9, 38.13, 29.87, 29.17, -8.25, 0, 0, 6.42, 
47, 8, eco3, 3, 540517, 0.5, 19.1, 74.06, 43.98, 46.75, -30.07, 0, 0, 6.14, 
47, 9, eco1, 1, 457557, 4.3, 16.1, 22.6, 27.33, 24.9, 4.73, 0, 0, 5.5, 
47, 9, eco2, 2, 903912, 8.4, 16.4, 53.22, 46.82, 43.77, -6.4, 0, 0, 8.1, 
47, 9, eco3, 3, 540517, 11.8, 15.8, 103.11, 69.4, 69.75, -33.71, 0, 0, 8.74, 
47, 10, eco1, 1, 457557, 11.2, 9.9, 20.65, 21.51, 20.12, 0.87, 0, 0, 9.57, 
47, 10, eco2, 2, 903912, 19.4, 11.1, 43.89, 34.03, 33.33, -9.86, 0, 0.01, 11.68, 
47, 10, eco3, 3, 540517, 26.6, 9.8, 73.64, 48.83, 50.35, -24.81, 0, 0.03, 10.04, 
47, 11, eco1, 1, 457557, 12.2, 8.1, 16.25, 18.57, 17, 2.32, 0, 0.03, 11.77, 
47, 11, eco2, 2, 903912, 20.4, 8.4, 32.26, 28.3, 26.85, -3.96, 0, 0.02, 12.36, 
47, 11, eco3, 3, 540517, 25.6, 7.9, 57.08, 43.52, 42.94, -13.56, 0, 0.03, 10.59, 
47, 12, eco1, 1, 457557, 36.6, 3.5, 3.87, 13.4, 10.39, 9.53, 0, 0.06, 14.31, 
47, 12, eco2, 2, 903912, 55.3, 4.6, 12.31, 22.13, 17.98, 9.82, 0, 0.06, 6.35, 
47, 12, eco3, 3, 540517, 68.3, 3.6, 14.51, 33.61, 25.91, 19.1, 0, 0.03, 11.84, 
47, 1, eco1, 1, 457557, 15, 5.1, 7.25, 14.98, 12.35, 7.72, 0, 0.11, 11.83, 
47, 1, eco2, 2, 903912, 24, 5.9, 18.15, 24.13, 20.78, 5.98, 0, 0.02, 13.2, 
47, 1, eco3, 3, 540517, 28.4, 5.2, 28.24, 37, 31.61, 8.75, 0, 0.06, 7.09, 
47, 2, eco1, 1, 457557, 14.2, 5.2, 7.53, 15.1, 12.51, 7.57, 0, 0.09, 13.79, 
47, 2, eco2, 2, 903912, 24.9, 5.8, 17.64, 23.9, 20.51, 6.26, 0, 0.03, 11.89, 
47, 2, eco3, 3, 540517, 29.9, 4.8, 24.59, 36.13, 30.12, 11.53, 0, 0.04, 10.24, 
47, 3, eco1, 1, 457557, 32, 6.8, 11.71, 16.88, 14.81, 5.18, 0, 0.13, 9.34, 
47, 3, eco2, 2, 903912, 53.8, 7, 22.94, 25.89, 23.16, 2.95, 0, 0.06, 6.33, 
47, 3, eco3, 3, 540517, 67.5, 5.7, 33.36, 38.27, 33.75, 4.92, 0, 0.08, 2.86, 
47, 4, eco1, 1, 457557, 5.8, 9, 19.11, 19.81, 18.66, 0.69, 0, 0, 9.33, 
47, 4, eco2, 2, 903912, 11.1, 9, 36.03, 29.38, 28.57, -6.65, 0, 0, 10.4, 
47, 4, eco3, 3, 540517, 15.4, 7.9, 59.28, 43.77, 43.69, -15.52, 0, 0, 10.61, 
47, 5, eco1, 1, 457557, 5.2, 11.8, 24.84, 24.08, 23.09, -0.75, 0, 0, 8.68, 
47, 5, eco2, 2, 903912, 7.8, 12.1, 48.9, 36.05, 36.05, -12.84, 0, 0, 9.83, 
47, 5, eco3, 3, 540517, 10.5, 10.9, 89.33, 52.52, 56.62, -36.81, 0, 0, 9.85, 
47, 6, eco1, 1, 457557, 4.4, 14.9, 25.98, 27.44, 25.83, 1.46, 0, 0, 7.93, 
47, 6, eco2, 2, 903912, 9.1, 15.1, 53.49, 43.2, 41.71, -10.29, 0, 0, 9.5, 
47, 6, eco3, 3, 540517, 14.1, 14.1, 102.12, 63.92, 66.64, -38.2, 0, 0.01, 9.18, 
48, 7, eco1, 1, 457557, 2.1, 19.4, 16.3, 22, 19.69, 5.7, 0, 0, 6.45, 
48, 7, eco2, 2, 903912, 2.4, 18.8, 42.72, 38.69, 36.11, -4.03, 0, 0, 7.62, 
48, 7, eco3, 3, 540517, 3.6, 18.8, 85.35, 63.49, 61.99, -21.86, 0, 0, 7.77, 
48, 8, eco1, 1, 457557, 0.9, 18.4, 15.5, 15.24, 14.67, -0.26, 0, 0, 4.89, 
48, 8, eco2, 2, 903912, 1.6, 18.4, 40.76, 31.21, 30.63, -9.56, 0, 0, 6, 
48, 8, eco3, 3, 540517, 2.7, 17.9, 86.88, 56.62, 57.83, -30.27, 0, 0, 6.45, 
48, 9, eco1, 1, 457557, 1.1, 16.9, 16.31, 15, 14.65, -1.31, 0, 0, 3.92, 
48, 9, eco2, 2, 903912, 2.4, 16.8, 45.44, 34.15, 33.63, -11.29, 0, 0, 5.15, 
48, 9, eco3, 3, 540517, 3.4, 16.6, 95.07, 61.71, 62.96, -33.36, 0, 0, 5.79, 
48, 10, eco1, 1, 457557, 12.8, 11, 20.27, 23.75, 21.52, 3.48, 0, 0, 9.44, 
48, 10, eco2, 2, 903912, 23.5, 11.7, 45.97, 35.33, 34.62, -10.64, 0, 0.02, 11.57, 
48, 10, eco3, 3, 540517, 32.7, 10.7, 81.95, 52.52, 54.63, -29.43, 0, 0.03, 9.47, 
48, 11, eco1, 1, 457557, 30.4, 8.2, 15.19, 18.77, 16.79, 3.58, 0, 0.12, 10.57, 
48, 11, eco2, 2, 903912, 46.5, 8.7, 33.81, 28.83, 27.54, -4.98, 0, 0.05, 7.91, 
48, 11, eco3, 3, 540517, 58.5, 7.9, 56.51, 44.19, 43.2, -12.33, 0, 0.07, 4.58, 
48, 12, eco1, 1, 457557, 18.9, 4, 4.49, 13.98, 10.89, 9.49, 0, 0.09, 13.15, 
48, 12, eco2, 2, 903912, 31.5, 5.1, 14.75, 23.01, 19.16, 8.26, 0, 0.03, 11.92, 
48, 12, eco3, 3, 540517, 38.4, 4.1, 18.24, 34.98, 27.72, 16.74, 0, 0.03, 10.06, 
48, 1, eco1, 1, 457557, 23.5, 6.2, 9.27, 16.27, 13.68, 7.01, 0, 0.11, 11.47, 
48, 1, eco2, 2, 903912, 37.8, 6.7, 21.75, 25.46, 22.54, 3.71, 0, 0.04, 9.8, 
48, 1, eco3, 3, 540517, 46.1, 6.1, 37.01, 39.72, 35.58, 2.72, 0, 0.05, 7.21, 
48, 2, eco1, 1, 457557, 31.5, 8.1, 13.4, 18.8, 16.5, 5.4, 0, 0.13, 10.04, 
48, 2, eco2, 2, 903912, 50.1, 8.1, 26.83, 27.75, 25.36, 0.93, 0, 0.06, 7.58, 
48, 2, eco3, 3, 540517, 59.2, 7.5, 48.94, 43.16, 40.84, -5.78, 0, 0.07, 4.92, 
48, 3, eco1, 1, 457557, 19.9, 7.4, 11.76, 17.8, 15.42, 6.04, 0, 0.08, 11.97, 
48, 3, eco2, 2, 903912, 35.4, 7.5, 24.83, 26.77, 24.21, 1.94, 0, 0.03, 10.64, 
48, 3, eco3, 3, 540517, 42.2, 6.3, 38.47, 40.12, 36.23, 1.65, 0, 0.04, 8.79, 
48, 4, eco1, 1, 457557, 4.8, 9.8, 19, 21.56, 19.81, 2.56, 0, 0, 10.17, 
48, 4, eco2, 2, 903912, 8.1, 9.6, 39.47, 30.8, 30.33, -8.67, 0, 0, 10.82, 
48, 4, eco3, 3, 540517, 10.8, 8.7, 67.74, 46.55, 47.54, -21.19, 0, 0, 10.79, 
48, 5, eco1, 1, 457557, 6.1, 13.5, 24.25, 27.69, 25.42, 3.44, 0, 0, 9.34, 
48, 5, eco2, 2, 903912, 12.9, 12.9, 50.81, 37.95, 37.7, -12.86, 0, 0.01, 10.59, 
48, 5, eco3, 3, 540517, 17.4, 12.3, 97.19, 57.98, 61.9, -39.21, 0, 0.02, 9.7, 
48, 6, eco1, 1, 457557, 3, 16.8, 22.35, 28.35, 25.61, 6, 0, 0, 7.85, 
48, 6, eco2, 2, 903912, 6.6, 16.2, 53.47, 45.12, 42.92, -8.35, 0, 0, 9.49, 
48, 6, eco3, 3, 540517, 9.2, 15.8, 102.39, 70.47, 70.59, -31.92, 0, 0, 8.68, 
49, 7, eco1, 1, 457557, 0.1, 21.7, 10.84, 13.66, 12.52, 2.82, 0, 0, 5.53, 
49, 7, eco2, 2, 903912, 0.2, 20.1, 33.51, 29.29, 27.69, -4.22, 0, 0, 6.73, 
49, 7, eco3, 3, 540517, 0.7, 20.7, 60.42, 44.11, 43.45, -16.32, 0, 0, 6.33, 
49, 8, eco1, 1, 457557, 0.2, 19.9, 11.72, 9.54, 9.71, -2.18, 0, 0, 3.95, 
49, 8, eco2, 2, 903912, 0.5, 19, 33.27, 21.37, 22.23, -11.89, 0, 0, 4.91, 
49, 8, eco3, 3, 540517, 1.1, 19.1, 66.09, 36.16, 39.51, -29.94, 0, 0, 4.85, 
49, 9, eco1, 1, 457557, 9.5, 13.7, 23.59, 28.18, 25.56, 4.59, 0, 0, 7.54, 
49, 9, eco2, 2, 903912, 18.4, 14.7, 52.04, 43.27, 41.05, -8.76, 0, 0.01, 10.48, 
49, 9, eco3, 3, 540517, 26.1, 13.7, 96.07, 64.27, 64.78, -31.8, 0, 0.02, 9.7, 
49, 10, eco1, 1, 457557, 9.6, 11.9, 22.62, 24.7, 22.86, 2.09, 0, 0, 9.6, 
49, 10, eco2, 2, 903912, 15.8, 12.2, 47.11, 36.99, 35.91, -10.12, 0, 0.01, 11.74, 
49, 10, eco3, 3, 540517, 22.7, 11.4, 84.95, 56.39, 57.46, -28.56, 0, 0.02, 10.25, 
49, 11, eco1, 1, 457557, 50.5, 5, 7.36, 14.63, 12.08, 7.28, 0, 0.18, 7.06, 
49, 11, eco2, 2, 903912, 76.9, 6.3, 21.44, 24.98, 21.98, 3.54, 0, 0.08, 1.84, 
49, 11, eco3, 3, 540517, 98.1, 5, 25.66, 37.89, 31.26, 12.23, 0, 0.12, -3.56, 
49, 12, eco1, 1, 457557, 32.1, 5.3, 7.41, 14.98, 12.37, 7.57, 0, 0.12, 11.24, 
49, 12, eco2, 2, 903912, 50.3, 6.1, 18.45, 24.52, 21.06, 6.07, 0, 0.04, 9.45, 
49, 12, eco3, 3, 540517, 60.6, 5.3, 27.98, 38.49, 32.29, 10.51, 0, 0.05, 7.18, 
49, 1, eco1, 1, 457557, 13.3, 5.5, 7.78, 15.18, 12.63, 7.4, 0, 0.06, 13.67, 
49, 1, eco2, 2, 903912, 21.1, 6, 18.3, 24.43, 20.97, 6.13, 0, 0.02, 13.31, 
49, 1, eco3, 3, 540517, 25.6, 5.4, 29.38, 38.87, 32.91, 9.49, 0, 0.02, 11.71, 
49, 2, eco1, 1, 457557, 2.7, 8.3, 14.2, 18.94, 16.92, 4.74, 0, 0, 10.51, 
49, 2, eco2, 2, 903912, 4.3, 8.1, 26.72, 28.18, 25.58, 1.46, 0, 0, 11.04, 
49, 2, eco3, 3, 540517, 5.2, 7.8, 50.36, 45.18, 42.3, -5.18, 0, 0, 10.43, 
49, 3, eco1, 1, 457557, 24.4, 9.5, 16.13, 20.19, 18.26, 4.05, 0, 0.1, 10.96, 
49, 3, eco2, 2, 903912, 41.8, 8.8, 29.07, 29.26, 26.9, 0.19, 0, 0.05, 8.73, 
49, 3, eco3, 3, 540517, 51.3, 8.1, 52.78, 45.9, 43.39, -6.88, 0, 0.07, 5.71, 
49, 4, eco1, 1, 457557, 6.9, 11.3, 22.25, 23.25, 21.87, 1, 0, 0, 10.32, 
49, 4, eco2, 2, 903912, 13.1, 10.6, 43.01, 32.93, 32.53, -10.08, 0, 0, 11.69, 
49, 4, eco3, 3, 540517, 17, 9.9, 78.7, 51.46, 53.14, -27.24, 0, 0.01, 11.21, 
49, 5, eco1, 1, 457557, 4.1, 15.9, 24.69, 29.59, 27.07, 4.91, 0, 0, 8.89, 
49, 5, eco2, 2, 903912, 5.3, 14.3, 52.1, 41.18, 40.03, -10.92, 0, 0, 9.65, 
49, 5, eco3, 3, 540517, 7, 14.2, 98.95, 66.47, 67.28, -32.48, 0, 0, 8.96, 
49, 6, eco1, 1, 457557, 2.3, 18.6, 20, 25.51, 23.25, 5.52, 0, 0, 7.23, 
49, 6, eco2, 2, 903912, 4.1, 17.9, 48.99, 44.6, 41.55, -4.4, 0, 0, 8.41, 
49, 6, eco3, 3, 540517, 6, 17.6, 94.51, 74.32, 70.82, -20.19, 0, 0, 8.34, 
50, 7, eco1, 1, 457557, 2.6, 19.6, 16.39, 20.47, 18.75, 4.08, 0, 0, 6.19, 
50, 7, eco2, 2, 903912, 3.3, 19.3, 39.85, 38.87, 35.61, -0.99, 0, 0, 7.21, 
50, 7, eco3, 3, 540517, 5.5, 19, 85.38, 72.63, 67.63, -12.75, 0, 0, 7.77, 
50, 8, eco1, 1, 457557, 0, 21.4, 9.98, 9.66, 9.45, -0.32, 0, 0, 4.34, 
50, 8, eco2, 2, 903912, 0.1, 19.9, 29.66, 19.74, 20.39, -9.92, 0, 0, 5.07, 
50, 8, eco3, 3, 540517, 0.2, 20.4, 59.23, 36.73, 38.43, -22.5, 0, 0, 5.51, 
50, 9, eco1, 1, 457557, 3.3, 17.1, 18.76, 20.98, 19.61, 2.22, 0, 0, 4.45, 
50, 9, eco2, 2, 903912, 5.3, 17, 47.78, 43.6, 40.46, -4.18, 0, 0, 5.71, 
50, 9, eco3, 3, 540517, 7.8, 16.9, 99.1, 75.28, 72.28, -23.82, 0, 0, 6.91, 
50, 10, eco1, 1, 457557, 4.7, 13.1, 23.41, 25.73, 23.93, 2.32, 0, 0, 5.13, 
50, 10, eco2, 2, 903912, 9.3, 13.1, 48.67, 39.59, 38.04, -9.07, 0, 0, 8.57, 
50, 10, eco3, 3, 540517, 13.1, 12.7, 92.34, 61.25, 62.31, -31.08, 0, 0, 9.72, 
50, 11, eco1, 1, 457557, 35.4, 7.3, 13.44, 17.09, 15.36, 3.65, 0, 0.13, 10.57, 
50, 11, eco2, 2, 903912, 49.8, 8, 29.26, 27.93, 25.89, -1.33, 0, 0.06, 7.88, 
50, 11, eco3, 3, 540517, 62.6, 7.4, 48.27, 43.85, 40.87, -4.42, 0, 0.08, 3.73, 
50, 12, eco1, 1, 457557, 16.2, 5.3, 7.44, 14.87, 12.39, 7.43, 0, 0, 12.73, 
50, 12, eco2, 2, 903912, 28.1, 6.3, 19.22, 25.02, 21.65, 5.8, 0, 0.03, 12.28, 
50, 12, eco3, 3, 540517, 35, 5.7, 32.19, 39.69, 34.26, 7.5, 0, 0.03, 10.58, 
50, 1, eco1, 1, 457557, 18.9, 1.6, 1.46, 11.46, 8.52, 10, 0, 0.01, 13.85, 
50, 1, eco2, 2, 903912, 29.6, 3.1, 6.46, 20.32, 15.36, 13.85, 0, 0.01, 15.5, 
50, 1, eco3, 3, 540517, 37.3, 1.8, 4.89, 31.23, 21.85, 26.34, 0, 0.01, 14.58, 
50, 2, eco1, 1, 457557, 19, 2.9, 2.91, 12.59, 9.68, 9.68, 0, 0.09, 14.04, 
50, 2, eco2, 2, 903912, 31.6, 4, 9.63, 21.48, 16.92, 11.85, 0, 0.03, 13.11, 
50, 2, eco3, 3, 540517, 38.1, 2.6, 7.92, 32.82, 23.65, 24.91, 0, 0.03, 11.48, 
50, 3, eco1, 1, 457557, 35, 6.1, 9.79, 15.64, 13.52, 5.85, 0, 0.19, 7.71, 
50, 3, eco2, 2, 903912, 56.5, 6.1, 19.03, 24.67, 21.38, 5.64, 0, 0.08, 3.73, 
50, 3, eco3, 3, 540517, 67.9, 5, 26.15, 38.1, 31.71, 11.95, 0, 0.12, -0.8, 
50, 4, eco1, 1, 457557, 11, 7, 13.37, 16.85, 15.24, 3.47, 0, 0.01, 12.28, 
50, 4, eco2, 2, 903912, 22, 7.5, 28.14, 27.02, 25.1, -1.12, 0, 0.02, 12.49, 
50, 4, eco3, 3, 540517, 28.4, 6.1, 38.1, 40.7, 36.34, 2.59, 0, 0.03, 12.01, 
50, 5, eco1, 1, 457557, 3.7, 13.5, 26.03, 26.24, 25.04, 0.21, 0, 0, 9.66, 
50, 5, eco2, 2, 903912, 6.7, 13.1, 49.89, 38.88, 38.17, -11, 0, 0, 10.04, 
50, 5, eco3, 3, 540517, 9.5, 12.4, 96.29, 60.19, 63.02, -36.1, 0, 0.01, 9.8, 
50, 6, eco1, 1, 457557, 1.5, 18.3, 20.26, 24.24, 22.44, 3.98, 0, 0, 7.42, 
50, 6, eco2, 2, 903912, 3.7, 17.1, 48.91, 43.42, 40.88, -5.49, 0, 0, 8.53, 
50, 6, eco3, 3, 540517, 5.5, 17.1, 95.76, 72.81, 70.46, -22.95, 0, 0, 8.61, 
51, 7, eco1, 1, 457557, 0.1, 18.9, 14.5, 13.17, 12.99, -1.32, 0, 0, 5.24, 
51, 7, eco2, 2, 903912, 0.2, 18.2, 37.05, 25.41, 25.94, -11.64, 0, 0, 6.08, 
51, 7, eco3, 3, 540517, 0.5, 18.1, 74.41, 44.03, 46.74, -30.38, 0, 0, 6.23, 
51, 8, eco1, 1, 457557, 0.8, 18.8, 13.07, 10.16, 10.46, -2.91, 0, 0, 3.99, 
51, 8, eco2, 2, 903912, 1.1, 18.5, 34.15, 20.6, 22, -13.55, 0, 0, 4.71, 
51, 8, eco3, 3, 540517, 2, 18.3, 72.79, 41.31, 44.57, -31.48, 0, 0, 5.1, 
51, 9, eco1, 1, 457557, 3.9, 16.3, 19.4, 22, 20.43, 2.61, 0, 0, 4.48, 
51, 9, eco2, 2, 903912, 6.4, 16.7, 50.34, 44.61, 41.76, -5.73, 0, 0, 5.89, 
51, 9, eco3, 3, 540517, 9.9, 16.2, 99.77, 74.75, 72.29, -25.02, 0, 0, 7.72, 
51, 10, eco1, 1, 457557, 8.5, 10.7, 20.38, 22.18, 20.63, 1.8, 0, 0, 7.68, 
51, 10, eco2, 2, 903912, 14.7, 11.5, 45.03, 35.31, 34.5, -9.73, 0, 0, 10.77, 
51, 10, eco3, 3, 540517, 20.7, 10.4, 76.67, 53.39, 53.92, -23.28, 0, 0.02, 10.72, 
51, 11, eco1, 1, 457557, 30.9, 7, 12.21, 16.54, 14.64, 4.33, 0, 0.13, 10.88, 
51, 11, eco2, 2, 903912, 49, 8, 29.88, 27.72, 25.94, -2.16, 0, 0.06, 7.59, 
51, 11, eco3, 3, 540517, 65.2, 7, 44.88, 43.07, 39.61, -1.81, 0, 0.08, 2.96, 
51, 12, eco1, 1, 457557, 16.5, 4.2, 4.82, 13.59, 10.81, 8.78, 0, 0.09, 13.39, 
51, 12, eco2, 2, 903912, 27.6, 5.3, 15.08, 23.27, 19.48, 8.19, 0, 0.03, 12.59, 
51, 12, eco3, 3, 540517, 34.3, 4.3, 19.25, 36.55, 28.99, 17.3, 0, 0.03, 11.03, 
51, 1, eco1, 1, 457557, 30.5, 4.4, 5.23, 13.7, 10.98, 8.47, 0, 0.14, 10.33, 
51, 1, eco2, 2, 903912, 48.7, 5, 14.17, 22.87, 19, 8.7, 0, 0.06, 7.62, 
51, 1, eco3, 3, 540517, 59.9, 4.2, 18.39, 36.29, 28.62, 17.91, 0, 0.07, 4.32, 
51, 2, eco1, 1, 457557, 10.5, 5.2, 7.13, 14.77, 12.24, 7.64, 0, 0, 10.35, 
51, 2, eco2, 2, 903912, 21.1, 6, 18.18, 24.36, 21, 6.18, 0, 0.02, 13.41, 
51, 2, eco3, 3, 540517, 25, 5.1, 26.48, 38.54, 32.15, 12.06, 0, 0, 11.33, 
51, 3, eco1, 1, 457557, 21.3, 6, 8.88, 15.48, 13.18, 6.6, 0, 0.1, 11.88, 
51, 3, eco2, 2, 903912, 32.9, 6.4, 20.27, 25.07, 22.01, 4.8, 0, 0.04, 10.22, 
51, 3, eco3, 3, 540517, 41.2, 5.1, 26.02, 38.39, 31.95, 12.36, 0, 0.06, 7.86, 
51, 4, eco1, 1, 457557, 12.1, 10.3, 21.07, 21.32, 20.29, 0.25, 0, 0.05, 11.39, 
51, 4, eco2, 2, 903912, 23.2, 9.8, 39.97, 31.24, 30.81, -8.73, 0, 0.03, 11.27, 
51, 4, eco3, 3, 540517, 29.2, 9, 69.78, 49.13, 49.71, -20.65, 0, 0.03, 9.51, 
51, 5, eco1, 1, 457557, 6.2, 12.9, 24.67, 25.37, 24.07, 0.7, 0, 0, 9.86, 
51, 5, eco2, 2, 903912, 12.4, 12.8, 50.45, 37.87, 37.67, -12.58, 0, 0.01, 10.64, 
51, 5, eco3, 3, 540517, 17.9, 12, 93.33, 58.78, 61.52, -34.56, 0, 0.02, 9.72, 
51, 6, eco1, 1, 457557, 4.6, 15.2, 24.6, 27.56, 25.7, 2.96, 0, 0, 8.83, 
51, 6, eco2, 2, 903912, 7.5, 15.2, 53.05, 43.25, 41.72, -9.8, 0, 0, 9.59, 
51, 6, eco3, 3, 540517, 11.8, 14.2, 98.7, 67.23, 67.85, -31.47, 0, 0, 9.06, 
