EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
1984, 36, 2598, 319, 16.6557129224714, 189, 0, Rx, 1, 1556, 862, 862, 7.42034874918512, 6.12087353641347, 58.5526432836247, 0, 16.66, 1, 662.291003556246, 536.043758122163, 0.321394095825358, 0.00184251351090128, 62.3714652956298, 1324.65, 100224, 
1985, 36, 2933, 492, 14.0233626616967, 190, 0, Rx, 1, 1556, 1949, 1965, 4.59242973306302, 6.70819843903558, 69.6963887628072, 0, 14.02, 1, 662.291003556246, 522.73303191795, 0.280069544922113, 0.0133240144761115, 293.299485861183, 1101.2, 763209, 
1986, 36, 1005, 940, 23.9272937544132, 203, 0, Rx, 1, 1556, 1105, 1123, 9.41203955356145, 8.21610780209839, 169.766818817241, 0, 23.93, 1, 667.46823895094, 605.406758314716, 0.273015142087766, 0.00134059290775383, 124.618894601542, 554.24, 199991, 
1987, 36, 2790, 265, 21.6619516671868, 212, 0, Rx, 1, 1556, 6764, 6958, 6.39430649237453, 7.60341108009, 110.070824048567, 0, 21.66, 1, 662.291003556246, 521.601293466071, 0.319061351888887, 0.023395235272518, 1958.77185089974, 611.43, 3355559, 
1988, 36, 2068, 824, 17.5893941697002, 214, 0, Rx, 1, 1556, 22652, 23645, 4.352084979351, 5.23406315666008, 135.536303976347, 0, 17.59, 1, 662.291003556246, 547.431572718921, 0.453093540588817, 0.0620943311593716, 4582.91452442159, 893.1, 8331799, 
1989, 36, 2189, 507, 17.8458835746755, 215, 0, Rx, 1, 1556, 20035, 20341, 4.51467144932303, 4.83454317394963, 129.450852577915, 0, 17.85, 1, 662.291003556246, 533.846700199901, 0.285901124189317, 0.0379263917778772, 1639.05848329049, 1309.1, 11813041, 
1990, 36, 3046, 967, 22.2683821716441, 216, 0, Rx, 1, 1556, 9271, 9496, 10.727909831654, 10.0231815535822, 83.6282103280648, 0, 22.27, 1, 645.225212190073, 470.136218286511, 0.333679636364432, 0.0226655883678639, 115.345758354756, 552.04, 8284132, 
1991, 36, 1357, 924, 19.681084207088, 217, 0, Rx, 1, 1556, 17747, 18532, 6.04121598295534, 6.72534592832518, 166.507368400105, 0, 19.54, 1, 665.079257579866, 593.101435562022, 0.444154680762012, 0.0469533025373226, 3671.07262210797, 602.54, 6097798, 
1992, 36, 3669, 442, 22.9673710691403, 218, 0, Rx, 1, 1556, 31666, 35027, 9.02069226380988, 9.46944097029039, 188.284909977404, 0, 22.97, 1, 662.291003556246, 551.850131385089, 0.292621809069483, 0.0650437415179824, 1739.97172236504, 317.79, 31503675, 
1993, 36, 3073, 873, 25.1824967154606, 219, 0, Rx, 1, 1556, 12865, 14321, 8.57700153787891, 9.28366718277813, 195.161356239846, 0, 25.18, 1, 645.225212190073, 552.976809830995, 0.226972072240929, 0.0252536142616318, 1642.79241645244, 397.79, 5240678, 
1994, 36, 1869, 829, 21.7232077679794, 220, 0, Rx, 1, 1556, 8878, 9467, 6.19212513722898, 8.75737804509738, 150.623300782936, 0, 21.72, 1, 662.291003556246, 555.061862392942, 0.545764495854514, 0.0259030866608159, 2507.16709511568, 257.36, 4268025, 
1995, 36, 1177, 825, 25.4547695512454, 221, 0, Rx, 1, 1556, 15601, 17201, 11.4018091957946, 10.5792158407896, 26.2289959664456, 0, 25.42, 1, 660.985843419631, 570.789664097505, 0.264639609209373, 0.0590157209526959, 4425.51092544987, 134.93, 7267866, 
1996, 36, 1897, 711, 20.6590562860407, 222, 0, Rx, 1, 1556, 6818, 7152, 8.55953695702418, 9.12501268549934, 166.740659507019, 0, 20.66, 1, 645.225212190073, 465.556415352002, 0.10837716382696, 0.015064039479733, 817.599614395887, 584.99, 2983573, 
1997, 36, 1724, 791, 30.2035708360219, 231, 0, Rx, 1, 1556, 4662, 5017, 7.60245014118876, 7.64248702547293, 147.662082602276, 0, 29.96, 1, 646.080695304829, 579.976714890956, 0.42271658017273, 0.0380108105030881, 694.448586118252, 809.05, 1338839, 
1998, 36, 1331, 1167, 28.8613639794569, 232, 0, Rx, 1, 1556, 3501, 3629, 9.5258525478894, 8.57554654442703, 61.816992721204, 0, 28.86, 1, 667.46823895094, 612.650442044063, 0.469120445128884, 0.0121176428262339, 1285.66066838046, 352.89, 2006720, 
1999, 36, 2965, 389, 24.448013182171, 234, 0, Rx, 1, 1556, 834, 858, 9.77106026928775, 9.98003362291219, 166.6583720489, 0, 24.45, 1, 662.291003556246, 528.722578084622, 0.253087972712089, 0.00168837929887602, 88.8547557840617, 355.45, 152769, 
2000, 36, 4433, 1028, 31.1195547520377, 236, 0, Rx, 1, 1556, 1472, 1600, 10.5026882929124, 11.2612048769023, 178.754103575811, 0, 31.12, 1, 645.225212190073, 464.962340931495, 0.229052021595383, 0.00438271001667506, 334.983933161954, 230.71, 584408, 
2001, 36, 1350, 1139, 25.5322561664391, 247, 0, Rx, 1, 1556, 7650, 8137, 8.77077685007137, 8.79553849347529, 89.0805381680684, 0, 25.53, 1, 667.46823895094, 631.879370261127, 0.448020584528122, 0.0256153962658318, 2159.09575835476, 350.26, 4911904, 
2002, 36, 190, 1538, 24.2252692667693, 248, 0, Rx, 1, 1556, 837, 909, 8.96281180404367, 9.03091090104844, 82.7361704856155, 0, 24.23, 1, 667.46823895094, 600.261527547719, 0.320648261906251, 0.00428903239571508, 204.651670951157, 669.4, 327878, 
2003, 36, 434, 1016, 24.8956055411821, 249, 0, Rx, 1, 1556, 273, 314, 9.59780441975053, 10.9072263366453, 146.839143997144, 0, 24.9, 1, 667.46823895094, 560.920461763205, 0.425775958112697, 0.00225017656670659, 34.0610539845758, 261.8, 54868, 
2004, 36, 1929, 410, 25.7338974487891, 250, 0, Rx, 1, 1556, 8463, 8812, 8.9660063405085, 8.87985659346356, 169.016413488112, 0, 25.73, 1, 645.225212190073, 488.54677098652, 0.388932977887227, 0.0483201252002465, 1160.41066838046, 456.81, 3244509, 
2005, 36, 2053, 776, 22.0474908236241, 251, 0, Rx, 1, 1556, 8570, 8677, 6.33709224345814, 6.17574642080049, 140.414556134986, 0, 22.05, 1, 662.291003556246, 548.382885463761, 0.430039195695694, 0.0203478208404443, 1572.74550128535, 1122.74, 3138764, 
2006, 36, 279, 1515, 20.8144926934747, 252, 0, Rx, 1, 1556, 112, 112, 4.15872727284938, 4.82725277293916, 61.1623162414032, 0, 20.81, 1, 667.46823895094, 591.569536988091, 0.310365233862619, 0.000413812013108838, 21.4293059125964, 1446.97, 33304, 
2007, 36, 4799, 1071, 16.3286898901563, 255, 0, Rx, 1, 1556, 111, 113, 8.60126667819851, 8.59280451731777, 342.983047270801, 0, 16.33, 1, 662.291003556246, 534.514267506822, 0.230370857366254, 0.000213013604127701, 13.8823907455013, 507.98, 23457, 
2008, 36, 1877, 645, 15.0690823273692, 256, 0, Rx, 1, 1556, 7306, 7558, 8.01456714854192, 7.61313375463782, 57.3590489031776, 0, 15.07, 1, 645.225212190073, 484.179462668569, 0.249639978874618, 0.0243372021006327, 291.964652956298, 992.55, 4201164, 
2009, 36, 99, 1549, 37.6533197706401, 268, 106, Accidental, 23, 4132, 5056, 6511, 13.2431231613666, 12.7387325378789, 115.882163116874, 1.10869038973614, 16.98, 0.484390139837939, 667.468238950996, 600.921721208011, 0.309969777816274, 0.0122448941529129, 843.243707647628, 241.21, 3311958, 
2010, 36, 484, 775, 22.9898430944767, 273, 156, Lightning, 24, 10774, 19098, 29186, 14.5942326806161, 16.0401710424425, 155.273926188145, 0.032488628979857, 11.98, 0.468237606565406, 663.364508649182, 557.802425257496, 0.257215935468265, 0.0131728330591825, 949.832745498422, 220.72, 9645363, 
2011, 36, 2019, 268, 19.3178966405407, 280, 0, Rx, 1, 1556, 9330, 9461, 3.63206815323533, 5.2725544790202, 200.436141274546, 0, 20.25, 1, 656.77423423929, 528.704684599093, 0.295839033347473, 0.0198761892584413, 1633.0706940874, 1204.82, 3762328, 
2012, 36, 4944, 1114, 17.9660278746476, 284, 128, Accidental, 13, 9362, 7295, 10010, 14.5521119368163, 14.5547142062562, 125.111393380234, 0.420895203503899, 12.37, 0.462460044646253, 665.930331278149, 579.53871343855, 0.231866724737134, 0.00393366011707958, 294.884746848964, 230.22, 2613078, 
2013, 36, 3233, 306, 12.5889192760189, 285, 0, Rx, 1, 1556, 10828, 11645, 7.60153280662052, 8.39076900483203, 123.557009124061, 0, 12.59, 1, 662.291003556246, 535.780692166081, 0.266255262173843, 0.0367209452105973, 2182.38753213368, 373.83, 4395520, 
2014, 36, 2727, 883, 11.3291716350506, 286, 0, Rx, 1, 1556, 5608, 5758, 4.75022950880344, 4.39221238363615, 60.6055584420113, 0, 11.33, 1, 662.291003556246, 555.792271186557, 0.250389502066879, 0.013255115366201, 986.917737789203, 1652.2, 2656800, 
2015, 37, 4884, 1095, 2.24214560319571, 45, 135, Accidental, 3, 3347, 1389, 3152, 23.87726919288, 22.8040411025436, 45.8104197138473, 0, 1.39, 0.418440010808288, 632.39897008901, 556.509511394276, 0.235907537601644, 0.00366061107356199, 242.189722139229, 62.45, 350586, 
2016, 37, 516, 789, 9.75177840713319, 120, 0, Rx, 1, 1556, 888, 945, 7.69148749857229, 10.4480094994613, 126.40159346076, 0, 9.75, 1, 634.7107894629, 580.003058486357, 0.214430784321074, 0.00198705206207198, 151.341259640103, 316.72, 224059, 
2017, 37, 1964, 637, 12.6890117181687, 121, 0, Rx, 1, 1556, 7187, 7898, 10.8452547512844, 12.4678948737341, 88.9459534004848, 0, 12.69, 1, 606.312905707832, 546.886724199585, 0.328140905767601, 0.0163168425203266, 1514.30719794344, 135.98, 2286603, 
2018, 37, 1543, 1137, 13.3378039257053, 125, 0, Rx, 1, 1556, 5948, 5948, 2.53184566363768, 2.56444840162978, 64.0602128992332, 0, 13.34, 1, 623.447820839564, 534.823774728911, 0.494242048067426, 0.0263432715815429, 3484.41709511568, 1731.06, 5476230, 
2019, 37, 4466, 910, 10.6201920362994, 126, 0, Rx, 1, 1556, 2244, 2258, 6.75909230915553, 6.89615799024891, 97.9540832857863, 0, 10.62, 1, 606.312905707832, 534.217967784787, 0.251764203944368, 0.00372082769382488, 235.995501285347, 1048.05, 382569, 
2020, 37, 4337, 1040, 10.8278547979481, 127, 0, Rx, 1, 1556, 1796, 1979, 10.1281836588864, 10.9500243361818, 157.150578454108, 0, 10.83, 1, 606.312905707832, 585.402470255407, 0.228346244939497, 0.00402538469541285, 227.52763496144, 338.95, 515097, 
2021, 37, 3312, 813, 9.85384475733551, 128, 0, Rx, 1, 1556, 4497, 4971, 8.30139508598027, 8.85950938909229, 116.864833215719, 0, 9.85, 1, 634.7107894629, 556.730341253419, 0.243697099134055, 0.0129527117547521, 884.288560411311, 635.29, 1929622, 
2022, 37, 5019, 1099, 13.1096175914663, 130, 0, Rx, 1, 1556, 1911, 1961, 9.25168809485743, 9.67658339897857, 164.507645773971, 0, 13.11, 1, 623.447820839564, 520.572959551714, 0.26660225078808, 0.00351187165190332, 455.466580976864, 299.84, 685704, 
2023, 37, 1218, 987, 14.9678957778672, 134, 0, Rx, 1, 1556, 24378, 28277, 11.0403250131239, 11.5376813044147, 89.7943821883519, 0, 14.97, 1, 623.447820839564, 528.772302528421, 0.252059548900182, 0.0588340687541972, 2733.47107969152, 186.97, 15010914, 
2024, 37, 2449, 586, 11.3792514749036, 137, 0, Rx, 1, 1556, 1709, 1709, 6.63369599644939, 5.77815179058873, 30.1852489208157, 0, 11.38, 1, 634.7107894629, 571.823602104768, 0.317437992426911, 0.00898876201351411, 92.6086118251928, 1580.34, 169483, 
2025, 37, 2042, 927, 14.4648917916476, 138, 0, Rx, 1, 1556, 2214, 2228, 5.75921041467354, 5.06315305302568, 10.7044677031796, 0, 13.81, 1, 627.776391043134, 543.359843104065, 0.418059756001962, 0.00517763232541991, 137.948586118252, 1658.28, 781041, 
2026, 37, 361, 1562, 15.6368437705863, 139, 0, Rx, 1, 1556, 730, 730, 6.15353347042657, 5.46398838257707, 2.76989734304609, 0, 15.64, 1, 623.447820839564, 525.413519257474, 0.262537635457542, 0.00212377619279295, 175.954370179949, 1554.6, 319280, 
2027, 37, 4425, 805, 10.4927350436559, 142, 0, Rx, 1, 1556, 17379, 18852, 6.3703667489657, 7.82022105091816, 87.0913332024348, 0, 10.49, 1, 606.312905707832, 530.170673026688, 0.263605679816029, 0.0350381951435964, 3399.26606683805, 433.41, 7959281, 
2028, 37, 2197, 418, 11.5591040115495, 151, 0, Rx, 1, 1556, 12667, 12877, 4.0237489530394, 5.5862211219884, 42.2895840366126, 0, 11.56, 1, 634.7107894629, 572.561854381095, 0.317261248836174, 0.032730470657374, 2001.91259640103, 1016.16, 3919731, 
2029, 37, 2883, 622, 15.6999027972643, 152, 0, Rx, 1, 1556, 6213, 6848, 11.310914780664, 10.8586349930487, 156.945454859088, 0, 15.7, 1, 634.7107894629, 570.575656473482, 0.283274993859715, 0.0164079891431103, 1372.80077120823, 247.6, 2054185, 
2030, 37, 2670, 554, 22.939957409139, 160, 138, Accidental, 159, 33829, 79157, 100015, 10.7088586605228, 13.1025800730571, 124.003922671467, 0.235012415750266, 16.94, 0.490374484632494, 634.710789463033, 565.127120831799, 0.308447205093807, 0.0113573692454581, 758.010700877945, 396.65, 29248687, 
2031, 37, 2122, 533, 27.7176730972646, 174, 0, Rx, 1, 1556, 15050, 16212, 10.6678128057776, 9.69171802502398, 165.109477709981, 0, 27.72, 1, 606.312905707832, 542.743113572683, 0.301659473759968, 0.0386119600371677, 2536.55077120823, 209.83, 6418174, 
2032, 37, 1266, 890, 23.0316535436315, 175, 0, Rx, 1, 1556, 13579, 13741, 7.59529774724737, 5.49705935012591, 157.15625251044, 0, 23.03, 1, 634.7107894629, 557.030226258233, 0.277130261319459, 0.0433842681693076, 3264.50771208226, 874.02, 6401640, 
2033, 37, 2849, 279, 23.8758219277448, 176, 0, Rx, 1, 1556, 2939, 3303, 8.3065261935843, 10.0293358085086, 52.0336949555729, 0, 23.88, 1, 634.7107894629, 560.762482849981, 0.228615644229407, 0.0106687567138406, 387.588688946015, 332.62, 1696637, 
2034, 37, 565, 1477, 26.9271543307914, 177, 0, Rx, 1, 1556, 190, 190, 5.60339900134187, 5.22780552475207, 50.810899417818, 0, 26.93, 1, 623.447820839564, 522.125879321925, 0.281509342585861, 0.000536558203498928, 46.0327763496144, 1649.86, 78924, 
2035, 37, 1807, 902, 22.8681212883769, 178, 0, Rx, 1, 1556, 6166, 6449, 6.53451784262561, 7.17595113844451, 94.9884968164364, 0, 22.87, 1, 634.7107894629, 584.852333886664, 0.455931841107441, 0.021973960337541, 1958.02506426735, 741.86, 3114932, 
2036, 37, 3371, 309, 23.5081818216891, 185, 0, Rx, 1, 1556, 11218, 12566, 9.59622182498776, 10.7280610819772, 146.770491199327, 0, 23.51, 1, 634.7107894629, 553.754292854526, 0.265203234812291, 0.0340812171340084, 2432.89652956298, 166.35, 4009769, 
2037, 37, 4314, 950, 21.0699659271451, 187, 0, Rx, 1, 1556, 3646, 3683, 4.55445399137268, 6.59529261728317, 134.126660512084, 0, 21.07, 1, 606.312905707832, 604.606270116469, 0.231844942097795, 0.00588052984711279, 365.908740359897, 1026.16, 584928, 
2038, 37, 2210, 449, 23.1054233169302, 188, 0, Rx, 1, 1556, 14847, 15555, 8.48227050165028, 7.61783659320048, 93.4140991628644, 0, 23.11, 1, 634.7107894629, 570.944330170909, 0.297475053461166, 0.0317601952191693, 2075.39524421594, 622.67, 6996711, 
2039, 37, 2319, 526, 25.7566974038232, 190, 0, Rx, 1, 1556, 25222, 29806, 11.1669764019647, 13.3554874206789, 132.955579547937, 0, 25.76, 1, 634.7107894629, 568.634422179861, 0.337798717763554, 0.0638217642047648, 2052.03470437018, 119.74, 11220713, 
2040, 37, 736, 877, 30.9693170413306, 207, 0, Rx, 1, 1556, 919, 1006, 11.9013113354227, 12.2611396095584, 120.127901722445, 0, 30.97, 1, 623.447820839564, 514.631224674167, 0.155970603812936, 0.00213091699511982, 154.703084832905, 240.58, 271279, 
2041, 37, 240, 1531, 29.9022743529249, 208, 0, Rx, 1, 1556, 197, 202, 11.311715597043, 8.49573100349311, 121.787688092989, 0, 29.9, 1, 623.447820839564, 534.56016712054, 0.303514500191407, 0.000313150845963819, 14.2814910025707, 700.41, 29265, 
2042, 37, 2075, 494, 31.4122393960686, 215, 0, Rx, 1, 1556, 7893, 8167, 7.98503932272118, 7.55879750597481, 141.45072534148, 0, 31.41, 1, 606.312905707832, 551.399998216355, 0.371719376899896, 0.0165224543189933, 1350.52442159383, 608.23, 2414634, 
2043, 37, 1011, 828, 29.3146023094334, 216, 0, Rx, 1, 1556, 18919, 20388, 10.6037722489885, 8.95214279948424, 82.9267394438166, 0, 29.28, 1, 623.227577714477, 580.68092678303, 0.41952639643514, 0.0565865901465087, 3126.01542416452, 197.78, 7024473, 
2044, 37, 273, 1566, 26.5588722688646, 217, 0, Rx, 1, 1556, 315, 324, 9.63614480152633, 9.33625183777431, 167.509671078233, 0, 26.56, 1, 623.447820839564, 538.217297438155, 0.36001940322719, 0.00115682305411624, 101.935089974293, 489.86, 152034, 
2045, 37, 2047, 450, 22.5686466572813, 218, 0, Rx, 1, 1556, 3248, 3302, 7.61607050625987, 8.10354714721514, 154.11170984945, 0, 22.93, 1, 631.09717700564, 567.737560153952, 0.371917337623541, 0.00618965547094737, 496.455655526992, 576.62, 775253, 
2046, 37, 2766, 231, 21.4747652622381, 219, 58, Accidental, 1, 74, 393, 393, 5.95924713527005, 6.67721073160326, 117.650440758561, 1.36986301369863, 21.47, 0.493682696914993, 634.710789462894, 551.392149618912, 0.351157531738282, 0.0202363588767823, 2124.51351351351, 570.18, 196306, 
2047, 37, 939, 849, 28.131187364252, 219, 0, Rx, 1, 1556, 3081, 3205, 9.7242967829461, 8.23939872224551, 132.537520916848, 0, 28.13, 1, 623.447820839564, 570.612451488866, 0.373547601086922, 0.00927457181783583, 788.979434447301, 637.56, 1322271, 
2048, 37, 573, 1049, 23.1684644588627, 220, 0, Rx, 1, 1556, 509, 510, 4.03445330580775, 4.68732955896333, 143.39320737325, 0, 23.17, 1, 623.447820839564, 586.006392307629, 0.2162204662019, 0.00174461047074081, 39.7962724935733, 1511.35, 104022, 
2049, 37, 404, 1444, 27.9981461537263, 221, 0, Rx, 1, 1556, 121, 131, 7.67170957996008, 8.75285642529285, 188.745927554787, 0, 28, 1, 623.447820839564, 560.203136884916, 0.438172808821222, 0.000378855801612295, 25.7165809768638, 688.05, 38387, 
2050, 37, 1823, 799, 31.3934359293726, 222, 0, Rx, 1, 1556, 10792, 11625, 9.83589284302519, 9.58497979647689, 183.358748076525, 0, 29.9, 1, 613.576631758291, 580.065634280178, 0.396051966316598, 0.0277769478135954, 1857.5912596401, 306.9, 3967272, 
2051, 37, 4940, 1144, 34.0607619116805, 226, 145, Accidental, 92, 23528, 15907, 21729, 11.6907365319868, 13.1348289039583, 124.715925428021, 0.783567815701109, 16.12, 0.482193654850715, 630.957125632669, 558.231691266897, 0.229715067874985, 0.0033913270827989, 242.120409724583, 470.32, 6150662, 
2052, 37, 2327, 420, 25.5646104670825, 232, 0, Rx, 1, 1556, 21000, 24308, 9.22660354279482, 10.9401331509258, 142.953980087274, 0, 25.56, 1, 634.7107894629, 572.329688531649, 0.320277869168155, 0.046425822519806, 2972.55719794344, 154.53, 7216507, 
2053, 37, 3013, 292, 42.2665991298414, 249, 137, Accidental, 69, 25787, 265251, 341061, 10.9103501386864, 12.7803353089195, 125.899047450673, 0.539827813542232, 16.4, 0.483189813279624, 634.710789462648, 558.283171840954, 0.28152464684276, 0.0394143198964995, 847.116454027223, 437.45, 170789932, 
2054, 37, 2585, 336, 22.7492323507595, 256, 0, Rx, 1, 1556, 954, 982, 8.78941761658333, 8.50233596523267, 63.7543147016451, 0, 22.75, 1, 634.7107894629, 568.995870533843, 0.335113383883989, 0.00174401729428124, 130.197300771208, 845.62, 194253, 
2055, 37, 1718, 839, 21.7190583184872, 257, 0, Rx, 1, 1556, 5127, 5248, 7.4497878687538, 7.15935075371119, 135.565286472748, 0, 21.64, 1, 630.513158830729, 569.069834192483, 0.448990198493314, 0.0126389233175425, 742.023778920308, 1001.65, 1138364, 
2056, 37, 3073, 873, 24.9293500146898, 261, 0, Rx, 1, 1556, 1757, 2227, 9.8403616810773, 10.5316972729254, 184.136295608283, 0, 24.93, 1, 606.312905707832, 585.428843692078, 0.226968575749726, 0.0178284550662012, 183.28470437018, 348.82, 556857, 
2057, 37, 1783, 889, 22.6279035411451, 262, 0, Rx, 1, 1556, 14218, 16425, 10.8386398853366, 11.847493621882, 78.1783973423261, 0, 22.63, 1, 634.7107894629, 583.068626098686, 0.440472750185684, 0.0317497807464673, 1511.56233933162, 214.87, 6137645, 
2058, 37, 465, 999, 21.6094277262893, 263, 0, Rx, 1, 1556, 521, 561, 10.9843730628094, 12.5419518430149, 116.322030248692, 0, 21.61, 1, 623.447820839564, 587.030304318698, 0.426408736221583, 0.0013910944543333, 99.0745501285347, 199.61, 140709, 
2059, 37, 2215, 642, 20.9178391431252, 264, 0, Rx, 1, 1556, 6992, 7793, 8.4794792365287, 10.3826907454209, 181.906249214276, 0, 20.92, 1, 634.7107894629, 566.424741319881, 0.318407942715527, 0.0153313177722079, 1101.00128534704, 275.54, 2269551, 
2060, 37, 685, 924, 25.337856247322, 265, 0, Rx, 1, 1556, 499, 516, 9.14298042732843, 9.35327521880238, 173.138700647519, 0, 25.34, 1, 623.447820839564, 567.275812121567, 0.261494638742086, 0.000725609483839292, 39.857969151671, 466.78, 101355, 
2061, 37, 1370, 819, 19.3931825600161, 266, 0, Rx, 1, 1556, 47365, 50095, 6.48559310340999, 6.0906168842144, 109.711591912586, 0, 20.25, 1, 628.177086131081, 572.656467734608, 0.243083019587559, 0.0920080154313935, 3886.57262210797, 703.17, 23520531, 
2062, 37, 1997, 518, 20.9864159005901, 267, 0, Rx, 1, 1556, 12871, 13234, 5.89380612793321, 7.53661410397913, 186.197281330877, 0, 20.99, 1, 606.312905707832, 559.831836259781, 0.389371346250599, 0.0242632219646261, 1356.25514138817, 601.28, 4949768, 
2063, 37, 2032, 250, 20.8782747105118, 268, 0, Rx, 1, 1556, 20421, 21576, 6.66855862645757, 6.96125121952103, 172.86884929971, 0, 20.88, 1, 634.7107894629, 572.995050493958, 0.288540992638751, 0.054183366224622, 2142.32840616967, 727.73, 10233386, 
2064, 37, 3547, 393, 20.9409241879974, 272, 0, Rx, 1, 1556, 30968, 35210, 8.46133005739873, 7.91195776205626, 171.734555431582, 0, 20.94, 1, 634.7107894629, 569.744407763486, 0.256681299283138, 0.0777426420780555, 7506.96143958869, 190.19, 14625344, 
2065, 37, 1360, 969, 22.7147802378465, 276, 0, Rx, 1, 1556, 3873, 3913, 7.95035103997726, 7.31417131465501, 78.6954781681241, 0, 22.71, 1, 623.447820839564, 573.365652362501, 0.437100691439866, 0.00879390539163916, 646.721079691517, 788.87, 1037316, 
2066, 37, 1487, 844, 20.253654127642, 277, 0, Rx, 1, 1556, 29292, 34239, 8.21889163130299, 11.5092525565862, 161.035006496363, 0, 20.25, 1, 634.7107894629, 596.384375256966, 0.401625031836544, 0.0633915477768778, 3842.05334190231, 120.27, 8988548, 
2067, 37, 3436, 460, 21.6361559804623, 278, 0, Rx, 1, 1556, 15717, 18060, 9.90791284105447, 11.3172419893943, 173.391103578526, 0, 21.64, 1, 634.7107894629, 566.417999465791, 0.261027494371703, 0.0459124123826659, 2820.7763496144, 217.49, 8298494, 
2068, 37, 1425, 286, 23.4236144636937, 279, 0, Rx, 1, 1556, 14933, 16160, 6.83677208263175, 8.29848483177287, 163.839597818531, 0, 23.42, 1, 606.312905707832, 569.190154525117, 0.269978582313557, 0.0372248391196293, 2296.62853470437, 487.2, 5362448, 
2069, 37, 558, 1015, 18.1870285763203, 285, 0, Rx, 1, 1556, 740, 782, 5.67457683875644, 6.58699655041515, 33.4019124506573, 0, 18.19, 1, 623.447820839564, 583.611184103265, 0.257245497360328, 0.00160194749725522, 101.281491002571, 1153.22, 186904, 
2070, 37, 150, 1535, 17.0521659200582, 312, 130, Accidental, 7, 4301, 2955, 5861, 18.714679837601, 18.3538726925441, 83.9575795204695, 0.813953488372093, 11.93, 0.471901143111208, 623.447820839509, 538.383289130323, 0.299794756227033, 0.00995433959530239, 737.669146710067, 124.82, 1622340, 
2071, 37, 284, 1453, 11.6708102271667, 316, 129, Lightning, 3, 2462, 989, 1525, 15.4421426909258, 15.7729952962119, 98.4653110564647, 0.398212108898822, 7.95, 0.438006925587011, 623.447820839536, 542.254557445145, 0.306213727349863, 0.00314412780328489, 194.890333062551, 202.43, 403075, 
2072, 38, 2585, 336, 13.2250329599155, 137, 0, Rx, 1, 1556, 237, 253, 11.5869009192663, 11.1821852127564, 172.99025583882, 0, 13.23, 1, 693.071797512493, 629.835843437574, 0.335113383883989, 0.0011616170449509, 10.1349614395887, 263.96, 15717, 
2073, 38, 526, 1480, 16.5703422273026, 142, 0, Rx, 1, 1556, 89, 91, 6.94257022340094, 7.2783328179901, 156.697953310126, 0, 16.57, 1, 716.66422636833, 677.028220629759, 0.255612810706115, 0.000107073017527663, 9.29305912596401, 874.11, 23269, 
2074, 38, 4993, 1020, 21.0990731878171, 145, 0, Rx, 1, 1556, 715, 719, 7.26045168751444, 6.74540186883446, 235.822761221328, 0, 21.1, 1, 716.66422636833, 690.863396382125, 0.25241491062782, 0.00172597747473732, 153.265424164524, 870.43, 237922, 
2075, 38, 2893, 947, 18.2043570130322, 148, 0, Rx, 1, 1556, 24015, 26568, 7.50250943799618, 8.52086191763334, 204.596181829426, 0, 18.2, 1, 688.296934342708, 601.171439344472, 0.204984378459216, 0.0640275543254982, 3933.89074550129, 213.88, 11892826, 
2076, 38, 2869, 639, 14.6107688035754, 149, 0, Rx, 1, 1556, 2148, 2237, 7.6336612293253, 8.42330488559999, 28.5463216377029, 0, 14.61, 1, 693.071797512493, 649.451887773482, 0.24146140205217, 0.00442686123891638, 257.203727506427, 674.17, 502146, 
2077, 38, 2994, 231, 13.9055199812812, 150, 89, Accidental, 1, 2, 31, 31, 9.63417953383154, 9.63417953383154, 24.4380168607436, 0, 13.91, 0.540636984661387, 693.071797512505, 639.198737178605, 0.343177604675293, 0.0457616949115213, 178, 211.5, 27999, 
2078, 38, 1133, 1011, 17.378745086419, 150, 0, Rx, 1, 1556, 4579, 5040, 9.05032490850628, 8.03160718043821, 54.698794018497, 0, 17.38, 1, 716.66422636833, 678.858493415701, 0.237508649960891, 0.0129588572599527, 469.791131105398, 595.43, 1680167, 
2079, 38, 2828, 668, 12.3311611036908, 151, 0, Rx, 1, 1556, 4451, 4519, 6.62787551481796, 6.26515252809048, 99.7224573279208, 0, 12.33, 1, 693.071797512493, 641.104163013295, 0.25296176372273, 0.00896396805708396, 633.56940874036, 1028.1, 1405518, 
2080, 38, 2340, 477, 12.4041710828594, 152, 0, Rx, 1, 1556, 5459, 5867, 8.12218924058834, 9.49435637389195, 121.728257078212, 0, 12.4, 1, 693.071797512493, 631.542657571196, 0.304162758395725, 0.013197688633692, 975.991645244216, 309.91, 1851594, 
2081, 38, 1383, 763, 14.7009202170173, 156, 0, Rx, 1, 1556, 8889, 9342, 9.2818400890102, 8.6154025740862, 121.635823248936, 0, 14.7, 1, 688.296934342708, 621.882642569306, 0.213351629681332, 0.0253365588601006, 2222.72622107969, 455.26, 3503148, 
