Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
46, 10, eco2, 2, 903912, 2.9, 18.4, 33.13, 37.11, 33.62, 3.98, 0, 0, 5.71, 
46, 10, eco3, 3, 540517, 4.6, 18.4, 82.43, 74.07, 69.02, -8.36, 0, 0, 6.63, 
46, 11, eco1, 1, 457557, 27.7, 10.9, 20.15, 16.67, 16.85, -3.48, 0, 0.15, 11.85, 
46, 11, eco2, 2, 903912, 44.2, 11.7, 37.59, 27.13, 27.55, -10.45, 0, 0.06, 9.4, 
46, 11, eco3, 3, 540517, 56.1, 10.7, 81.78, 48.06, 51.91, -33.72, 0, 0.07, 5.65, 
46, 12, eco1, 1, 457557, 41.6, 8.4, 12.45, 13.85, 13.06, 1.4, 0, 0.27, 8.36, 
46, 12, eco2, 2, 903912, 61.9, 9.2, 22.9, 22.96, 21.48, 0.05, 0, 0.09, 5.43, 
46, 12, eco3, 3, 540517, 75.6, 8.4, 52.78, 41.78, 41.11, -11, 0, 0.09, 2.05, 
46, 1, eco1, 1, 457557, 30.1, 9.1, 13.43, 14.66, 13.92, 1.23, 0, 0.19, 11.14, 
46, 1, eco2, 2, 903912, 46.8, 9.6, 23.62, 23.59, 22.11, -0.03, 0, 0.06, 9.28, 
46, 1, eco3, 3, 540517, 57.6, 9, 56.35, 43.25, 42.98, -13.1, 0, 0.06, 6.48, 
46, 2, eco1, 1, 457557, 24.4, 8, 11.86, 13.55, 12.72, 1.68, 0, 0.17, 11.77, 
46, 2, eco2, 2, 903912, 41.3, 8.8, 22.11, 22.29, 20.84, 0.18, 0, 0.06, 9.66, 
46, 2, eco3, 3, 540517, 48.7, 7.6, 47.09, 39.77, 38.37, -7.32, 0, 0.05, 7.51, 
46, 3, eco1, 1, 457557, 10.3, 11.2, 15.95, 17.22, 16.46, 1.27, 0, 0.03, 12.17, 
46, 3, eco2, 2, 903912, 18.3, 11.1, 26.01, 26.05, 24.44, 0.04, 0, 0.02, 12.56, 
46, 3, eco3, 3, 540517, 23.1, 10.1, 62.88, 46.48, 46.74, -16.4, 0, 0.02, 11.19, 
46, 4, eco1, 1, 457557, 3.4, 12.8, 21.49, 19.4, 19.32, -2.09, 0, 0, 9.76, 
46, 4, eco2, 2, 903912, 5.5, 12.5, 37.41, 28.6, 28.68, -8.81, 0, 0, 10.55, 
46, 4, eco3, 3, 540517, 7.6, 11.6, 86.21, 50.93, 54.96, -35.28, 0, 0, 10.45, 
46, 5, eco1, 1, 457557, 4, 15.9, 22.74, 23.05, 22.35, 0.31, 0, 0, 8.51, 
46, 5, eco2, 2, 903912, 5.2, 15.6, 40.52, 34.6, 33.45, -5.92, 0, 0, 9.36, 
46, 5, eco3, 3, 540517, 7.1, 14.8, 92.89, 61.81, 63.38, -31.08, 0, 0, 9.05, 
46, 6, eco1, 1, 457557, 3.2, 19.3, 18.12, 22.48, 21.1, 4.36, 0, 0, 7.32, 
46, 6, eco2, 2, 903912, 6.2, 18.9, 34.16, 40.21, 36.14, 6.04, 0, 0, 8.9, 
46, 6, eco3, 3, 540517, 9.8, 18.2, 83.41, 74.86, 69.86, -8.55, 0, 0, 8.58, 
47, 7, eco1, 1, 457557, 1, 23.8, 6.37, 10.78, 9.59, 4.42, 0, 0, 5.57, 
47, 7, eco2, 2, 903912, 1.4, 23, 18.45, 23.27, 20.79, 4.81, 0, 0, 6.79, 
47, 7, eco3, 3, 540517, 1.6, 22.9, 44.42, 45.98, 41.61, 1.57, 0, 0, 6.62, 
47, 8, eco1, 1, 457557, 0, 25.4, 2, 6.01, 4.97, 4.01, 0, 0, 3.91, 
47, 8, eco2, 2, 903912, 0, 23.9, 10.77, 12.4, 11.33, 1.63, 0, 0, 4.77, 
47, 8, eco3, 3, 540517, 0.1, 24.4, 21.29, 23.75, 21.15, 2.46, 0, 0, 4.65, 
47, 9, eco1, 1, 457557, 1.1, 20.6, 10.76, 7.8, 8.38, -2.96, 0, 0, 3.2, 
47, 9, eco2, 2, 903912, 1.2, 20.5, 22.88, 15.43, 16.25, -7.45, 0, 0, 3.84, 
47, 9, eco3, 3, 540517, 2.1, 20.4, 58.88, 37.06, 39.04, -21.83, 0, 0, 4.03, 
47, 10, eco1, 1, 457557, 0.5, 19.2, 10.83, 6.16, 7.17, -4.67, 0, 0, 2.47, 
47, 10, eco2, 2, 903912, 0.8, 18.5, 25.38, 13.89, 15.71, -11.49, 0, 0, 3.04, 
47, 10, eco3, 3, 540517, 1.3, 18.5, 65.28, 34, 38.48, -31.28, 0, 0, 3.33, 
47, 11, eco1, 1, 457557, 26.9, 11, 18.86, 16.95, 16.67, -1.92, 0, 0.13, 12.01, 
47, 11, eco2, 2, 903912, 42.2, 11.5, 37.79, 26.67, 27.28, -11.12, 0, 0.05, 10.25, 
47, 11, eco3, 3, 540517, 55.2, 10.7, 81.16, 49.04, 52.27, -32.12, 0, 0.07, 6.5, 
47, 12, eco1, 1, 457557, 10, 12, 15.7, 18.22, 17.02, 2.52, 0, 0.04, 12.54, 
47, 12, eco2, 2, 903912, 15.3, 11.9, 27.47, 27.47, 25.75, 0, 0, 0.02, 13.19, 
47, 12, eco3, 3, 540517, 19.3, 11.9, 69.02, 52.83, 52.32, -16.19, 0, 0.01, 11.86, 
47, 1, eco1, 1, 457557, 20.5, 7.1, 10.04, 12.63, 11.52, 2.59, 0, 0.17, 12.37, 
47, 1, eco2, 2, 903912, 32, 8, 21, 21.05, 19.69, 0.05, 0, 0.05, 10.77, 
47, 1, eco3, 3, 540517, 38.5, 7, 42.47, 39.04, 36.62, -3.44, 0, 0.05, 8.54, 
47, 2, eco1, 1, 457557, 9.8, 9, 13.11, 14.64, 13.76, 1.53, 0, 0.04, 13.23, 
47, 2, eco2, 2, 903912, 17.8, 9.5, 24.33, 23.34, 22.12, -0.99, 0, 0.03, 13.24, 
47, 2, eco3, 3, 540517, 20.7, 8.6, 53.64, 42.98, 42.03, -10.66, 0, 0.02, 12.04, 
47, 3, eco1, 1, 457557, 2.9, 12.1, 16.1, 18.49, 17.39, 2.39, 0, 0, 10.17, 
47, 3, eco2, 2, 903912, 5.2, 11.5, 27.34, 26.66, 25.19, -0.68, 0, 0, 10.98, 
47, 3, eco3, 3, 540517, 6.3, 11, 66.41, 49.92, 49.78, -16.49, 0, 0, 10.61, 
47, 4, eco1, 1, 457557, 19.8, 13, 21.25, 19.43, 19.17, -1.82, 0, 0.14, 11.13, 
47, 4, eco2, 2, 903912, 40.2, 12.7, 39.14, 28.64, 29.09, -10.5, 0, 0.06, 8.69, 
47, 4, eco3, 3, 540517, 51.1, 11.7, 86.55, 52.23, 55.78, -34.33, 0, 0.08, 5.44, 
47, 5, eco1, 1, 457557, 2.7, 14.7, 22.04, 21.04, 20.59, -1, 0, 0, 8.89, 
47, 5, eco2, 2, 903912, 4.3, 14.9, 40.28, 30.06, 30.28, -10.22, 0, 0, 7.85, 
47, 5, eco3, 3, 540517, 6.3, 13.9, 88.23, 53.75, 56.96, -34.48, 0, 0, 6.51, 
47, 6, eco1, 1, 457557, 3.7, 19.9, 16.99, 23.29, 21.33, 6.29, 0, 0, 7.79, 
47, 6, eco2, 2, 903912, 10.2, 19.4, 34.83, 41.83, 37.46, 7, 0, 0, 9.38, 
47, 6, eco3, 3, 540517, 14.1, 18.9, 81.02, 79.98, 72.55, -1.04, 0, 0, 8.55, 
48, 7, eco1, 1, 457557, 0.5, 28.1, 0.44, 8.92, 6.77, 8.48, 0, 0, 5.68, 
48, 7, eco2, 2, 903912, 0.5, 25.8, 6.21, 19.38, 15.15, 13.17, 0, 0, 6.78, 
48, 7, eco3, 3, 540517, 1, 26.9, 5.49, 34.84, 24.68, 29.35, 0, 0, 6.35, 
48, 8, eco1, 1, 457557, 0, 29.4, 0.08, 5.75, 4.31, 5.67, 0, 0, 3.98, 
48, 8, eco2, 2, 903912, 0, 26.7, 2.35, 11.35, 8.58, 9, 0, 0, 4.76, 
48, 8, eco3, 3, 540517, 0, 28, 1.15, 20, 13.68, 18.85, 0, 0, 4.46, 
48, 9, eco1, 1, 457557, 2.3, 23.7, 6.87, 10.13, 9.18, 3.26, 0, 0, 3.8, 
48, 9, eco2, 2, 903912, 2.9, 22.8, 20.16, 21.48, 19.87, 1.32, 0, 0, 4.53, 
48, 9, eco3, 3, 540517, 5.1, 23.2, 50.91, 59.09, 51.99, 8.18, 0, 0, 5.04, 
48, 10, eco1, 1, 457557, 0.2, 19.1, 13.13, 7.8, 8.95, -5.32, 0, 0, 2.76, 
48, 10, eco2, 2, 903912, 0.3, 18.7, 26.98, 15.46, 17.18, -11.52, 0, 0, 3.28, 
48, 10, eco3, 3, 540517, 0.4, 18.6, 67.53, 38.35, 41.96, -29.17, 0, 0, 3.68, 
48, 11, eco1, 1, 457557, 24.1, 10.5, 18.89, 16.04, 16, -2.84, 0, 0.1, 12.46, 
48, 11, eco2, 2, 903912, 37.4, 11.2, 38.25, 25.95, 26.89, -12.3, 0, 0.05, 11.19, 
48, 11, eco3, 3, 540517, 47.3, 10.3, 78.17, 48.05, 50.98, -30.12, 0, 0.06, 8.14, 
48, 12, eco1, 1, 457557, 21.4, 7.5, 10.57, 12.97, 11.89, 2.4, 0, 0.18, 12.34, 
48, 12, eco2, 2, 903912, 32.8, 8.5, 22.44, 21.86, 20.6, -0.59, 0, 0.05, 11.06, 
48, 12, eco3, 3, 540517, 40.1, 7.6, 47.02, 40.87, 39.01, -6.14, 0, 0.04, 9.03, 
48, 1, eco1, 1, 457557, 14.2, 9.6, 13.59, 15.1, 14.2, 1.51, 0, 0.14, 13.19, 
48, 1, eco2, 2, 903912, 21.2, 10, 25.45, 24.04, 22.87, -1.41, 0, 0.03, 12.82, 
48, 1, eco3, 3, 540517, 26.6, 9.6, 59.83, 46.08, 45.65, -13.74, 0, 0.03, 11.06, 
48, 2, eco1, 1, 457557, 5.7, 11.4, 15.41, 17.24, 16.25, 1.84, 0, 0, 11.69, 
48, 2, eco2, 2, 903912, 9.9, 11.3, 27.42, 26.12, 24.82, -1.3, 0, 0, 13.32, 
48, 2, eco3, 3, 540517, 11.4, 10.8, 65.63, 49.57, 49.4, -16.06, 0, 0.01, 12.62, 
48, 3, eco1, 1, 457557, 11.4, 11.2, 15.43, 17.04, 16.13, 1.61, 0, 0.06, 12.37, 
48, 3, eco2, 2, 903912, 18.9, 11, 27.2, 25.51, 24.35, -1.7, 0, 0.03, 12.25, 
48, 3, eco3, 3, 540517, 23.7, 10.1, 62.69, 47.51, 47.32, -15.17, 0, 0.03, 10.58, 
48, 4, eco1, 1, 457557, 6.3, 13, 21.06, 19.42, 19.12, -1.64, 0, 0, 10.77, 
48, 4, eco2, 2, 903912, 12.2, 12.8, 39.93, 28.67, 29.3, -11.27, 0, 0.01, 12.35, 
48, 4, eco3, 3, 540517, 15.2, 11.9, 87.14, 52.92, 56.42, -34.22, 0, 0.01, 11.43, 
48, 5, eco1, 1, 457557, 1.2, 17.2, 20.54, 22.85, 21.65, 2.32, 0, 0, 8.05, 
48, 5, eco2, 2, 903912, 1.6, 16.6, 41.02, 34.19, 33.32, -6.82, 0, 0, 9.25, 
48, 5, eco3, 3, 540517, 2.4, 16, 89.33, 65.11, 64.66, -24.22, 0, 0, 8.75, 
48, 6, eco1, 1, 457557, 0.4, 23.9, 6.84, 11.7, 10.38, 4.85, 0, 0, 5.81, 
48, 6, eco2, 2, 903912, 1.3, 22.4, 22.29, 25.76, 23.48, 3.47, 0, 0, 7, 
48, 6, eco3, 3, 540517, 1.8, 22.5, 50.19, 52.47, 47.46, 2.28, 0, 0, 6.8, 
49, 7, eco1, 1, 457557, 2.4, 23.6, 6.76, 10.77, 9.59, 4.01, 0, 0, 5.09, 
49, 7, eco2, 2, 903912, 1.9, 22.9, 17.38, 18.72, 17.27, 1.34, 0, 0, 5.69, 
49, 7, eco3, 3, 540517, 3.2, 22.7, 46, 44.8, 41.28, -1.2, 0, 0, 5.95, 
49, 8, eco1, 1, 457557, 0, 24.2, 3.32, 5.55, 4.92, 2.22, 0, 0, 3.58, 
49, 8, eco2, 2, 903912, 0.1, 23.1, 12.01, 10.03, 9.9, -1.98, 0, 0, 4.02, 
49, 8, eco3, 3, 540517, 0.2, 23.3, 29.26, 21.25, 21.46, -8.01, 0, 0, 4.23, 
49, 9, eco1, 1, 457557, 2.6, 21.7, 10.28, 10.55, 10.26, 0.26, 0, 0, 3.61, 
49, 9, eco2, 2, 903912, 5, 21.7, 24.74, 29.61, 26.57, 4.87, 0, 0, 4.87, 
49, 9, eco3, 3, 540517, 6.7, 21.3, 64.26, 73.11, 64.45, 8.85, 0, 0, 5.43, 
49, 10, eco1, 1, 457557, 4.5, 16.8, 19.44, 22.8, 21.25, 3.36, 0, 0, 4.47, 
49, 10, eco2, 2, 903912, 7.9, 17.1, 37.08, 38.14, 35.15, 1.06, 0, 0, 7.08, 
49, 10, eco3, 3, 540517, 11.9, 16.3, 86.41, 69.73, 67.14, -16.68, 0, 0, 8.9, 
49, 11, eco1, 1, 457557, 27.2, 12, 20.31, 17.66, 17.52, -2.65, 0, 0.17, 11.67, 
49, 11, eco2, 2, 903912, 44.9, 12.6, 40.89, 28.43, 29.17, -12.45, 0, 0.07, 8.92, 
49, 11, eco3, 3, 540517, 57.1, 11.7, 87.63, 52.42, 56.12, -35.2, 0, 0.09, 4.88, 
49, 12, eco1, 1, 457557, 8.9, 10, 13.44, 15.36, 14.36, 1.91, 0, 0.01, 12.72, 
49, 12, eco2, 2, 903912, 14.5, 10.5, 25.35, 24.75, 23.35, -0.59, 0, 0.01, 13.81, 
49, 12, eco3, 3, 540517, 18, 9.9, 61.37, 47.1, 46.83, -14.27, 0, 0.01, 12.87, 
49, 1, eco1, 1, 457557, 17.1, 11, 14.45, 16.42, 15.4, 1.97, 0, 0.16, 12.2, 
49, 1, eco2, 2, 903912, 26.8, 11.1, 26.46, 25.75, 24.33, -0.71, 0, 0.05, 11.14, 
49, 1, eco3, 3, 540517, 32.4, 10.9, 65.73, 49.87, 49.75, -15.86, 0, 0.05, 9.08, 
49, 2, eco1, 1, 457557, 25.8, 9.6, 13.27, 14.83, 13.95, 1.56, 0, 0.21, 11.13, 
49, 2, eco2, 2, 903912, 43.3, 10, 24.91, 23.8, 22.6, -1.11, 0, 0.07, 8.79, 
49, 2, eco3, 3, 540517, 51.9, 9, 56.47, 44.47, 43.88, -12, 0, 0.07, 6.2, 
49, 3, eco1, 1, 457557, 14.6, 12.1, 15.16, 17.85, 16.68, 2.69, 0, 0.13, 11.99, 
49, 3, eco2, 2, 903912, 27.2, 11.7, 26.98, 26.73, 25.18, -0.26, 0, 0.04, 11.39, 
49, 3, eco3, 3, 540517, 32.7, 10.9, 65.69, 49.9, 49.77, -15.79, 0, 0.04, 9.88, 
49, 4, eco1, 1, 457557, 5.4, 13.2, 20.49, 19.34, 18.93, -1.15, 0, 0, 10.27, 
49, 4, eco2, 2, 903912, 9.4, 12.8, 39.15, 28.74, 29.18, -10.41, 0, 0, 11.38, 
49, 4, eco3, 3, 540517, 12.5, 12.1, 87.54, 53.61, 57.09, -33.93, 0, 0.01, 11.24, 
49, 5, eco1, 1, 457557, 3.9, 16.4, 21.36, 23.08, 21.94, 1.72, 0, 0, 8.79, 
49, 5, eco2, 2, 903912, 6.3, 16.1, 42.29, 35.1, 34.18, -7.19, 0, 0, 9.7, 
49, 5, eco3, 3, 540517, 9, 15.3, 92.24, 65.38, 65.61, -26.86, 0, 0, 9.44, 
49, 6, eco1, 1, 457557, 0, 22.4, 10.18, 13.09, 12.22, 2.91, 0, 0, 6.18, 
49, 6, eco2, 2, 903912, 0.1, 21.1, 25.42, 24.31, 23.13, -1.11, 0, 0, 6.84, 
49, 6, eco3, 3, 540517, 0.3, 21, 58.59, 48.59, 46.91, -9.99, 0, 0, 6.71, 
50, 7, eco1, 1, 457557, 0.1, 25.5, 2.08, 6.44, 5.29, 4.36, 0, 0, 4.35, 
50, 7, eco2, 2, 903912, 0.1, 24.2, 9.05, 11.68, 10.36, 2.63, 0, 0, 4.82, 
50, 7, eco3, 3, 540517, 0.1, 24.5, 19.55, 23.1, 20.36, 3.56, 0, 0, 4.75, 
50, 8, eco1, 1, 457557, 0, 27.1, 0.44, 4.37, 3.35, 3.93, 0, 0, 3.06, 
50, 8, eco2, 2, 903912, 0, 25.1, 4.17, 7.57, 6.31, 3.4, 0, 0, 3.39, 
50, 8, eco3, 3, 540517, 0.1, 25.9, 5.67, 14.77, 11.3, 9.1, 0, 0, 3.36, 
50, 9, eco1, 1, 457557, 3.3, 25.8, 2.36, 8.78, 7.07, 6.42, 0, 0, 3.54, 
50, 9, eco2, 2, 903912, 6.2, 23.9, 17.53, 30.31, 25.42, 12.78, 0, 0, 4.95, 
50, 9, eco3, 3, 540517, 8.9, 24.8, 34.68, 80.22, 62.34, 45.54, 0, 0, 5.65, 
50, 10, eco1, 1, 457557, 0.5, 23.8, 3.94, 5.57, 5.09, 1.63, 0, 0, 2.71, 
50, 10, eco2, 2, 903912, 1.4, 22.6, 18.53, 18.04, 17.08, -0.5, 0, 0, 4.05, 
50, 10, eco3, 3, 540517, 2, 23.1, 43.82, 47.74, 42.83, 3.92, 0, 0, 4.7, 
50, 11, eco1, 1, 457557, 9.2, 12.3, 22.62, 18.04, 18.35, -4.58, 0, 0, 7.47, 
50, 11, eco2, 2, 903912, 14.2, 12.8, 41.91, 29.02, 29.8, -12.89, 0, 0, 10.68, 
50, 11, eco3, 3, 540517, 18.5, 12.1, 89.94, 53.99, 57.77, -35.95, 0, 0.01, 11.59, 
50, 12, eco1, 1, 457557, 26.6, 9.1, 12.76, 14.28, 13.39, 1.52, 0, 0.19, 12.07, 
50, 12, eco2, 2, 903912, 45.7, 9.7, 24.52, 23.66, 22.37, -0.86, 0, 0.07, 8.51, 
50, 12, eco3, 3, 540517, 56.3, 9.1, 56.6, 44.94, 44.26, -11.66, 0, 0.08, 4.87, 
50, 1, eco1, 1, 457557, 18.8, 7.7, 10.68, 12.91, 11.89, 2.23, 0, 0.18, 12.82, 
50, 1, eco2, 2, 903912, 30.1, 8.5, 21.92, 21.8, 20.46, -0.12, 0, 0.04, 12, 
50, 1, eco3, 3, 540517, 37.4, 7.8, 47.95, 41.51, 39.83, -6.44, 0, 0.04, 10.13, 
50, 2, eco1, 1, 457557, 55.6, 7.3, 10.05, 12.54, 11.48, 2.49, 0, 0.37, 5.41, 
50, 2, eco2, 2, 903912, 82.2, 8.3, 21.55, 21.48, 20.15, -0.08, 0, 0.12, 0.74, 
50, 2, eco3, 3, 540517, 100.8, 7, 42.52, 39.68, 37.26, -2.84, 0, 0.13, -4.02, 
50, 3, eco1, 1, 457557, 16, 9.1, 12.42, 14.37, 13.43, 1.95, 0, 0.03, 13.12, 
50, 3, eco2, 2, 903912, 24.3, 9.5, 23.64, 23.19, 21.88, -0.45, 0, 0.02, 13.7, 
50, 3, eco3, 3, 540517, 31, 8.2, 50.54, 42.53, 41.17, -8.01, 0, 0.01, 12.53, 
50, 4, eco1, 1, 457557, 1.9, 15.1, 20.97, 22.01, 21.03, 1.04, 0, 0, 9.71, 
50, 4, eco2, 2, 903912, 2.9, 14.1, 40.3, 31.5, 31.33, -8.8, 0, 0, 10.18, 
50, 4, eco3, 3, 540517, 3.9, 13.7, 90.74, 59.61, 61.79, -31.13, 0, 0, 9.48, 
50, 5, eco1, 1, 457557, 0.8, 18.4, 17.69, 20.96, 19.68, 3.26, 0, 0, 7.13, 
50, 5, eco2, 2, 903912, 0.9, 17.2, 38.39, 32.34, 31.46, -6.06, 0, 0, 7.51, 
50, 5, eco3, 3, 540517, 1.6, 17, 84.94, 63.36, 62.7, -21.58, 0, 0, 7.24, 
50, 6, eco1, 1, 457557, 0.1, 23, 7.48, 9.38, 8.8, 1.9, 0, 0, 5.03, 
50, 6, eco2, 2, 903912, 0, 21.4, 21.11, 16.15, 16.38, -4.96, 0, 0, 5.26, 
50, 6, eco3, 3, 540517, 0.1, 21.5, 48.77, 31.36, 33.07, -17.41, 0, 0, 5.09, 
51, 7, eco1, 1, 457557, 1.3, 27.2, 0.7, 6.02, 4.65, 5.32, 0, 0, 4.08, 
51, 7, eco2, 2, 903912, 0.9, 25.6, 3.62, 9.46, 7.45, 5.84, 0, 0, 4.07, 
51, 7, eco3, 3, 540517, 1.7, 26.2, 5.99, 20.31, 15.12, 14.32, 0, 0, 4.19, 
51, 8, eco1, 1, 457557, 0.4, 28.4, 0.16, 4.26, 3.21, 4.09, 0, 0, 3.01, 
51, 8, eco2, 2, 903912, 0.4, 26.3, 1.64, 6.78, 5.12, 5.14, 0, 0, 3.02, 
51, 8, eco3, 3, 540517, 0.8, 27.2, 1.65, 14.47, 10.11, 12.83, 0, 0, 3.22, 
51, 9, eco1, 1, 457557, 4.1, 21.5, 13.39, 14.65, 14.06, 1.26, 0, 0, 3.87, 
51, 9, eco2, 2, 903912, 7.1, 21.7, 26.94, 37.72, 32.55, 10.78, 0, 0, 5.05, 
51, 9, eco3, 3, 540517, 10.4, 21.4, 72.67, 90.15, 77.89, 17.48, 0, 0, 6.6, 
51, 10, eco1, 1, 457557, 6.4, 18.2, 20.5, 26.06, 23.97, 5.56, 0, 0, 5.5, 
51, 10, eco2, 2, 903912, 11, 18.4, 34.93, 42.57, 37.62, 7.64, 0, 0, 8.71, 
51, 10, eco3, 3, 540517, 14.6, 17.9, 82.18, 78.02, 71.87, -4.16, 0, 0.01, 9.54, 
51, 11, eco1, 1, 457557, 25.3, 11.4, 20.45, 16.41, 16.7, -4.04, 0, 0.16, 12.12, 
51, 11, eco2, 2, 903912, 39.9, 11.8, 38.15, 27.23, 27.68, -10.91, 0, 0.07, 9.78, 
51, 11, eco3, 3, 540517, 52.6, 11.1, 82.91, 51.08, 54.34, -31.84, 0, 0.08, 5.87, 
51, 12, eco1, 1, 457557, 27.6, 11.2, 14.87, 16.1, 15.31, 1.23, 0, 0.23, 10.85, 
51, 12, eco2, 2, 903912, 45.5, 11.3, 25.69, 26.38, 24.51, 0.69, 0, 0.07, 8.63, 
51, 12, eco3, 3, 540517, 58.3, 11, 65.2, 50.77, 50.36, -14.43, 0, 0.08, 5.51, 
51, 1, eco1, 1, 457557, 10.3, 9.8, 13.67, 14.65, 13.96, 0.98, 0, 0.03, 13.12, 
51, 1, eco2, 2, 903912, 17.9, 10.1, 24.12, 24.26, 22.67, 0.14, 0, 0.02, 13.79, 
51, 1, eco3, 3, 540517, 22.4, 9.7, 59.5, 46.88, 46.37, -12.63, 0, 0.02, 12.37, 
51, 2, eco1, 1, 457557, 23.8, 9.3, 13.2, 14.11, 13.45, 0.92, 0, 0.21, 11.54, 
51, 2, eco2, 2, 903912, 34.5, 9.6, 23.46, 23.38, 21.9, -0.08, 0, 0.06, 10.12, 
51, 2, eco3, 3, 540517, 41.9, 8.8, 54.2, 44.23, 43.28, -9.98, 0, 0.06, 7.69, 
51, 3, eco1, 1, 457557, 4.3, 13.1, 16.36, 18.58, 17.6, 2.22, 0, 0, 9.93, 
51, 3, eco2, 2, 903912, 8, 12.4, 26.91, 28.34, 26.25, 1.43, 0, 0, 10.87, 
51, 3, eco3, 3, 540517, 9.5, 11.8, 67.79, 53.38, 52.77, -14.41, 0, 0, 10.26, 
51, 4, eco1, 1, 457557, 15.1, 13.9, 22.16, 19.61, 19.59, -2.56, 0, 0.1, 11.52, 
51, 4, eco2, 2, 903912, 29.8, 13.5, 39.09, 30.35, 30.21, -8.74, 0, 0.05, 10.41, 
51, 4, eco3, 3, 540517, 37.6, 12.7, 88.6, 56.29, 59.26, -32.31, 0, 0.06, 8.16, 
51, 5, eco1, 1, 457557, 1, 21.4, 14.66, 21.67, 19.68, 7, 0, 0, 8.45, 
51, 5, eco2, 2, 903912, 1.2, 19.4, 31.89, 32.07, 29.83, 0.18, 0, 0, 7.78, 
51, 5, eco3, 3, 540517, 2, 19.8, 66.67, 56.65, 54.23, -10.03, 0, 0, 6.45, 
51, 6, eco1, 1, 457557, 0, 25.6, 3.04, 10.16, 8.37, 7.12, 0, 0, 5.92, 
51, 6, eco2, 2, 903912, 0.1, 23.3, 13.72, 15.83, 14.43, 2.1, 0, 0, 5.48, 
51, 6, eco3, 3, 540517, 0.2, 24, 22.98, 24.88, 22.53, 1.9, 0, 0, 4.59, 
