Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
46, 11, eco1, 1, 457557, 32.1, 8.7, 25.76, 21.99, 20.99, -3.77, 0, 0.09, 11.81, 
46, 11, eco2, 2, 903912, 54.5, 9.6, 54.31, 39.96, 39.54, -14.35, 0, 0.06, 8.16, 
46, 11, eco3, 3, 540517, 69, 8.6, 73.14, 51.74, 52.43, -21.4, 0, 0.08, 3.85, 
46, 12, eco1, 1, 457557, 3.2, 8.9, 21.91, 22.44, 20.55, 0.53, 0, 0, 9.86, 
46, 12, eco2, 2, 903912, 5, 9.3, 43.1, 38.78, 36.36, -4.33, 0, 0, 8.62, 
46, 12, eco3, 3, 540517, 6.3, 9, 67.78, 50.23, 50.35, -17.55, 0, 0, 6.51, 
46, 1, eco1, 1, 457557, 12.7, 5.5, 11.69, 17.6, 14.75, 5.91, 0, 0.03, 13.75, 
46, 1, eco2, 2, 903912, 20.5, 6.8, 30.74, 33.5, 29.82, 2.77, 0, 0.02, 13.78, 
46, 1, eco3, 3, 540517, 24.2, 5.7, 37.75, 43.37, 38.25, 5.62, 0, 0.02, 12.37, 
46, 2, eco1, 1, 457557, 31.5, 8.3, 20.87, 21.22, 19.47, 0.35, 0, 0.12, 9.88, 
46, 2, eco2, 2, 903912, 51.2, 8.8, 41.36, 37.92, 35.38, -3.44, 0, 0.06, 6.71, 
46, 2, eco3, 3, 540517, 61.2, 7.8, 60.33, 49.49, 47.99, -10.84, 0, 0.08, 3.62, 
46, 3, eco1, 1, 457557, 12.6, 10.7, 25.89, 25.11, 23.4, -0.78, 0, 0.02, 12.32, 
46, 3, eco2, 2, 903912, 21.8, 10.2, 47.09, 41.41, 39.14, -5.68, 0, 0.02, 12.6, 
46, 3, eco3, 3, 540517, 27.9, 9.4, 74, 54.48, 54.69, -19.52, 0, 0.02, 11.13, 
46, 4, eco1, 1, 457557, 3.2, 15.4, 38.46, 34.01, 32.32, -4.45, 0, 0, 9.66, 
46, 4, eco2, 2, 903912, 5.5, 14.1, 70.35, 52.88, 51.88, -17.47, 0, 0, 10.18, 
46, 4, eco3, 3, 540517, 7.6, 14, 110.32, 71.52, 74.18, -38.8, 0, 0, 9.71, 
46, 5, eco1, 1, 457557, 10.8, 14, 38.79, 31.18, 30.42, -7.61, 0, 0.01, 10.2, 
46, 5, eco2, 2, 903912, 25, 14.1, 72.1, 52.65, 52.01, -19.45, 0, 0.03, 10.36, 
46, 5, eco3, 3, 540517, 35, 12.9, 109.92, 67.02, 71.03, -42.9, 0, 0.05, 8.21, 
46, 6, eco1, 1, 457557, 0.1, 24.9, 8.58, 22.41, 17.83, 13.82, 0, 0, 7.2, 
46, 6, eco2, 2, 903912, 0.2, 22.5, 34.87, 40.17, 35.46, 5.3, 0, 0, 7.32, 
46, 6, eco3, 3, 540517, 0.3, 23.3, 41.85, 43.85, 39.59, 2, 0, 0, 5.87, 
47, 7, eco1, 1, 457557, 0.3, 24.3, 8, 13.3, 11.25, 5.3, 0, 0, 5.15, 
47, 7, eco2, 2, 903912, 0.5, 23, 25.05, 24.52, 22.56, -0.53, 0, 0, 5.31, 
47, 7, eco3, 3, 540517, 1.2, 23.4, 35.86, 30.77, 29.39, -5.09, 0, 0, 4.56, 
47, 8, eco1, 1, 457557, 0.4, 25.1, 4.1, 9.03, 7.31, 4.93, 0, 0, 3.77, 
47, 8, eco2, 2, 903912, 0.6, 23.5, 18, 16.96, 15.77, -1.04, 0, 0, 3.94, 
47, 8, eco3, 3, 540517, 0.9, 24, 24.32, 22.03, 20.71, -2.28, 0, 0, 3.53, 
47, 9, eco1, 1, 457557, 3.7, 21.5, 21.3, 21.7, 20.21, 0.4, 0, 0, 4.2, 
47, 9, eco2, 2, 903912, 6.2, 21.2, 48.34, 57.11, 49.78, 8.77, 0, 0, 5.18, 
47, 9, eco3, 3, 540517, 10.2, 21.2, 85.7, 101.82, 88.02, 16.12, 0, 0, 6.73, 
47, 10, eco1, 1, 457557, 18.3, 11.4, 35.68, 26.14, 26.21, -9.54, 0, 0.03, 11.39, 
47, 10, eco2, 2, 903912, 33.2, 12.9, 66.83, 49.16, 48.61, -17.67, 0, 0.03, 10.81, 
47, 10, eco3, 3, 540517, 46.2, 11.4, 98.44, 61.89, 65.1, -36.55, 0, 0.06, 7.32, 
47, 11, eco1, 1, 457557, 37.2, 8.8, 26.91, 21.61, 21.08, -5.31, 0, 0.14, 9.23, 
47, 11, eco2, 2, 903912, 60.1, 9.7, 55.23, 40.07, 39.96, -15.16, 0, 0.07, 5.41, 
47, 11, eco3, 3, 540517, 75.6, 8.7, 73.63, 52.43, 53.07, -21.2, 0, 0.1, 1.61, 
47, 12, eco1, 1, 457557, 35.1, 9.7, 23.88, 22.89, 21.4, -0.99, 0, 0.12, 9.97, 
47, 12, eco2, 2, 903912, 60.3, 9.9, 45.81, 40.54, 38.3, -5.27, 0, 0.07, 6.51, 
47, 12, eco3, 3, 540517, 72.8, 9.6, 74.4, 55.33, 55.39, -19.07, 0, 0.09, 3.33, 
47, 1, eco1, 1, 457557, 5.6, 10, 24.57, 23.51, 22.04, -1.07, 0, 0, 10.1, 
47, 1, eco2, 2, 903912, 8, 10.1, 46.52, 40.97, 38.8, -5.55, 0, 0, 9.42, 
47, 1, eco3, 3, 540517, 10.1, 10, 77.54, 56.76, 57.11, -20.79, 0, 0, 8.67, 
47, 2, eco1, 1, 457557, 72.8, 10.5, 25.73, 24.08, 22.71, -1.65, 0, 0.24, 1.94, 
47, 2, eco2, 2, 903912, 105.3, 10.4, 47.8, 41.63, 39.56, -6.17, 0, 0.14, -3.89, 
47, 2, eco3, 3, 540517, 133.5, 9.7, 75.18, 55.62, 55.78, -19.56, 0, 0.2, -10.96, 
47, 3, eco1, 1, 457557, 23.8, 12.1, 27.85, 26.99, 25.3, -0.86, 0, 0.06, 11.85, 
47, 3, eco2, 2, 903912, 39.2, 11.5, 50.82, 44.62, 42.33, -6.19, 0, 0.03, 11.41, 
47, 3, eco3, 3, 540517, 48.3, 10.8, 82.46, 59.54, 60.17, -22.92, 0, 0.03, 10.03, 
47, 4, eco1, 1, 457557, 14.7, 14.4, 39.23, 31.29, 30.7, -7.94, 0, 0.06, 10.96, 
47, 4, eco2, 2, 903912, 24.9, 13.2, 69.46, 49.66, 49.73, -19.79, 0, 0.03, 10.74, 
47, 4, eco3, 3, 540517, 32.1, 12.6, 106.7, 66.53, 70.25, -40.16, 0, 0.04, 8.86, 
47, 5, eco1, 1, 457557, 7.2, 16.5, 38.85, 35.43, 33.54, -3.42, 0, 0, 9.79, 
47, 5, eco2, 2, 903912, 14.3, 15.8, 71.86, 58.2, 55.74, -13.67, 0, 0.01, 10.5, 
47, 5, eco3, 3, 540517, 18.7, 15.2, 111.01, 77.51, 78.03, -33.5, 0, 0.02, 9.57, 
47, 6, eco1, 1, 457557, 4.1, 20.1, 30.21, 36.18, 32.44, 5.97, 0, 0, 8.56, 
47, 6, eco2, 2, 903912, 8.8, 19.4, 60.38, 70.12, 61.37, 9.74, 0, 0, 9.42, 
47, 6, eco3, 3, 540517, 12.6, 18.9, 102.14, 96.07, 87.99, -6.06, 0, 0, 8.58, 
48, 7, eco1, 1, 457557, 0.2, 24, 10.6, 17.1, 14.62, 6.5, 0, 0, 6.07, 
48, 7, eco2, 2, 903912, 0.5, 22.8, 32.18, 37.09, 32.75, 4.91, 0, 0, 6.78, 
48, 7, eco3, 3, 540517, 1.3, 23.1, 50.29, 51.84, 47.03, 1.55, 0, 0, 6.48, 
48, 8, eco1, 1, 457557, 1.4, 24.2, 9.22, 14.45, 12.41, 5.24, 0, 0, 4.83, 
48, 8, eco2, 2, 903912, 2.5, 23, 31.49, 37.11, 32.6, 5.61, 0, 0, 5.71, 
48, 8, eco3, 3, 540517, 4.8, 23.3, 55.25, 70.29, 60.53, 15.03, 0, 0, 6.29, 
48, 9, eco1, 1, 457557, 1.5, 22.3, 16.06, 15.38, 14.68, -0.68, 0, 0, 4.03, 
48, 9, eco2, 2, 903912, 2.5, 21.8, 40.62, 41.22, 37.53, 0.6, 0, 0, 5, 
48, 9, eco3, 3, 540517, 3.7, 21.9, 71.58, 74.79, 67.42, 3.21, 0, 0, 5.73, 
48, 10, eco1, 1, 457557, 1.8, 19.5, 24.54, 19.36, 19.41, -5.18, 0, 0, 3.61, 
48, 10, eco2, 2, 903912, 3.1, 18.8, 55.97, 53.14, 49.06, -2.83, 0, 0, 4.72, 
48, 10, eco3, 3, 540517, 4.6, 18.9, 98.73, 87.68, 82.01, -11.05, 0, 0, 5.66, 
48, 11, eco1, 1, 457557, 16.8, 10, 31.57, 23.32, 23.4, -8.25, 0, 0.02, 11.54, 
48, 11, eco2, 2, 903912, 28, 10.7, 61.11, 42.5, 43.07, -18.61, 0, 0.02, 12.37, 
48, 11, eco3, 3, 540517, 36.5, 9.9, 86.5, 55.75, 58.59, -30.75, 0, 0.04, 9.68, 
48, 12, eco1, 1, 457557, 58.1, 9.4, 23.13, 22.09, 20.73, -1.04, 0, 0.21, 4.93, 
48, 12, eco2, 2, 903912, 84.9, 9.6, 44.24, 39.61, 37.46, -4.63, 0, 0.11, -0.06, 
48, 12, eco3, 3, 540517, 107, 9.2, 71.19, 53.41, 53.58, -17.78, 0, 0.16, -5.47, 
48, 1, eco1, 1, 457557, 12.7, 10.7, 25.69, 24.42, 23.01, -1.27, 0, 0, 11.13, 
48, 1, eco2, 2, 903912, 21.8, 10.5, 47.22, 41.8, 39.68, -5.42, 0, 0, 13.09, 
48, 1, eco3, 3, 540517, 25.4, 10.5, 80.36, 57.81, 58.76, -22.55, 0, 0, 11.89, 
48, 2, eco1, 1, 457557, 21.1, 8.6, 21.52, 20.98, 19.61, -0.55, 0, 0.09, 12.23, 
48, 2, eco2, 2, 903912, 34.2, 8.9, 41.41, 37.83, 35.6, -3.58, 0, 0.04, 10.24, 
48, 2, eco3, 3, 540517, 40.4, 7.9, 60.51, 49.63, 48.39, -10.88, 0, 0.05, 8.04, 
48, 3, eco1, 1, 457557, 22, 11.3, 26.89, 25.39, 24, -1.5, 0, 0.1, 11.16, 
48, 3, eco2, 2, 903912, 37.8, 10.8, 48.43, 42.61, 40.54, -5.82, 0, 0.05, 9.68, 
48, 3, eco3, 3, 540517, 45.3, 10, 77.48, 56.34, 57.07, -21.14, 0, 0.06, 7.47, 
48, 4, eco1, 1, 457557, 4.2, 14, 38.5, 30.15, 29.86, -8.35, 0, 0, 9.44, 
48, 4, eco2, 2, 903912, 7.3, 13, 68.05, 48.85, 49.04, -19.21, 0, 0, 10.07, 
48, 4, eco3, 3, 540517, 9.6, 12.4, 105.72, 65.23, 69.45, -40.49, 0, 0, 9.71, 
48, 5, eco1, 1, 457557, 6.2, 17.8, 37.63, 37.25, 34.65, -0.38, 0, 0, 8.95, 
48, 5, eco2, 2, 903912, 9.4, 16.4, 71.01, 60.27, 57.08, -10.74, 0, 0, 9.75, 
48, 5, eco3, 3, 540517, 14.9, 16.2, 110.08, 82.05, 81.02, -28.02, 0, 0.01, 9.44, 
48, 6, eco1, 1, 457557, 3.6, 18.8, 32.19, 34.16, 31.53, 1.98, 0, 0, 7.79, 
48, 6, eco2, 2, 903912, 7, 18.8, 61.01, 66.72, 59.43, 5.71, 0, 0, 9.29, 
48, 6, eco3, 3, 540517, 11.2, 17.9, 104.98, 90.06, 85.03, -14.92, 0, 0, 8.76, 
49, 7, eco1, 1, 457557, 0.3, 27.5, 1.18, 11.9, 8.79, 10.72, 0, 0, 5.56, 
49, 7, eco2, 2, 903912, 0.2, 25.1, 14.61, 30, 23.96, 15.39, 0, 0, 6.6, 
49, 7, eco3, 3, 540517, 0.5, 26.3, 9.74, 39.98, 29.25, 30.24, 0, 0, 6.3, 
49, 8, eco1, 1, 457557, 6.3, 24, 16.31, 30.73, 25.68, 14.42, 0, 0, 6.49, 
49, 8, eco2, 2, 903912, 12.6, 22.9, 45.67, 83.95, 67.75, 38.27, 0, 0, 8.91, 
49, 8, eco3, 3, 540517, 21.7, 23.2, 67.56, 123.51, 99.14, 55.95, 0, 0.03, 7.96, 
49, 9, eco1, 1, 457557, 2.6, 20.9, 26.27, 27.68, 25.88, 1.42, 0, 0, 5.63, 
49, 9, eco2, 2, 903912, 4.7, 20.9, 53.77, 69.11, 59.74, 15.34, 0, 0, 8.08, 
49, 9, eco3, 3, 540517, 7.7, 20.7, 89.42, 99.01, 87.94, 9.59, 0, 0, 8.28, 
49, 10, eco1, 1, 457557, 2.6, 16.6, 35.85, 30.91, 30.06, -4.94, 0, 0, 5.02, 
49, 10, eco2, 2, 903912, 4.8, 16.8, 65.68, 59.92, 56.16, -5.77, 0, 0, 7.52, 
49, 10, eco3, 3, 540517, 7.2, 16.2, 108.17, 80.59, 79.92, -27.58, 0, 0, 8.61, 
49, 11, eco1, 1, 457557, 61.3, 9.4, 30.55, 21.49, 22.02, -9.06, 0, 0.21, 5.55, 
49, 11, eco2, 2, 903912, 94.5, 10.2, 59.61, 39.96, 41.36, -19.65, 0, 0.13, -1.18, 
49, 11, eco3, 3, 540517, 121.9, 9.1, 77.85, 52.39, 54.57, -25.46, 0, 0.19, -8.44, 
49, 12, eco1, 1, 457557, 24.1, 8, 20.17, 19.65, 18.46, -0.52, 0, 0.09, 12.76, 
49, 12, eco2, 2, 903912, 43.5, 8.6, 40.37, 36.1, 34.44, -4.27, 0, 0.04, 11.19, 
49, 12, eco3, 3, 540517, 53.1, 7.9, 60.54, 48.95, 48.19, -11.59, 0, 0.04, 9.53, 
49, 1, eco1, 1, 457557, 21, 7.1, 17.77, 18.59, 17.15, 0.83, 0, 0.1, 12.2, 
49, 1, eco2, 2, 903912, 31.7, 8, 37.87, 34.91, 33.02, -2.96, 0, 0.04, 11.13, 
49, 1, eco3, 3, 540517, 39.3, 7.1, 52.7, 46.66, 44.69, -6.04, 0, 0.05, 8.8, 
49, 2, eco1, 1, 457557, 9.8, 10.2, 25.93, 22.83, 22.09, -3.1, 0, 0.02, 12.76, 
49, 2, eco2, 2, 903912, 18.7, 10.1, 47.19, 39.83, 38.65, -7.36, 0, 0.02, 12.81, 
49, 2, eco3, 3, 540517, 22.2, 9.5, 74.01, 54.05, 54.94, -19.96, 0, 0.02, 11.48, 
49, 3, eco1, 1, 457557, 30.9, 11.1, 27.65, 24.23, 23.49, -3.42, 0, 0.13, 9.63, 
49, 3, eco2, 2, 903912, 53.4, 10.7, 49.25, 41.33, 40.17, -7.92, 0, 0.08, 6.08, 
49, 3, eco3, 3, 540517, 67.7, 9.9, 76.54, 55.24, 56.35, -21.31, 0, 0.11, 2.09, 
49, 4, eco1, 1, 457557, 7.5, 11.9, 37.49, 25.77, 26.72, -11.72, 0, 0, 10.31, 
49, 4, eco2, 2, 903912, 12.7, 11.4, 64.97, 43.18, 44.89, -21.78, 0, 0, 10.97, 
49, 4, eco3, 3, 540517, 16.9, 10.5, 94.15, 57.58, 61.97, -36.57, 0, 0, 10.76, 
49, 5, eco1, 1, 457557, 15.8, 14, 41.17, 29.44, 30.05, -11.73, 0, 0.06, 10.74, 
49, 5, eco2, 2, 903912, 26.1, 13.9, 72.4, 50.33, 51.23, -22.07, 0, 0.03, 10.26, 
49, 5, eco3, 3, 540517, 36, 12.7, 107.51, 65.81, 70.42, -41.7, 0, 0.06, 7.91, 
49, 6, eco1, 1, 457557, 1.4, 20.2, 28.1, 29.29, 27.43, 1.18, 0, 0, 8.1, 
49, 6, eco2, 2, 903912, 2.6, 19.4, 57.2, 53.5, 50.05, -3.7, 0, 0, 8.19, 
49, 6, eco3, 3, 540517, 3.6, 19, 89.5, 68.23, 67.45, -21.27, 0, 0, 6.85, 
50, 7, eco1, 1, 457557, 0.1, 25.6, 4.65, 13.88, 11, 9.22, 0, 0, 5.7, 
50, 7, eco2, 2, 903912, 0.1, 23.7, 22.5, 24.64, 22.37, 2.14, 0, 0, 5.76, 
50, 7, eco3, 3, 540517, 0.1, 24.5, 22.96, 28.17, 24.73, 5.2, 0, 0, 4.84, 
50, 8, eco1, 1, 457557, 0, 25.3, 3.9, 9.08, 7.39, 5.18, 0, 0, 4, 
50, 8, eco2, 2, 903912, 0, 23.6, 17.68, 15.72, 15.07, -1.96, 0, 0, 4.04, 
50, 8, eco3, 3, 540517, 0, 24.2, 19.05, 18.4, 17.16, -0.65, 0, 0, 3.4, 
50, 9, eco1, 1, 457557, 2.6, 20.7, 22.72, 17.37, 17.67, -5.35, 0, 0, 3.9, 
50, 9, eco2, 2, 903912, 3.8, 20.6, 47.71, 38.55, 37.74, -9.17, 0, 0, 4.34, 
50, 9, eco3, 3, 540517, 6.2, 20.3, 85.22, 73.73, 70.18, -11.49, 0, 0, 4.66, 
50, 10, eco1, 1, 457557, 4.8, 14.9, 38.72, 31.12, 30.63, -7.6, 0, 0, 4.82, 
50, 10, eco2, 2, 903912, 8.5, 15.3, 69.15, 55.64, 54.06, -13.5, 0, 0, 7.37, 
50, 10, eco3, 3, 540517, 11.7, 14.5, 108.98, 74.36, 76, -34.63, 0, 0, 8.91, 
50, 11, eco1, 1, 457557, 21.8, 10.9, 35.63, 24.26, 25.05, -11.37, 0, 0.06, 12.07, 
50, 11, eco2, 2, 903912, 36, 11.3, 67.36, 43.14, 45.23, -24.23, 0, 0.04, 10.53, 
50, 11, eco3, 3, 540517, 45.9, 10.6, 94.75, 58.86, 62.72, -35.89, 0, 0.07, 7.19, 
50, 12, eco1, 1, 457557, 36.2, 8.5, 21.76, 20.62, 19.45, -1.14, 0, 0.15, 9.33, 
50, 12, eco2, 2, 903912, 55.9, 9, 43.21, 37.41, 36.01, -5.8, 0, 0.07, 6.42, 
50, 12, eco3, 3, 540517, 70.7, 8.4, 65.35, 51.6, 51.06, -13.75, 0, 0.1, 2.69, 
50, 1, eco1, 1, 457557, 14, 8.5, 21.77, 20.72, 19.55, -1.05, 0, 0.04, 13.43, 
50, 1, eco2, 2, 903912, 24.1, 8.7, 42.01, 36.84, 35.35, -5.17, 0, 0.02, 13.08, 
50, 1, eco3, 3, 540517, 28.5, 8.3, 63.85, 51.12, 50.37, -12.72, 0, 0.02, 11.76, 
50, 2, eco2, 2, 903912, 40.1, 10.2, 48.35, 40.38, 39.31, -7.97, 0, 0.06, 8.91, 
50, 2, eco3, 3, 540517, 47.9, 9.5, 74.32, 55.17, 55.67, -19.15, 0, 0.07, 6.35, 
50, 3, eco1, 1, 457557, 23.7, 7.3, 18.53, 18.98, 17.57, 0.45, 0, 0.1, 11.76, 
50, 3, eco2, 2, 903912, 43, 7.8, 37.54, 34.72, 32.82, -2.81, 0, 0.05, 9.33, 
50, 3, eco3, 3, 540517, 51.3, 6.3, 44.8, 45.56, 41.86, 0.76, 0, 0.06, 6.99, 
50, 4, eco1, 1, 457557, 10.9, 11.8, 37.16, 25.88, 26.65, -11.29, 0, 0.03, 11.72, 
50, 4, eco2, 2, 903912, 20.8, 11.3, 65.91, 43.14, 45.09, -22.77, 0, 0.02, 11.89, 
50, 4, eco3, 3, 540517, 26.1, 10.3, 92.74, 57.96, 61.8, -34.78, 0, 0.03, 10.54, 
50, 5, eco1, 1, 457557, 11.4, 17.9, 39.47, 38.14, 35.73, -1.33, 0, 0.03, 9.71, 
50, 5, eco2, 2, 903912, 22.2, 16.3, 73.62, 58.8, 57.14, -14.82, 0, 0.03, 9.97, 
50, 5, eco3, 3, 540517, 31, 16.2, 108.97, 82.86, 81.69, -26.11, 0, 0.05, 8.09, 
50, 6, eco1, 1, 457557, 6.9, 17.9, 37.1, 36.54, 34.21, -0.56, 0, 0, 9.3, 
50, 6, eco2, 2, 903912, 14.4, 18, 66.26, 64.88, 59.77, -1.38, 0, 0.01, 9.73, 
50, 6, eco3, 3, 540517, 19.6, 17.1, 106.91, 86.82, 83.69, -20.09, 0, 0.02, 9.05, 
51, 7, eco1, 1, 457557, 1.6, 25.1, 8.79, 21.8, 17.64, 13.01, 0, 0, 7.19, 
51, 7, eco2, 2, 903912, 1.5, 23.7, 30.12, 40.07, 34.8, 9.95, 0, 0, 7.39, 
51, 7, eco3, 3, 540517, 3.9, 24.2, 44.05, 73.03, 60.12, 28.98, 0, 0, 7.76, 
51, 8, eco1, 1, 457557, 0.3, 24.3, 9.03, 13.29, 11.65, 4.26, 0, 0, 5.15, 
51, 8, eco2, 2, 903912, 0.4, 23.2, 27.36, 25.22, 23.95, -2.13, 0, 0, 5.33, 
51, 8, eco3, 3, 540517, 0.8, 23.6, 41.84, 43.04, 39.44, 1.21, 0, 0, 5.72, 
51, 9, eco1, 1, 457557, 0.5, 21.1, 19.24, 12.32, 13.33, -6.92, 0, 0, 3.83, 
51, 9, eco2, 2, 903912, 0.9, 21, 40.17, 24.43, 26.4, -15.74, 0, 0, 4.09, 
51, 9, eco3, 3, 540517, 1.4, 21, 69.04, 45.25, 47.44, -23.79, 0, 0, 4.53, 
51, 10, eco1, 1, 457557, 15.1, 14.9, 41.41, 31.58, 31.59, -9.83, 0, 0.01, 9.86, 
51, 10, eco2, 2, 903912, 24.1, 15.3, 70.8, 55.48, 54.41, -15.31, 0, 0.02, 11.13, 
51, 10, eco3, 3, 540517, 36.4, 14.6, 108.98, 75.08, 76.58, -33.9, 0, 0.05, 8.77, 
51, 11, eco1, 1, 457557, 22.8, 9.6, 32.54, 21.87, 22.74, -10.67, 0, 0.1, 11.85, 
51, 11, eco2, 2, 903912, 37.1, 10, 60.96, 39.85, 41.65, -21.11, 0, 0.05, 9.88, 
51, 11, eco3, 3, 540517, 48.3, 9.3, 80.26, 54.36, 56.43, -25.9, 0, 0.07, 6.9, 
51, 12, eco1, 1, 457557, 24, 7.3, 18.74, 18.76, 17.47, 0.02, 0, 0.11, 11.76, 
51, 12, eco2, 2, 903912, 37.1, 8, 38.89, 35.14, 33.47, -3.75, 0, 0.04, 10.38, 
51, 12, eco3, 3, 540517, 45.3, 7.3, 54.56, 48.33, 46.26, -6.23, 0, 0.05, 8.11, 
51, 1, eco1, 1, 457557, 28, 8.5, 22.72, 20.39, 19.58, -2.33, 0, 0.12, 10.86, 
51, 1, eco2, 2, 903912, 48.8, 8.9, 43.59, 37.19, 36.02, -6.41, 0, 0.06, 7.87, 
51, 1, eco3, 3, 540517, 57.2, 8.3, 63.83, 51.32, 50.58, -12.5, 0, 0.08, 5.31, 
51, 2, eco1, 1, 457557, 42.5, 7.9, 20.92, 19.51, 18.53, -1.42, 0, 0.17, 8.29, 
51, 2, eco2, 2, 903912, 63.3, 8.5, 41.96, 36.38, 35.08, -5.58, 0, 0.08, 5.41, 
51, 2, eco3, 3, 540517, 76.7, 7.2, 54.05, 48.26, 46.08, -5.79, 0, 0.1, 1.87, 
51, 3, eco1, 1, 457557, 17.7, 8.4, 22.4, 20.2, 19.39, -2.2, 0, 0.07, 12.74, 
51, 3, eco2, 2, 903912, 33, 8.7, 42.53, 36.66, 35.42, -5.88, 0, 0.03, 11.49, 
51, 3, eco3, 3, 540517, 40.2, 7.3, 54.73, 48.51, 46.42, -6.22, 0, 0.04, 9.82, 
51, 4, eco1, 1, 457557, 9, 11.3, 37.9, 24.67, 26.02, -13.23, 0, 0.02, 11.61, 
51, 4, eco2, 2, 903912, 15.3, 11.2, 67.34, 42.95, 45.35, -24.39, 0, 0.01, 12.21, 
51, 4, eco3, 3, 540517, 20.8, 10.1, 91.09, 57.53, 61.22, -33.57, 0, 0.02, 10.83, 
51, 5, eco1, 1, 457557, 10.3, 13.6, 42.65, 28.69, 29.87, -13.96, 0, 0.02, 10.51, 
51, 5, eco2, 2, 903912, 18.3, 13.6, 75.37, 49.62, 51.54, -25.74, 0, 0.02, 10.83, 
51, 5, eco3, 3, 540517, 26, 12.5, 107.7, 66.56, 71.03, -41.15, 0, 0.04, 9.31, 
51, 6, eco1, 1, 457557, 0.2, 19.9, 28.19, 24.82, 24.28, -3.37, 0, 0, 7.44, 
51, 6, eco2, 2, 903912, 0.5, 18.9, 59.08, 46.65, 45.9, -12.43, 0, 0, 7.79, 
51, 6, eco3, 3, 540517, 1, 18.6, 89.06, 63.09, 64.03, -25.97, 0, 0, 6.89, 
